timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.026000862941145897,-0.022791046649217606,0.005424820352345705,36.7156066,3.18463,17.88,-0.01,0.03,0.0,96,358,0.03692908212542534,0.03613593056797981
1,-0.029095029458403587,-0.025017021223902702,0.08385290950536728,36.7156078,3.1846321,17.92,0.31,0.48,-0.01,95,358,0.5826477408409119,0.5825579166412354
2,-0.1648624837398529,1.4182387590408325,-0.08179949969053268,36.7156231,3.1846589,17.88,1.74,2.41,-0.02,95,78,2.6322622299194336,2.6322340965270996
3,-0.1875254362821579,0.8642898201942444,0.014343899674713612,36.7156519,3.1847082,17.92,2.36,3.24,-0.03,95,49,4.012396335601807,4.01227331161499
4,0.0317922867834568,0.9134030938148499,0.003929744474589825,36.7156838,3.1847621,17.94,2.13,2.89,-0.01,94,52,3.596810817718506,3.5967774391174316
5,0.3389570116996765,0.5762431621551514,-0.09237507730722427,36.7156996,3.1847865,17.93,-0.67,-1.04,0.0,94,33,1.2455424070358276,1.2455201148986816
6,-0.07116831094026566,-1.0408222675323486,-0.19161628186702728,36.715678,3.1847466,17.97,-2.19,-3.17,-0.02,93,300,3.857727527618408,3.8576457500457764
7,-0.08701017498970032,-2.4154860973358154,0.07113981992006302,36.7156476,3.1846914,17.97,-2.22,-3.27,0.01,93,221,3.9588117599487305,3.9587814807891846
8,-0.06271830946207047,-1.585633635520935,0.26755353808403015,36.7156265,3.184629,17.95,0.08,-2.9,0.01,93,269,2.9037489891052246,2.903707504272461
9,-0.37969133257865906,-0.6573459506034851,0.05632231757044792,36.7156537,3.1845805,17.94,3.89,-3.1,0.0,92,322,4.983481407165527,4.983480453491211
10,-0.532809317111969,-0.6214168667793274,0.017273765057325363,36.7157263,3.1845161,17.94,6.61,-4.57,0.0,92,324,8.048968315124512,8.048967361450195
11,-0.4665820002555847,-0.6188635230064392,-0.013758364133536816,36.715843,3.1844155,17.96,7.89,-5.49,0.0,91,324,9.617496490478516,9.617496490478516
12,-0.38525259494781494,-0.6216215491294861,0.028006624430418015,36.7159667,3.1843069,17.99,7.48,-5.3,-0.01,91,324,9.179840087890625,9.179821014404297
13,-0.033567193895578384,-0.6244915127754211,-0.02348180301487446,36.7160564,3.1842278,18.01,5.38,-3.85,0.04,91,324,6.6239142417907715,6.623741149902344
14,0.017672257497906685,-1.0720924139022827,-0.2393249124288559,36.7161057,3.1841733,18.1,1.53,-2.88,-0.21,90,298,3.2768049240112305,3.2698354721069336
15,-0.39361441135406494,-2.1313374042510986,-0.10442160815000534,36.7160917,3.1841061,19.11,-3.01,-4.48,-0.93,90,237,5.482802867889404,5.40333366394043
16,-0.5010051131248474,-2.162679433822632,0.03435388579964638,36.7160363,3.1840092,20.97,-4.85,-6.95,-1.43,89,236,8.601374626159668,8.480218887329102
17,-0.43070662021636963,-2.163536310195923,-0.022932222113013268,36.7159521,3.1838579,23.76,-5.54,-8.02,-1.6,89,236,9.88415241241455,9.753101348876953
18,-0.49112704396247864,-2.165330410003662,-0.0024782114196568727,36.7158768,3.18372,26.22,-5.54,-8.21,-1.57,88,235,10.040431022644043,9.91537857055664
19,-0.46792858839035034,-2.163648843765259,0.038696277886629105,36.7158016,3.1835802,28.69,-5.52,-8.24,-1.58,88,236,10.053302764892578,9.92750358581543
20,-0.4507400393486023,-2.165574550628662,-0.02951015532016754,36.7157142,3.1834176,31.58,-5.52,-8.24,-1.59,88,235,10.058342933654785,9.930974006652832
21,-0.4915405511856079,-2.162910223007202,-0.010984507389366627,36.7156397,3.1832786,34.05,-5.51,-8.26,-1.61,87,236,10.068440437316895,9.938441276550293
22,-0.4282517433166504,-2.164055347442627,0.00019070431881118566,36.7155523,3.1831155,36.97,-5.52,-8.29,-1.62,87,236,10.095035552978516,9.963288307189941
23,-0.4698082208633423,-2.1639766693115234,-0.02856309525668621,36.7154775,3.1829755,39.47,-5.5,-8.27,-1.61,86,236,10.072551727294922,9.941573143005371
24,-0.4473896026611328,-2.1660995483398438,0.04054108262062073,36.7153904,3.1828132,42.38,-5.52,-8.3,-1.63,86,235,10.10676097869873,9.973554611206055
25,-0.42795732617378235,-2.16341495513916,-0.014816146343946457,36.7153158,3.182673,44.89,-5.49,-8.32,-1.63,85,236,10.105423927307129,9.972320556640625
26,-0.4804064929485321,-2.1636385917663574,-0.023112092167139053,36.7152411,3.182533,47.39,-5.52,-8.27,-1.62,85,236,10.08151912689209,9.949434280395508
27,-0.4300673305988312,-2.1654317378997803,0.0338221937417984,36.7151536,3.1823702,50.31,-5.52,-8.31,-1.64,84,235,10.112486839294434,9.978137016296387
