timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021864840760827065,-0.016690431162714958,-0.0038737657014280558,36.7156065,3.1846299,22.66,-0.02,0.02,-0.1,96,359,0.11010926216840744,0.03313829004764557
1,-0.054222214967012405,0.002883864101022482,0.10392209142446518,36.7156082,3.1846326,22.67,0.42,0.6,-0.04,95,0,0.7404720187187195,0.7391162514686584
2,-0.1785350888967514,1.295035481452942,-0.0662255734205246,36.7156281,3.1846643,22.71,2.13,2.68,-0.02,95,74,3.4325110912323,3.432435989379883
3,-0.18059681355953217,0.9128699898719788,-0.013660557568073273,36.7156616,3.1847167,22.69,2.64,3.31,-0.01,95,52,4.245452404022217,4.245425224304199
4,0.09748626500368118,0.881719708442688,0.008467389270663261,36.7156964,3.1847698,22.68,2.13,2.59,0.0,94,50,3.3548905849456787,3.3548874855041504
5,0.23356099426746368,0.09130589663982391,-0.22092171013355255,36.7157081,3.1847831,22.7,-1.08,-1.68,0.0,94,5,2.0066592693328857,2.0066428184509277
6,-0.10090713948011398,-1.49752938747406,-0.12235317379236221,36.7156831,3.1847374,22.67,-2.29,-3.26,0.02,93,274,3.988863706588745,3.9887726306915283
7,-0.03972528129816055,-2.131868600845337,0.05144829303026199,36.7156481,3.1846722,22.72,-1.94,-3.23,0.02,93,228,3.897387981414795,3.8973851203918457
8,-0.1438693255186081,-1.3530709743499756,0.2792761027812958,36.7156369,3.1846202,22.67,0.71,-2.78,0.02,93,282,2.873979330062866,2.873901844024658
9,-0.39914730191230774,-0.6582691669464111,0.04668791964650154,36.7156726,3.184571,22.67,4.44,-3.31,0.0,92,322,5.539371013641357,5.539371490478516
10,-0.5435662269592285,-0.6301092505455017,0.0033597133588045835,36.7157508,3.1845022,22.68,6.92,-4.81,0.0,92,323,8.43192195892334,8.431920051574707
11,-0.45827171206474304,-0.6192220449447632,-0.0021898848935961723,36.71587,3.1843987,22.7,7.88,-5.56,0.0,91,324,9.652192115783691,9.652192115783691
12,-0.35162216424942017,-0.6245419979095459,0.016340570524334908,36.7159921,3.1842903,22.73,7.19,-5.16,-0.01,91,324,8.856590270996094,8.856581687927246
13,0.018684837967157364,-0.6401044130325317,-0.046354323625564575,36.716076,3.1842156,22.74,4.78,-3.55,0.04,91,323,5.958990573883057,5.95878267288208
14,-0.07937077432870865,-1.3225419521331787,-0.28272128105163574,36.7161152,3.1841639,22.91,0.66,-2.9,-0.3,90,284,2.9920432567596436,2.976243257522583
15,-0.4050390422344208,-2.1478466987609863,-0.06907767057418823,36.7160897,3.184091,24.13,-3.49,-4.95,-1.04,90,236,6.154932022094727,6.065964698791504
16,-0.5161815285682678,-2.1625213623046875,0.016679052263498306,36.71603,3.1839864,26.11,-5.06,-7.26,-1.49,89,236,8.98680305480957,8.86091136932373
17,-0.41189247369766235,-2.1647021770477295,-0.000232966776820831,36.7159442,3.1838313,28.96,-5.51,-8.04,-1.59,89,235,9.879324913024902,9.749518394470215
