timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.031024247407913208,-0.023934155702590942,0.015111438930034637,36.7156066,3.18463,21.29,-0.02,0.01,-0.02,96,358,0.042757242918014526,0.03237570822238922
1,-0.08305130153894424,-0.028664687648415565,0.09420526772737503,36.7156077,3.1846323,21.23,0.28,0.56,-0.02,95,358,0.6332876086235046,0.6328966021537781
2,-0.2054130733013153,1.5661810636520386,-0.13144901394844055,36.7156226,3.1846633,21.27,1.65,2.74,-0.04,95,89,3.2028915882110596,3.2026216983795166
3,-0.13134035468101501,0.8997538685798645,0.019245924428105354,36.7156493,3.1847182,21.28,2.16,3.58,-0.01,95,51,4.187348365783691,4.187303066253662
4,0.00024320842931047082,0.9915874004364014,-0.007819327525794506,36.7156782,3.1847767,21.28,1.86,3.04,0.0,94,56,3.574923038482666,3.5749130249023438
5,0.295742005109787,1.4831644296646118,0.1319887787103653,36.7156896,3.1848001,21.31,-0.86,-1.21,-0.01,94,84,1.49489426612854,1.494763970375061
6,-0.08854387700557709,3.1087286472320557,0.1730615794658661,36.7156669,3.1847589,21.29,-2.22,-3.16,0.05,93,178,3.8681719303131104,3.867833375930786
7,-0.1252625435590744,-2.002023220062256,0.06273841112852097,36.7156318,3.1846941,21.33,-2.08,-3.24,0.0,93,245,3.8626365661621094,3.862632989883423
8,-0.048642151057720184,-1.465977668762207,0.22330830991268158,36.7156168,3.1846412,21.28,0.25,-2.87,0.01,93,276,2.8832833766937256,2.8832268714904785
9,-0.42078348994255066,-0.6542988419532776,0.10379000008106232,36.7156461,3.1845926,21.28,4.02,-3.16,0.0,92,322,5.116346836090088,5.116344928741455
10,-0.4804826080799103,-0.6259843111038208,0.016937393695116043,36.7157197,3.184527,21.28,6.71,-4.66,0.0,92,324,8.179170608520508,8.179168701171875
11,-0.5149410963058472,-0.6214788556098938,0.014138936996459961,36.7158377,3.1844248,21.3,7.85,-5.5,0.0,91,324,9.595528602600098,9.595525741577148
12,-0.33960482478141785,-0.6237998008728027,-0.02195071056485176,36.7159606,3.1843163,21.33,7.41,-5.27,-0.02,91,324,9.096787452697754,9.096760749816895
13,-0.06529029458761215,-0.6287049651145935,-0.013696529902517796,36.7160482,3.1842387,21.34,5.2,-3.77,0.04,91,323,6.426876544952393,6.426733493804932
14,0.04112451151013374,-1.1672111749649048,-0.3000626564025879,36.7160942,3.1841848,21.46,1.23,-2.9,-0.24,90,293,3.1674644947052,3.157721757888794
15,-0.38479095697402954,-2.135068416595459,-0.035075683146715164,36.7160762,3.1841154,22.55,-3.18,-4.62,-0.97,90,237,5.6998291015625,5.616481781005859
16,-0.47388145327568054,-2.160698652267456,-0.027540046721696854,36.7160195,3.1840163,24.44,-4.98,-7.07,-1.46,89,236,8.777061462402344,8.65368938446045
17,-0.4674185812473297,-2.1644458770751953,0.034460123628377914,36.7159342,3.1838633,27.26,-5.53,-8.04,-1.6,89,235,9.897581100463867,9.765926361083984
18,-0.4270893335342407,-2.1655495166778564,-0.009057578630745411,36.7158588,3.1837252,29.72,-5.53,-8.2,-1.58,88,235,10.021305084228516,9.89529800415039
19,-0.49173200130462646,-2.1645610332489014,0.023641716688871384,36.7157713,3.1835626,32.59,-5.52,-8.27,-1.6,88,235,10.084836959838867,9.957343101501465
20,-0.4325573146343231,-2.1661746501922607,0.03095768578350544,36.7156965,3.1834231,35.07,-5.51,-8.25,-1.6,88,235,10.058343887329102,9.928696632385254
21,-0.4307064414024353,-2.1637039184570312,-0.02597580850124359,36.7156217,3.1832833,37.57,-5.5,-8.25,-1.61,87,236,10.05610179901123,9.926165580749512
22,-0.4701399505138397,-2.1627585887908936,0.032359566539525986,36.7155347,3.1831206,40.47,-5.5,-8.26,-1.62,87,236,10.067076683044434,9.935235977172852
23,-0.4267163574695587,-2.163365602493286,0.0030006044544279575,36.7154601,3.1829811,42.96,-5.54,-8.3,-1.64,86,236,10.117149353027344,9.983019828796387
24,-0.4890187680721283,-2.1632511615753174,0.002052447758615017,36.7153725,3.1828176,45.89,-5.5,-8.27,-1.63,86,236,10.073785781860352,9.940692901611328
25,-0.44648998975753784,-2.164726972579956,0.043049003928899765,36.7152978,3.1826781,48.39,-5.5,-8.28,-1.63,85,235,10.082409858703613,9.9487886428833
26,-0.43812572956085205,-2.16463565826416,-0.021490829065442085,36.7152234,3.1825385,50.89,-5.53,-8.3,-1.64,85,235,10.116844177246094,9.982542037963867
27,-0.47296980023384094,-2.1645073890686035,0.03856801986694336,36.7151359,3.182375,53.81,-5.51,-8.29,-1.64,84,235,10.09441089630127,9.95937728881836
28,-0.41322600841522217,-2.1655731201171875,0.01972138322889805,36.7150611,3.1822353,56.32,-5.51,-8.26,-1.63,84,235,10.069052696228027,9.934601783752441
29,-0.2374994456768036,-2.1685986518859863,0.008500446565449238,36.7149796,3.182084,59.06,-4.54,-6.78,-1.36,83,235,8.278884887695312,8.166391372680664
30,-0.03756595775485039,-2.157904863357544,0.024604590609669685,36.7149297,3.1819902,60.63,-2.88,-4.44,-0.66,83,236,5.3418450355529785,5.300515651702881
31,-0.16249686479568481,-2.1072707176208496,0.008393190801143646,36.7148971,3.1819241,61.21,-2.14,-3.7,-0.15,83,239,4.2840046882629395,4.281116962432861
32,-0.13613547384738922,-2.0862531661987305,-0.018475156277418137,36.7148651,3.1818525,61.26,-2.01,-3.69,0.0,82,240,4.203680515289307,4.203668594360352
33,-0.022907963022589684,-2.0885541439056396,0.01220783218741417,36.7148392,3.1817941,61.25,-1.66,-3.01,0.06,82,240,3.4450788497924805,3.444486379623413
34,-0.00038285210030153394,-2.3606760501861572,-0.06353116780519485,36.7148178,3.1817534,60.16,-1.18,-1.26,1.27,82,224,2.1545748710632324,1.733167290687561
35,-0.012489218264818192,-2.472294569015503,0.018119802698493004,36.7148031,3.1817381,57.89,-1.03,-0.79,1.44,81,218,1.9481054544448853,1.3074365854263306
36,-0.060418013483285904,-2.4714293479919434,-0.019675323739647865,36.7147891,3.1817249,55.66,-1.05,-0.83,1.43,81,218,1.9701979160308838,1.3464807271957397
37,-0.013382935896515846,-2.4702820777893066,-0.016217542812228203,36.7147723,3.1817084,53.04,-1.06,-0.87,1.44,81,218,1.9965312480926514,1.3809831142425537
38,-0.059991080313920975,-2.4696948528289795,0.019185075536370277,36.7147578,3.1816939,50.8,-1.06,-0.88,1.44,80,218,2.0042929649353027,1.3845770359039307
39,-0.052518729120492935,-2.4691057205200195,-0.017301537096500397,36.7147409,3.1816768,48.19,-1.07,-0.88,1.46,80,218,2.0221643447875977,1.3961961269378662
40,-0.05716792494058609,-2.4699883460998535,0.02359899878501892,36.7147286,3.1816646,46.32,-1.06,-0.89,1.46,79,218,2.023977041244507,1.3935378789901733
41,-0.05445468798279762,-2.4695684909820557,-0.02089500054717064,36.7147117,3.1816474,43.69,-1.06,-0.88,1.46,79,218,2.0174672603607178,1.3847538232803345
42,-0.015584653243422508,-2.470107316970825,-0.019748827442526817,36.7146947,3.1816303,41.08,-1.07,-0.88,1.47,79,218,2.026888132095337,1.3876413106918335
43,-0.05314607545733452,-2.4693961143493652,0.018194131553173065,36.7146801,3.1816156,38.83,-1.06,-0.88,1.47,78,218,2.0275540351867676,1.3876888751983643
44,-0.057096488773822784,-2.469243049621582,-0.01819467358291149,36.7146631,3.1815983,36.2,-1.06,-0.87,1.47,78,218,2.018261432647705,1.3774210214614868
45,-0.018087370321154594,-2.4694323539733887,0.022851282730698586,36.7146485,3.1815837,33.96,-1.06,-0.87,1.48,78,218,2.026564598083496,1.3838250637054443
46,-0.056274108588695526,-2.4699013233184814,0.020809004083275795,36.7146314,3.1815665,31.33,-1.06,-0.88,1.47,77,218,2.028779983520508,1.3877462148666382
47,-0.006345770321786404,-2.4692327976226807,-0.01201929897069931,36.7146168,3.1815517,29.08,-1.06,-0.87,1.47,77,218,2.0178022384643555,1.378759741783142
48,-0.0540003664791584,-2.46991229057312,0.024810340255498886,36.7146023,3.1815371,26.83,-1.06,-0.87,1.47,77,218,2.018439292907715,1.3807858228683472
49,-0.05888667330145836,-2.4696879386901855,-0.015559453517198563,36.7145853,3.1815199,24.21,-1.07,-0.88,1.48,76,218,2.032853603363037,1.3917393684387207
50,-0.09887178242206573,-3.0641582012176514,-0.08543670922517776,36.714567,3.1815083,22.05,-1.82,-0.21,1.15,76,184,2.1734933853149414,1.8407882452011108
