timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.019224129617214203,-0.032284315675497055,0.020853912457823753,36.7156065,3.1846299,17.64,-0.01,0.03,-0.01,96,358,0.04062529653310776,0.0354742556810379
1,-0.04195961356163025,-0.034671708941459656,0.06987519562244415,36.7156078,3.1846321,17.69,0.32,0.47,-0.01,95,358,0.5779166221618652,0.5777788162231445
2,-0.17390848696231842,1.405036211013794,-0.1046893447637558,36.7156236,3.1846592,17.65,1.83,2.47,-0.02,95,80,3.0794553756713867,3.0793778896331787
3,-0.20010262727737427,0.857452929019928,0.026531346142292023,36.7156541,3.1847101,17.68,2.52,3.38,-0.03,95,49,4.228959560394287,4.2288408279418945
4,-0.012355293147265911,0.9026389122009277,-0.0037801640573889017,36.7156887,3.184767,17.7,2.39,3.17,-0.01,94,51,3.9754550457000732,3.9754247665405273
5,0.3732715845108032,0.6350539326667786,-0.0867314487695694,36.7157103,3.1848005,17.69,-0.27,-0.53,0.01,94,36,0.5973738431930542,0.597213625907898
6,-0.0730651319026947,-0.9293935298919678,-0.21246971189975739,36.7156916,3.1847656,17.72,-2.13,-3.08,-0.03,93,306,3.752967119216919,3.7528014183044434
7,-0.08542963862419128,-2.42238187789917,0.027471372857689857,36.7156563,3.1847012,17.73,-2.19,-3.26,0.01,93,221,3.9304938316345215,3.9304702281951904
8,-0.04075561836361885,-1.727529525756836,0.2358688861131668,36.7156363,3.1846473,17.71,-0.37,-2.95,0.01,93,261,2.979640483856201,2.979598045349121
9,-0.3654502332210541,-0.6604092717170715,0.06261680275201797,36.7156565,3.1845993,17.7,3.42,-2.98,0.0,92,322,4.541701793670654,4.541701793670654
10,-0.5263314247131348,-0.6147180199623108,0.019571838900446892,36.7157238,3.1845382,17.7,6.32,-4.43,0.0,92,324,7.718654155731201,7.718654155731201
11,-0.4806857705116272,-0.6181187033653259,-0.02823019213974476,36.7158379,3.1844391,17.72,7.81,-5.46,0.0,91,324,9.537896156311035,9.537896156311035
12,-0.4101608991622925,-0.6223956346511841,0.028279388323426247,36.7159613,3.1843302,17.75,7.6,-5.41,-0.01,91,324,9.341588973999023,9.341574668884277
13,-0.06388048082590103,-0.6250038743019104,-0.007339732721447945,36.7160541,3.1842476,17.78,5.73,-4.1,0.04,91,324,7.050182342529297,7.050064563751221
14,0.04731941968202591,-0.9542949199676514,-0.21167516708374023,36.7161094,3.1841907,17.82,2.04,-2.89,-0.15,90,305,3.5424153804779053,3.539097309112549
15,-0.38561269640922546,-2.1260671615600586,-0.11635790020227432,36.7161025,3.1841265,18.71,-2.68,-4.23,-0.85,90,238,5.085598468780518,5.012702465057373
16,-0.4915997087955475,-2.1646242141723633,0.03344055637717247,36.7160503,3.1840346,20.47,-4.69,-6.73,-1.4,89,235,8.329523086547852,8.210403442382812
17,-0.4318448305130005,-2.1638762950897217,-0.018844489008188248,36.7159669,3.1838853,23.24,-5.53,-8.03,-1.6,89,236,9.885052680969238,9.753830909729004
18,-0.492112934589386,-2.163215160369873,-0.007700448855757713,36.7158918,3.1837476,25.7,-5.52,-8.18,-1.57,88,236,9.999981880187988,9.875816345214844
19,-0.46452781558036804,-2.1648592948913574,0.03275704011321068,36.7158166,3.1836084,28.17,-5.55,-8.25,-1.58,88,235,10.073092460632324,9.947535514831543
20,-0.4517785906791687,-2.1633191108703613,-0.029481666162610054,36.7157292,3.1834455,31.06,-5.52,-8.27,-1.59,88,236,10.076315879821777,9.949604034423828
21,-0.49398359656333923,-2.16243052482605,-0.011746722273528576,36.7156548,3.1833065,33.53,-5.53,-8.25,-1.6,87,236,10.072427749633789,9.942935943603516
22,-0.42735883593559265,-2.164428234100342,0.002115431474521756,36.7155672,3.1831434,36.45,-5.52,-8.29,-1.62,87,235,10.096206665039062,9.965011596679688
23,-0.4255259037017822,-2.1619648933410645,-0.007510434370487928,36.7155049,3.1830267,38.53,-5.5,-8.29,-1.62,86,236,10.083597183227539,9.952069282531738
24,-0.4895092844963074,-2.1685264110565186,0.02515951730310917,36.7154178,3.1828641,41.45,-5.52,-8.27,-1.62,86,235,10.080134391784668,9.948625564575195
25,-0.42902451753616333,-2.165043592453003,-0.010111373849213123,36.7153306,3.1827009,44.37,-5.5,-8.33,-1.62,85,235,10.120614051818848,9.98868179321289
26,-0.4730774462223053,-2.1629695892333984,-0.020719856023788452,36.7152558,3.1825606,46.87,-5.51,-8.27,-1.62,85,236,10.080678939819336,9.949060440063477
27,-0.4371511936187744,-2.1646299362182617,0.0346536710858345,36.7151685,3.1823979,49.79,-5.5,-8.29,-1.63,84,235,10.087531089782715,9.954800605773926
28,-0.43714845180511475,-2.1626944541931152,-0.025577425956726074,36.715094,3.182258,52.3,-5.51,-8.3,-1.63,84,236,10.104988098144531,9.972549438476562
