timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014383175410330296,0.03829463943839073,0.02807990089058876,36.7156067,3.1846299,20.05,-0.03,0.02,0.04,96,2,0.06755325943231583,0.04676513746380806
1,-0.06432226300239563,0.04849826171994209,0.06956762820482254,36.715608,3.1846327,20.01,0.36,0.59,0.0,95,2,0.6995434761047363,0.6995359063148499
2,-0.19646291434764862,1.4048662185668945,-0.06330061703920364,36.715621,3.1846564,19.98,1.63,2.4,-0.03,95,80,2.9099507331848145,2.909789562225342
3,-0.15592621266841888,0.9688029885292053,0.01581542380154133,36.7156534,3.1847159,20.03,2.24,3.32,-0.03,95,55,4.014359474182129,4.014176845550537
4,0.1060933992266655,0.9550440311431885,-0.016144100576639175,36.7156832,3.1847694,20.05,1.81,2.59,-0.01,94,54,3.171266555786133,3.1712117195129395
5,0.34018808603286743,0.6565544605255127,-0.07419506460428238,36.7156914,3.184782,20.04,-1.15,-1.73,-0.01,94,37,2.0835037231445312,2.083463191986084
6,-0.09392175078392029,-1.1047203540802002,-0.14788192510604858,36.715666,3.1847361,20.09,-2.26,-3.27,-0.01,93,296,3.9786036014556885,3.9785687923431396
7,-0.043929412961006165,-2.4311914443969727,0.07218591868877411,36.7156356,3.1846802,20.08,-2.08,-3.25,0.01,93,220,3.864802360534668,3.8647804260253906
8,-0.11922211199998856,-1.3148341178894043,0.29029184579849243,36.7156214,3.1846189,20.06,0.79,-2.76,0.01,93,284,2.8790159225463867,2.8789937496185303
9,-0.4306209087371826,-0.655019223690033,0.02739066444337368,36.7156583,3.1845696,20.06,4.52,-3.33,0.0,92,322,5.61918306350708,5.619182586669922
10,-0.4989560544490814,-0.625503659248352,0.03757461905479431,36.7157533,3.1844865,20.07,7.21,-5.02,-0.01,92,324,8.79423999786377,8.794229507446289
11,-0.4629979729652405,-0.621034562587738,-0.023655828088521957,36.7158569,3.184396,20.08,7.88,-5.57,0.0,91,324,9.652047157287598,9.652046203613281
12,-0.38320276141166687,-0.6231182813644409,-0.006283648312091827,36.7159623,3.1843027,20.11,7.4,-5.27,-0.01,91,324,9.093108177185059,9.09309196472168
13,0.0302151907235384,-0.6441006660461426,-0.07076519727706909,36.7160618,3.1842141,20.13,4.68,-3.52,0.04,91,323,5.860437870025635,5.8602519035339355
14,-0.08697106689214706,-1.3664159774780273,-0.2672254741191864,36.7160994,3.1841625,20.31,0.52,-2.92,-0.32,90,281,2.9901559352874756,2.9725849628448486
15,-0.43068578839302063,-2.1497576236724854,-0.0640275776386261,36.7160722,3.1840887,21.56,-3.55,-5.01,-1.06,90,236,6.240029335021973,6.149179458618164
16,-0.5067239999771118,-2.1629793643951416,0.036063939332962036,36.7160121,3.183983,23.57,-5.06,-7.31,-1.51,89,236,9.025398254394531,8.897984504699707
17,-0.42548051476478577,-2.163545608520508,0.031558871269226074,36.7159386,3.1838503,26.01,-5.52,-8.04,-1.6,89,236,9.891033172607422,9.759746551513672
18,-0.4918772280216217,-2.163095712661743,-0.016354020684957504,36.7158511,3.1836892,28.87,-5.55,-8.21,-1.57,88,236,10.036898612976074,9.913105010986328
19,-0.4782291054725647,-2.1644060611724854,0.034155309200286865,36.7157759,3.18355,31.34,-5.55,-8.25,-1.58,88,235,10.076262474060059,9.95023250579834
20,-0.44264674186706543,-2.163757801055908,-0.02972087264060974,36.7156886,3.1833872,34.24,-5.53,-8.28,-1.59,87,236,10.090713500976562,9.963427543640137
21,-0.49151483178138733,-2.1643970012664795,-0.00711104366928339,36.7156138,3.1832476,36.72,-5.52,-8.24,-1.6,87,235,10.052390098571777,9.9235258102417
22,-0.45183029770851135,-2.166276454925537,0.04179175943136215,36.7155388,3.183108,39.21,-5.51,-8.27,-1.62,87,235,10.075780868530273,9.94387435913086
23,-0.45921704173088074,-2.1641201972961426,-0.029707418754696846,36.7154519,3.1829449,42.13,-5.49,-8.29,-1.62,86,236,10.086465835571289,9.954346656799316
24,-0.49470794200897217,-2.1664695739746094,0.011149040423333645,36.7153772,3.1828054,44.63,-5.52,-8.29,-1.62,86,235,10.095544815063477,9.96354866027832
25,-0.4235796630382538,-2.1659469604492188,0.005269370041787624,36.7152898,3.1826423,47.55,-5.52,-8.31,-1.63,85,235,10.115829467773438,9.983254432678223
26,-0.45916032791137695,-2.163627862930298,-0.024308670312166214,36.7152151,3.1825021,50.06,-5.5,-8.29,-1.62,85,236,10.085312843322754,9.953411102294922
27,-0.45320695638656616,-2.164618968963623,0.03968854248523712,36.7151282,3.1823395,52.98,-5.53,-8.29,-1.63,84,235,10.097747802734375,9.965566635131836
28,-0.3971184194087982,-2.164306879043579,-0.00787268579006195,36.7150533,3.1821997,55.48,-5.5,-8.23,-1.62,84,236,10.0410737991333,9.908857345581055
29,-0.2331579476594925,-2.1682119369506836,-0.007119413930922747,36.7149836,3.1820705,57.82,-4.57,-6.79,-1.35,83,235,8.299089431762695,8.187724113464355
30,-0.02902304194867611,-2.152562379837036,0.01070502121001482,36.714927,3.181964,59.55,-2.68,-4.18,-0.56,83,236,5.002085208892822,4.970071315765381
31,-0.167603000998497,-2.100989818572998,0.019406510517001152,36.7148961,3.1819001,60.01,-2.09,-3.69,-0.11,83,239,4.2450337409973145,4.243402004241943
32,-0.1436772346496582,-2.0871174335479736,-0.023533958941698074,36.7148643,3.1818285,60.03,-2.02,-3.72,-0.02,82,240,4.240477085113525,4.240414142608643
33,0.004025411792099476,-2.0943703651428223,0.010199224576354027,36.7148392,3.1817718,59.99,-1.56,-2.79,0.14,82,240,3.204535961151123,3.2013611793518066
34,0.03819968178868294,-2.3566768169403076,-0.06179382652044296,36.7148212,3.1817388,58.97,-1.18,-1.28,1.26,82,224,2.1570444107055664,1.7486457824707031
35,-0.016483962535858154,-2.464505672454834,0.023359358310699463,36.7148042,3.1817211,56.33,-1.02,-0.79,1.42,81,218,1.9318524599075317,1.2991725206375122
36,-0.05314749479293823,-2.4696054458618164,-0.018367774784564972,36.7147901,3.1817079,54.09,-1.04,-0.85,1.42,81,218,1.9625004529953003,1.3494874238967896
37,-0.011959915049374104,-2.4694831371307373,-0.007520997431129217,36.7147734,3.1816912,51.48,-1.06,-0.87,1.43,81,218,1.9897491931915283,1.3798178434371948
38,-0.05954863131046295,-2.4698996543884277,0.0076155029237270355,36.7147588,3.1816766,49.24,-1.06,-0.87,1.44,80,218,1.994433045387268,1.377055287361145
39,-0.0066848983988165855,-2.4694314002990723,0.0016535416943952441,36.7147442,3.181662,46.99,-1.06,-0.87,1.45,80,218,2.0003788471221924,1.3770034313201904
40,-0.03698322921991348,-2.469771385192871,0.02987631782889366,36.7147273,3.181645,44.38,-1.06,-0.88,1.46,79,218,2.0153517723083496,1.3843086957931519
41,-0.028001694008708,-2.4697468280792236,-0.02378765307366848,36.7147127,3.1816302,42.14,-1.07,-0.88,1.47,79,218,2.025635242462158,1.3920326232910156
42,-0.009460397064685822,-2.46954345703125,0.014899381436407566,36.7146956,3.1816131,39.52,-1.06,-0.88,1.47,79,218,2.0202693939208984,1.38327157497406
43,-0.05254461616277695,-2.4688987731933594,-0.01623731665313244,36.714681,3.1815984,37.27,-1.06,-0.88,1.47,78,218,2.020855188369751,1.385339379310608
44,-0.01387969870120287,-2.469198703765869,0.020589929074048996,36.7146665,3.1815837,35.02,-1.05,-0.88,1.47,78,218,2.0170607566833496,1.378310203552246
45,-0.05910831317305565,-2.4698240756988525,0.02054724469780922,36.7146495,3.1815665,32.39,-1.06,-0.88,1.47,78,218,2.023294448852539,1.3882944583892822
46,-0.011031672358512878,-2.470020055770874,-0.011339808814227581,36.7146349,3.1815518,30.14,-1.06,-0.88,1.47,77,218,2.0210583209991455,1.3856199979782104
47,-0.030446209013462067,-2.4694347381591797,0.029531067237257957,36.7146179,3.1815346,27.52,-1.06,-0.88,1.47,77,218,2.0222246646881104,1.3849246501922607
48,-0.0377320796251297,-2.4693961143493652,-0.02184685319662094,36.7146033,3.1815199,25.28,-1.06,-0.87,1.47,77,218,2.0215466022491455,1.3771021366119385
49,-0.03555523231625557,-2.4694464206695557,0.02934410236775875,36.7145887,3.1815052,23.02,-1.05,-0.87,1.47,76,218,2.0192337036132812,1.374428391456604
50,-0.18309299647808075,3.0774521827697754,-0.11209224909543991,36.7145665,3.1814931,20.59,-2.02,0.02,0.98,76,176,2.2528514862060547,2.0284979343414307
51,-0.19788968563079834,2.676013708114624,-0.007411028258502483,36.714528,3.1815095,20.06,-3.57,1.74,-0.06,75,153,3.9818875789642334,3.981381416320801
52,-0.16372863948345184,2.679304599761963,0.027842333540320396,36.7144651,3.1815483,20.15,-4.03,2.02,0.04,75,153,4.516658782958984,4.516471862792969
53,-0.012593149207532406,3.0734360218048096,0.1907978653907776,36.714413,3.181572,20.09,-3.46,0.25,0.04,75,176,3.474005699157715,3.4737236499786377
