timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024162109941244125,-0.048071686178445816,0.008138129487633705,36.7156066,3.1846299,17.24,-0.02,0.03,-0.03,96,357,0.057120054960250854,0.041127294301986694
1,-0.031853318214416504,-0.04721885174512863,0.08983743190765381,36.7156078,3.1846323,17.3,0.31,0.52,0.0,95,357,0.6136115789413452,0.6135672330856323
2,-0.21782441437244415,1.4185423851013184,-0.07800456136465073,36.7156194,3.1846536,17.26,1.5,2.19,0.0,95,81,2.6646788120269775,2.664663076400757
3,-0.1834058314561844,0.866379976272583,0.011832956224679947,36.7156509,3.18471,17.29,2.28,3.3,-0.02,95,49,4.017567157745361,4.0175018310546875
4,0.03723498806357384,0.9322724342346191,0.005762491375207901,36.7156818,3.1847647,17.29,2.05,2.91,0.0,94,53,3.567103147506714,3.567089319229126
5,0.3368571698665619,0.773003339767456,-0.02762574702501297,36.7156964,3.1847887,17.28,-0.72,-1.1,0.0,94,44,1.3174997568130493,1.3174786567687988
6,-0.056800518184900284,-0.9248316287994385,-0.20089980959892273,36.7156745,3.1847484,17.32,-2.19,-3.17,-0.02,93,307,3.859754800796509,3.859675645828247
7,-0.05556388199329376,-2.4253275394439697,0.056438226252794266,36.7156395,3.1846842,17.31,-2.12,-3.3,0.01,93,221,3.924276113510132,3.9242444038391113
8,-0.06763669848442078,-1.5467071533203125,0.25539523363113403,36.7156233,3.1846307,17.29,0.12,-2.87,0.01,93,271,2.876711845397949,2.8766913414001465
9,-0.3677469491958618,-0.65069180727005,0.06619472801685333,36.715651,3.1845824,17.29,3.92,-3.1,0.0,92,322,5.00439453125,5.004391193389893
10,-0.5370959043502808,-0.6206598877906799,0.004082733299583197,36.7157237,3.184518,17.29,6.64,-4.57,0.0,92,324,8.072896003723145,8.072896003723145
11,-0.4576041102409363,-0.6185978055000305,0.0025227810256183147,36.7158408,3.1844169,17.31,7.88,-5.5,0.0,91,324,9.610219955444336,9.61021614074707
12,-0.3944533169269562,-0.6208578944206238,0.0025770070496946573,36.7159644,3.1843085,17.33,7.47,-5.28,-0.02,91,324,9.154104232788086,9.154071807861328
13,-0.04140859097242355,-0.6242522597312927,0.000698812713380903,36.7160536,3.1842297,17.35,5.37,-3.84,0.03,91,324,6.6059041023254395,6.605785846710205
14,0.024884074926376343,-1.0839227437973022,-0.2741730809211731,36.7161025,3.1841751,17.45,1.51,-2.87,-0.22,90,297,3.262216567993164,3.254760980606079
15,-0.36619290709495544,-2.131835460662842,-0.08709124475717545,36.7160881,3.1841076,18.48,-3.03,-4.49,-0.93,90,237,5.508746147155762,5.428102970123291
16,-0.5161383748054504,-2.1603057384490967,-0.011253385804593563,36.7160329,3.1840107,20.34,-4.87,-6.97,-1.43,89,236,8.632648468017578,8.512153625488281
17,-0.42629265785217285,-2.163755178451538,0.01675081066787243,36.7159483,3.1838592,23.14,-5.57,-8.01,-1.6,89,236,9.895334243774414,9.76456356048584
18,-0.4487932324409485,-2.1663079261779785,-0.0209745392203331,36.7158727,3.1837211,25.58,-5.54,-8.2,-1.58,88,235,10.031858444213867,9.905638694763184
19,-0.49224188923835754,-2.162369966506958,-0.010383597575128078,36.7157976,3.1835813,28.04,-5.51,-8.24,-1.59,88,236,10.047852516174316,9.920371055603027
20,-0.4260883927345276,-2.162292242050171,0.010710444301366806,36.7157107,3.1834193,30.94,-5.51,-8.25,-1.6,88,236,10.057038307189941,9.928045272827148
21,-0.4474138915538788,-2.1635096073150635,-0.03342830762267113,36.7156359,3.1832797,33.42,-5.52,-8.25,-1.61,87,236,10.067394256591797,9.936955451965332
22,-0.46903181076049805,-2.1653056144714355,0.029443705454468727,36.7155486,3.1831167,36.33,-5.51,-8.26,-1.62,87,235,10.063211441040039,9.930438041687012
23,-0.4258336126804352,-2.1641933917999268,0.01074242778122425,36.7154738,3.1829772,38.83,-5.51,-8.28,-1.63,86,236,10.081701278686523,9.948677062988281
24,-0.45579853653907776,-2.163705587387085,-0.03008456900715828,36.7153992,3.1828373,41.33,-5.51,-8.3,-1.63,86,236,10.103639602661133,9.970168113708496
25,-0.46012982726097107,-2.1634912490844727,0.038123682141304016,36.7153121,3.1826742,44.25,-5.49,-8.27,-1.63,85,236,10.069931030273438,9.935669898986816
26,-0.4271382689476013,-2.163606882095337,0.0014579787384718657,36.7152375,3.1825347,46.76,-5.53,-8.28,-1.63,85,236,10.096580505371094,9.963175773620605
27,-0.494814932346344,-2.1669161319732666,0.012055844999849796,36.7151499,3.1823714,49.68,-5.53,-8.3,-1.63,84,235,10.109265327453613,9.9765625
28,-0.45411428809165955,-2.1634554862976074,0.034715697169303894,36.7150751,3.1822312,52.18,-5.49,-8.29,-1.64,84,236,10.082452774047852,9.94692611694336
29,-0.25100407004356384,-2.1684656143188477,-0.010350383818149567,36.7150038,3.1820984,54.59,-4.86,-7.2,-1.44,84,235,8.81601333618164,8.696431159973145
30,-0.07943012565374374,-2.1622824668884277,0.0325201079249382,36.7149417,3.1819825,56.58,-2.99,-4.56,-0.7,83,236,5.502685070037842,5.457958698272705
31,-0.11995509266853333,-2.120245933532715,-0.0064298491925001144,36.7149079,3.1819154,57.2,-2.22,-3.71,-0.18,83,238,4.330547332763672,4.326721668243408
32,-0.14458143711090088,-2.1017849445343018,0.029201529920101166,36.7148746,3.1818437,57.27,-2.07,-3.65,-0.01,82,239,4.202738285064697,4.202723503112793
33,-0.016880178824067116,-2.103240966796875,-0.028630899265408516,36.7148476,3.1817852,57.26,-1.75,-3.09,0.03,82,239,3.558985710144043,3.558807134628296
34,0.04279469698667526,-2.34441876411438,-0.03907984867691994,36.7148253,3.1817428,56.3,-1.19,-1.33,1.21,82,225,2.1659445762634277,1.7938069105148315
