timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02510463446378708,-0.006034934427589178,-0.0019230680773034692,36.7156067,3.1846299,20.98,-0.03,0.03,-0.01,96,359,0.04685167968273163,0.04518724977970123
1,-0.04336396977305412,0.002380522433668375,0.10051476210355759,36.7156079,3.1846325,20.92,0.35,0.57,-0.02,95,0,0.6745817065238953,0.6740151643753052
2,-0.22507216036319733,1.441906213760376,-0.0829176977276802,36.7156205,3.1846558,20.95,1.58,2.34,-0.04,95,82,2.8357443809509277,2.835376024246216
3,-0.18303805589675903,0.9265146851539612,-0.0038484178949147463,36.7156529,3.1847146,20.96,2.31,3.37,-0.02,95,53,4.095615863800049,4.095551490783691
4,0.05946624279022217,0.9452465176582336,0.020134517922997475,36.7156839,3.1847698,20.97,1.98,2.82,-0.01,94,54,3.453948974609375,3.453922986984253
5,0.3255692422389984,0.7589232325553894,-0.035079848021268845,36.7156961,3.1847896,21.0,-0.9,-1.37,-0.01,94,43,1.6482347249984741,1.6481502056121826
6,-0.047494497150182724,-0.996135413646698,-0.17992891371250153,36.7156726,3.1847468,20.97,-2.22,-3.2,0.03,93,302,3.901974678039551,3.901808023452759
7,-0.09727761894464493,-2.4111270904541016,0.09008746594190598,36.7156422,3.1846916,21.02,-2.18,-3.26,-0.01,93,221,3.9327054023742676,3.9326913356781006
8,-0.09848058968782425,-1.478045105934143,0.2575385868549347,36.7156235,3.1846296,20.97,0.34,-2.82,0.02,93,275,2.8453705310821533,2.845296621322632
9,-0.38205277919769287,-0.6512505412101746,0.06992196291685104,36.7156541,3.1845812,20.97,4.14,-3.17,0.0,92,322,5.220911502838135,5.220908164978027
10,-0.5359995365142822,-0.6264646053314209,0.028191978111863136,36.7157449,3.1845017,20.97,7.05,-4.85,0.0,92,324,8.561068534851074,8.561063766479492
11,-0.45918509364128113,-0.6188687086105347,0.01822073757648468,36.7158475,3.1844128,20.99,7.87,-5.5,0.0,91,324,9.60930347442627,9.609299659729004
12,-0.3804267644882202,-0.6199356913566589,-0.02571231685578823,36.7159538,3.1843198,21.01,7.58,-5.36,-0.01,91,324,9.290504455566406,9.290482521057129
13,-0.033949028700590134,-0.6264138221740723,-0.004956127144396305,36.7160582,3.1842275,21.04,5.17,-3.72,0.04,91,324,6.377628326416016,6.37745475769043
14,0.00755655812099576,-1.164962887763977,-0.2946767807006836,36.7161038,3.1841741,21.15,1.2,-2.87,-0.24,90,293,3.131828546524048,3.122022867202759
15,-0.37207385897636414,-2.1362392902374268,-0.05326491966843605,36.7160853,3.1841049,22.25,-3.2,-4.65,-0.97,90,237,5.735786437988281,5.652177333831787
16,-0.49971193075180054,-2.160762310028076,-0.02342967875301838,36.7160284,3.184005,24.16,-4.95,-7.08,-1.46,89,236,8.763945579528809,8.641138076782227
17,-0.4387608468532562,-2.162691116333008,0.033538978546857834,36.7159437,3.1838524,26.98,-5.53,-8.05,-1.6,89,236,9.909625053405762,9.77915096282959
18,-0.4347693920135498,-2.1639328002929688,-0.01873360015451908,36.7158683,3.1837142,29.43,-5.55,-8.21,-1.57,88,236,10.041178703308105,9.916104316711426
19,-0.47341129183769226,-2.163933277130127,-0.035245347768068314,36.7157929,3.1835747,31.89,-5.54,-8.24,-1.59,88,236,10.068197250366211,9.941503524780273
20,-0.43671008944511414,-2.1654744148254395,0.03588998690247536,36.7157055,3.1834121,34.78,-5.5,-8.25,-1.6,87,235,10.053800582885742,9.924699783325195
21,-0.4333435297012329,-2.165313243865967,-0.010303969494998455,36.715631,3.1832727,37.26,-5.52,-8.27,-1.62,87,235,10.08401870727539,9.952940940856934
22,-0.47927698493003845,-2.164846181869507,-0.018192095682024956,36.7155563,3.1831329,39.75,-5.5,-8.26,-1.62,87,235,10.064924240112305,9.933157920837402
23,-0.43736377358436584,-2.1640000343322754,0.030427200719714165,36.7154692,3.1829701,42.67,-5.51,-8.28,-1.63,86,236,10.087158203125,9.953726768493652
24,-0.4351803660392761,-2.1648476123809814,-0.021024104207754135,36.7153945,3.1828307,45.17,-5.52,-8.29,-1.63,86,235,10.095023155212402,9.962201118469238
25,-0.48904556035995483,-2.166067600250244,0.030807271599769592,36.7153073,3.1826676,48.09,-5.52,-8.29,-1.63,85,235,10.102505683898926,9.969521522521973
26,-0.4416164457798004,-2.165303945541382,0.03035832569003105,36.7152326,3.1825279,50.6,-5.53,-8.31,-1.63,85,235,10.120100021362305,9.986632347106934
27,-0.4774090349674225,-2.165583848953247,-0.02143162488937378,36.7151451,3.1823643,53.52,-5.51,-8.31,-1.63,84,235,10.10603141784668,9.973311424255371
28,-0.4743548631668091,-2.1632001399993896,0.016015859320759773,36.7150704,3.1822243,56.02,-5.49,-8.27,-1.63,84,236,10.068089485168457,9.934690475463867
29,-0.2283654361963272,-2.1671500205993652,0.018104109913110733,36.7149995,3.1820925,58.41,-4.76,-7.08,-1.42,84,235,8.65369987487793,8.535120964050293
