timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.023080816492438316,0.0007106206030584872,-0.01829538121819496,36.7156067,3.1846299,19.45,-0.03,0.03,0.05,96,0,0.0750238373875618,0.04634302482008934
1,-0.06734655797481537,-0.005325040314346552,0.11419088393449783,36.7156077,3.1846321,19.42,0.28,0.5,0.0,95,359,0.5823456645011902,0.5823450684547424
2,-0.2135963886976242,1.3876653909683228,-0.11442254483699799,36.7156188,3.1846527,19.38,1.45,2.17,-0.02,95,79,2.619619607925415,2.6195244789123535
3,-0.1382971853017807,0.8955600261688232,-0.023688193410634995,36.7156495,3.1847089,19.43,2.23,3.26,-0.04,95,51,3.9562926292419434,3.9560375213623047
4,0.007792764343321323,0.9419184923171997,0.02337834984064102,36.7156798,3.184763,19.46,1.97,2.83,-0.02,94,53,3.45808744430542,3.4579765796661377
5,0.31313833594322205,0.8125687837600708,-0.04997209087014198,36.7156931,3.1847852,19.47,-0.82,-1.21,0.0,94,46,1.4706329107284546,1.4706323146820068
6,-0.024043560028076172,-0.9407318830490112,-0.17065873742103577,36.7156702,3.1847436,19.51,-2.22,-3.21,-0.02,93,306,3.903531074523926,3.903446674346924
7,-0.12654121220111847,-2.389141321182251,0.06486163288354874,36.7156397,3.1846879,19.5,-2.19,-3.26,0.01,93,223,3.939767599105835,3.939746856689453
8,-0.0903010442852974,-1.4894354343414307,0.22430367767810822,36.7156203,3.1846256,19.48,0.27,-2.86,0.01,93,274,2.8819639682769775,2.8819446563720703
9,-0.38354623317718506,-0.651053786277771,0.09437603503465652,36.7156498,3.1845771,19.48,4.05,-3.17,0.0,92,322,5.15152645111084,5.151525020599365
10,-0.5429770350456238,-0.6293066143989563,0.01670149154961109,36.7157398,3.184498,19.48,7.01,-4.87,0.0,92,323,8.54476261138916,8.544756889343262
11,-0.4724692106246948,-0.6192624568939209,0.022712156176567078,36.7158422,3.1844089,19.5,7.83,-5.52,0.0,91,324,9.589746475219727,9.589742660522461
12,-0.36636340618133545,-0.6223923563957214,-0.02634144201874733,36.7159481,3.1843152,19.53,7.53,-5.39,-0.01,91,324,9.269890785217285,9.26987075805664
13,-0.028140142560005188,-0.6296500563621521,-0.006157012656331062,36.7160523,3.1842225,19.55,5.15,-3.73,0.05,91,323,6.36857271194458,6.36836576461792
14,-0.002594972960650921,-1.1689672470092773,-0.30016252398490906,36.7160976,3.1841691,19.67,1.16,-2.89,-0.24,90,293,3.1322414875030518,3.1225671768188477
15,-0.3709481954574585,-2.136777639389038,-0.06945480406284332,36.7160787,3.1840997,20.76,-3.2,-4.67,-0.97,90,237,5.752715587615967,5.669175148010254
