timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02030378393828869,-0.05271795764565468,0.02324155531823635,36.7156066,3.1846299,19.5,-0.02,0.03,0.05,96,356,0.06749504059553146,0.038596559315919876
1,-0.07319626957178116,-0.0603017657995224,0.07229061424732208,36.7156076,3.1846319,19.46,0.27,0.48,0.0,95,356,0.5623407959938049,0.5623268485069275
2,-0.18931259214878082,1.5042446851730347,-0.13366204500198364,36.7156216,3.1846587,19.43,1.61,2.46,-0.03,95,86,2.9482421875,2.948072910308838
3,-0.1334920972585678,0.8421807885169983,0.03399703651666641,36.7156485,3.1847094,19.47,2.2,3.37,-0.04,95,48,4.031299114227295,4.031055450439453
4,0.04443824291229248,0.9610929489135742,0.015137454494833946,36.7156831,3.1847732,19.51,1.8,2.67,-0.02,94,55,3.2286510467529297,3.2285828590393066
5,0.37523573637008667,1.039238691329956,0.005335464142262936,36.7156935,3.1847915,19.51,-0.69,-1.0,0.0,94,59,1.2243982553482056,1.2243813276290894
6,-0.06158759444952011,2.7899045944213867,0.20438745617866516,36.7156717,3.1847521,19.55,-2.18,-3.13,-0.02,93,159,3.8249518871307373,3.824848175048828
7,-0.12974318861961365,-1.910839557647705,0.016628537327051163,36.7156364,3.1846869,19.53,-2.12,-3.25,0.0,93,250,3.889174222946167,3.8891727924346924
8,-0.013578828424215317,-1.556380271911621,0.24500522017478943,36.7156197,3.1846337,19.52,0.08,-2.88,0.0,93,270,2.8822972774505615,2.8822929859161377
9,-0.43439099192619324,-0.6521175503730774,0.09302181005477905,36.7156562,3.1845767,19.52,4.45,-3.31,0.0,92,322,5.546452522277832,5.546451091766357
10,-0.4865414500236511,-0.6270275712013245,-0.012117757461965084,36.7157347,3.1845081,19.52,6.93,-4.83,-0.01,92,324,8.4526948928833,8.452683448791504
11,-0.5157932043075562,-0.6205547451972961,-0.01666586846113205,36.7158363,3.1844194,19.54,7.84,-5.53,0.0,91,324,9.598109245300293,9.598108291625977
