timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01373065821826458,-0.01990080624818802,-0.015205669216811657,36.7156067,3.18463,17.77,-0.02,0.02,-0.01,96,358,0.041852857917547226,0.039414744824171066
1,-0.04353989660739899,-0.004763585980981588,0.12471048533916473,36.715608,3.1846327,17.82,0.34,0.61,0.0,95,359,0.7052750587463379,0.7052748799324036
2,-0.17993132770061493,1.4787570238113403,-0.0805550143122673,36.7156249,3.1846651,17.78,1.85,2.77,-0.02,95,84,3.3390159606933594,3.3388936519622803
3,-0.1846160739660263,0.9290984272956848,-0.015270366333425045,36.7156543,3.1847204,17.81,2.35,3.58,-0.02,95,53,4.287937164306641,4.287837982177734
4,0.04458745941519737,0.9586443901062012,0.01851430907845497,36.715686,3.1847787,17.83,2.05,3.02,-0.01,94,54,3.6569418907165527,3.6569154262542725
5,0.3294050395488739,1.06186044216156,0.06462715566158295,36.7156994,3.1848023,17.82,-0.81,-1.18,0.0,94,60,1.4345686435699463,1.4345661401748657
6,-0.0440099723637104,2.85225248336792,0.13903065025806427,36.7156768,3.1847615,17.86,-2.22,-3.14,-0.02,93,163,3.852816343307495,3.8527517318725586
7,-0.06608196347951889,-1.899848222732544,0.029948640614748,36.7156417,3.1846965,17.85,-2.08,-3.25,0.0,93,251,3.8649680614471436,3.864959478378296
8,-0.09335619956254959,-1.5150773525238037,0.2620455324649811,36.7156265,3.1846438,17.83,0.23,-2.86,0.0,93,273,2.870497941970825,2.8704845905303955
9,-0.3735267221927643,-0.655918300151825,0.06517104059457779,36.7156553,3.1845955,17.83,3.99,-3.14,0.0,92,322,5.089164733886719,5.089162826538086
10,-0.5216076374053955,-0.6258119344711304,0.04322901740670204,36.7157445,3.1845169,17.83,6.99,-4.8,-0.01,92,324,8.485686302185059,8.485677719116211
11,-0.46025198698043823,-0.6177902817726135,-0.0004755205591209233,36.7158467,3.1844287,17.85,7.86,-5.49,0.0,91,324,9.593247413635254,9.593242645263672
12,-0.41930246353149414,-0.6194105744361877,-0.03231516107916832,36.7159527,3.1843357,17.87,7.64,-5.41,-0.01,91,324,9.374670028686523,9.374655723571777
13,-0.024265184998512268,-0.6251565217971802,-0.01886284165084362,36.7160589,3.1842423,17.89,5.31,-3.81,0.04,91,324,6.54022741317749,6.540101051330566
14,0.0031230777967721224,-1.112696886062622,-0.2648679316043854,36.7161066,3.1841881,18.0,1.35,-2.87,-0.23,90,296,3.1903555393218994,3.181722402572632
15,-0.39473843574523926,-2.13138484954834,-0.10489905625581741,36.7160904,3.1841198,19.05,-3.11,-4.56,-0.95,90,237,5.6055145263671875,5.5238213539123535
16,-0.5102508068084717,-2.16025447845459,0.02262984775006771,36.7160342,3.1840217,20.93,-4.9,-7.02,-1.45,89,236,8.69614028930664,8.573081016540527
17,-0.41811850666999817,-2.1637649536132812,-0.0035239856224507093,36.7159493,3.1838693,23.74,-5.54,-8.04,-1.6,89,236,9.904853820800781,9.773298263549805
18,-0.49090322852134705,-2.1650922298431396,-0.015166363678872585,36.715874,3.1837315,26.2,-5.53,-8.2,-1.57,88,235,10.023065567016602,9.897994041442871
19,-0.4762677550315857,-2.165597438812256,0.03709020838141441,36.7157988,3.1835922,28.66,-5.53,-8.26,-1.59,88,235,10.076363563537598,9.94896411895752
