timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02134304866194725,0.01265749055892229,-0.005993579979985952,36.7156066,3.1846301,20.74,-0.02,0.02,-0.01,96,0,0.033915456384420395,0.03157199174165726
1,-0.047705210745334625,0.01978112757205963,0.10260380059480667,36.7156081,3.1846325,20.71,0.37,0.55,-0.02,95,1,0.6739088892936707,0.673455536365509
2,-0.23488566279411316,1.4042575359344482,-0.08587632328271866,36.7156214,3.1846566,20.71,1.7,2.43,-0.02,95,80,2.97625470161438,2.9761531352996826
3,-0.1861369013786316,0.9315898418426514,-0.004793787840753794,36.7156563,3.1847172,20.73,2.47,3.43,-0.02,95,53,4.234622955322266,4.234569072723389
4,0.0637621134519577,0.929961621761322,0.00765494629740715,36.7156892,3.1847731,20.74,2.09,2.87,0.0,94,53,3.561722755432129,3.561716318130493
5,0.3154642879962921,0.549060046672821,-0.10504405945539474,36.7157022,3.1847932,20.72,-0.88,-1.32,0.0,94,31,1.5952097177505493,1.5952081680297852
6,-0.08432283252477646,-1.1047192811965942,-0.16952744126319885,36.7156789,3.1847508,20.76,-2.21,-3.21,-0.01,93,296,3.903329849243164,3.903285264968872
7,-0.07709908485412598,-2.419853687286377,0.07815991342067719,36.7156486,3.1846954,20.76,-2.16,-3.26,0.01,93,221,3.9226021766662598,3.92257022857666
8,-0.086920365691185,-1.493384599685669,0.28452786803245544,36.7156299,3.1846334,20.73,0.36,-2.84,0.01,93,274,2.864769458770752,2.8647379875183105
9,-0.39224547147750854,-0.6583298444747925,0.046913426369428635,36.7156609,3.1845849,20.73,4.13,-3.16,0.0,92,322,5.212217807769775,5.212217330932617
10,-0.5036317110061646,-0.6270529627799988,0.046746790409088135,36.7157516,3.1845052,20.73,7.04,-4.84,-0.01,92,324,8.547737121582031,8.547730445861816
11,-0.4597965180873871,-0.6192483901977539,-0.013520833104848862,36.7158541,3.1844166,20.75,7.9,-5.49,0.0,91,324,9.62808609008789,9.628084182739258
12,-0.3685545027256012,-0.6212987899780273,0.027311105281114578,36.7159773,3.1843086,20.78,7.4,-5.22,-0.01,91,324,9.065549850463867,9.065530776977539
13,-0.013283021748065948,-0.627572774887085,-0.04039239138364792,36.7160647,3.1842316,20.79,5.17,-3.73,0.04,91,324,6.380676746368408,6.380513668060303
14,-0.01204290334135294,-1.1650755405426025,-0.25675880908966064,36.7161102,3.1841782,20.91,1.21,-2.87,-0.25,90,293,3.1339197158813477,3.123680353164673
15,-0.42295587062835693,-2.131682872772217,-0.09533502906560898,36.7160919,3.1841085,22.02,-3.21,-4.67,-0.97,90,237,5.755448818206787,5.672624111175537
16,-0.4975503087043762,-2.158616542816162,0.03330051153898239,36.7160348,3.1840085,23.93,-4.95,-7.05,-1.46,89,236,8.747591018676758,8.62414264678955
17,-0.4241808354854584,-2.1634414196014404,0.016698570922017097,36.715962,3.1838784,26.32,-5.54,-8.02,-1.61,89,236,9.8931884765625,9.760294914245605
18,-0.49427661299705505,-2.1639888286590576,0.006420914549380541,36.7158742,3.1837177,29.19,-5.53,-8.22,-1.58,88,236,10.040820121765137,9.91494369506836
19,-0.44890186190605164,-2.16298770904541,0.0349452905356884,36.715799,3.183578,31.65,-5.52,-8.24,-1.6,88,236,10.055703163146973,9.927496910095215
20,-0.4668644368648529,-2.166156530380249,-0.02725808508694172,36.7157117,3.1834156,34.55,-5.51,-8.26,-1.6,87,235,10.062020301818848,9.933804512023926
