timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022015977650880814,0.02806086465716362,-0.0051071918569505215,36.7156067,3.1846299,19.25,-0.02,0.03,0.05,96,1,0.0671340823173523,0.04302002489566803
1,-0.04493726044893265,0.027883902192115784,0.09814197570085526,36.7156078,3.1846322,19.22,0.33,0.53,0.0,95,1,0.6247844696044922,0.6247692108154297
2,-0.17902688682079315,1.3738199472427368,-0.06603220850229263,36.7156243,3.184661,19.18,1.85,2.57,-0.03,95,78,3.173924207687378,3.173703670501709
3,-0.189806267619133,0.932617723941803,-0.011365082114934921,36.7156543,3.1847132,19.23,2.43,3.38,-0.04,95,53,4.1721038818359375,4.1718645095825195
4,0.0372038334608078,0.9278818368911743,0.014045757241547108,36.7156872,3.1847691,19.27,2.16,2.94,-0.02,94,53,3.6573240756988525,3.6572296619415283
5,0.3329963684082031,0.6045228838920593,-0.08479880541563034,36.715703,3.1847937,19.27,-0.71,-1.09,0.0,94,34,1.3050657510757446,1.3050614595413208
6,-0.06295078992843628,-1.0271888971328735,-0.19384148716926575,36.715681,3.1847534,19.31,-2.2,-3.19,-0.02,93,301,3.8817715644836426,3.8816769123077393
7,-0.09625113755464554,-2.413729190826416,0.07777665555477142,36.7156505,3.1846977,19.3,-2.2,-3.28,0.01,93,221,3.956778049468994,3.956761360168457
8,-0.06712093949317932,-1.5726888179779053,0.2554354667663574,36.7156298,3.1846352,19.28,0.11,-2.85,0.01,93,269,2.8593215942382812,2.859287738800049
9,-0.3795781433582306,-0.6548996567726135,0.05770039185881615,36.7156574,3.1845874,19.28,3.93,-3.1,0.0,92,322,5.010835647583008,5.010834217071533
10,-0.5142712593078613,-0.6269016265869141,0.04512407258152962,36.7157458,3.1845097,19.28,6.92,-4.81,-0.01,92,324,8.43705940246582,8.437051773071289
11,-0.4568718671798706,-0.6174442768096924,-0.009439760819077492,36.7158476,3.1844216,19.3,7.87,-5.51,0.0,91,324,9.611876487731934,9.611876487731934
12,-0.41223084926605225,-0.6196534633636475,-0.020173976197838783,36.715954,3.1843281,19.33,7.64,-5.41,-0.01,91,324,9.366537094116211,9.366528511047363
13,-0.020616134628653526,-0.6246025562286377,-0.013316773809492588,36.7160605,3.1842341,19.36,5.34,-3.83,0.05,91,324,6.578076362609863,6.577848434448242
14,0.011197146959602833,-1.085529088973999,-0.2531542181968689,36.7161092,3.18418,19.45,1.48,-2.87,-0.21,90,297,3.236590623855591,3.229701042175293
15,-0.3910451829433441,-2.1324715614318848,-0.09793230146169662,36.7160943,3.1841126,20.48,-3.05,-4.53,-0.93,90,237,5.54835844039917,5.469021797180176
16,-0.5062249302864075,-2.159876585006714,0.02063838765025139,36.7160386,3.184015,22.33,-4.83,-6.98,-1.44,89,236,8.619444847106934,8.49710750579834
17,-0.4205678403377533,-2.163357973098755,-0.00520352041348815,36.7159543,3.1838631,25.14,-5.53,-8.05,-1.6,89,236,9.90074348449707,9.770431518554688
18,-0.48720937967300415,-2.1640217304229736,-0.02164558507502079,36.7158791,3.183725,27.6,-5.55,-8.2,-1.56,88,236,10.029492378234863,9.906558990478516
19,-0.4756373465061188,-2.1655044555664062,0.030102672055363655,36.7158036,3.1835854,30.06,-5.54,-8.23,-1.58,88,235,10.050920486450195,9.924419403076172
20,-0.43849673867225647,-2.1618874073028564,-0.02827201411128044,36.7157165,3.1834229,32.95,-5.5,-8.26,-1.59,88,236,10.053760528564453,9.926098823547363
21,-0.4987308979034424,-2.163106918334961,-0.019235774874687195,36.715642,3.1832839,35.44,-5.56,-8.27,-1.59,87,236,10.097102165222168,9.969717979431152
22,-0.4263647794723511,-2.163924217224121,0.018249915912747383,36.7155544,3.1831207,38.35,-5.5,-8.29,-1.61,87,236,10.091678619384766,9.961134910583496
23,-0.4607337713241577,-2.1639835834503174,-0.030151842162013054,36.7154798,3.1829808,40.85,-5.49,-8.28,-1.61,86,236,10.072101593017578,9.941532135009766
24,-0.4927099943161011,-2.165968179702759,0.015524150803685188,36.7154051,3.1828414,43.35,-5.53,-8.31,-1.61,86,235,10.114265441894531,9.984450340270996
25,-0.42572081089019775,-2.1642634868621826,0.0032411287538707256,36.7153178,3.1826782,46.26,-5.51,-8.27,-1.62,85,236,10.079961776733398,9.94744873046875
26,-0.47557902336120605,-2.1637303829193115,-0.028078841045498848,36.7152431,3.1825382,48.77,-5.5,-8.29,-1.62,85,236,10.087787628173828,9.955398559570312
27,-0.4391501843929291,-2.1650631427764893,0.03721645101904869,36.715156,3.1823752,51.7,-5.52,-8.29,-1.63,84,235,10.106057167053223,9.973162651062012
28,-0.42289018630981445,-2.1662418842315674,-0.011974106542766094,36.7150811,3.1822354,54.19,-5.52,-8.29,-1.62,84,235,10.096284866333008,9.96384048461914
29,-0.29198846220970154,-2.1680407524108887,-0.007836493663489819,36.7150094,3.1821021,56.59,-4.83,-7.19,-1.44,84,235,8.788264274597168,8.668143272399902
30,-0.04068874195218086,-2.1608941555023193,0.007376693654805422,36.7149476,3.1819867,58.58,-2.97,-4.52,-0.69,83,236,5.46055269241333,5.416341781616211
31,-0.1688157171010971,-2.1205193996429443,0.02083100564777851,36.7149142,3.1819201,59.2,-2.2,-3.71,-0.17,83,238,4.327495574951172,4.3240227699279785
32,-0.15200676023960114,-2.102146863937378,-0.02446279115974903,36.714881,3.1818485,59.26,-2.08,-3.69,-0.01,82,239,4.24697208404541,4.246950626373291
33,-0.018625710159540176,-2.1033849716186523,0.025044679641723633,36.7148539,3.1817896,59.25,-1.75,-3.08,0.02,82,239,3.551117420196533,3.551002025604248
34,0.04222063720226288,-2.284903049468994,-0.066740021109581,36.7148342,3.1817512,58.57,-1.22,-1.51,1.02,82,229,2.202150821685791,1.9516021013259888
35,-0.008335444144904613,-2.4763712882995605,0.013954601250588894,36.7148167,3.1817315,56.03,-1.03,-0.79,1.44,81,218,1.9463543891906738,1.2997404336929321
36,-0.06144651770591736,-2.4720473289489746,-0.010527354665100574,36.7148027,3.1817184,53.78,-1.03,-0.84,1.41,81,218,1.9484866857528687,1.3366475105285645
37,-0.015338623896241188,-2.4702980518341064,-0.016271455213427544,36.714786,3.1817019,51.16,-1.07,-0.87,1.42,81,218,1.9857141971588135,1.382718563079834
38,-0.0568314827978611,-2.4696435928344727,0.017034396529197693,36.7147715,3.1816873,48.93,-1.06,-0.87,1.44,80,218,1.9920216798782349,1.3755873441696167
39,-0.014584274031221867,-2.4695723056793213,-0.014298014342784882,36.714757,3.1816727,46.69,-1.06,-0.87,1.44,80,218,2.0028109550476074,1.381784439086914
40,-0.02194920741021633,-2.469059467315674,0.024271106347441673,36.71474,3.1816557,44.07,-1.06,-0.87,1.45,79,218,2.0030136108398438,1.3789230585098267
41,-0.04393764212727547,-2.469576835632324,-0.02240845374763012,36.7147253,3.181641,41.83,-1.07,-0.89,1.46,79,218,2.0243122577667236,1.4003225564956665
42,-0.006761540193110704,-2.4701881408691406,-0.00436786375939846,36.7147083,3.1816238,39.21,-1.06,-0.88,1.47,79,218,2.0232818126678467,1.3861738443374634
43,-0.06457065790891647,-2.4693586826324463,0.001598221599124372,36.7146938,3.1816091,36.96,-1.06,-0.88,1.47,78,218,2.0219647884368896,1.3863673210144043
44,-0.008290184661746025,-2.469590425491333,-0.001181290252134204,36.7146792,3.1815944,34.71,-1.07,-0.89,1.47,78,218,2.029247760772705,1.3977187871932983
45,-0.03686217963695526,-2.4694643020629883,0.03122693859040737,36.7146622,3.1815772,32.09,-1.06,-0.88,1.47,78,218,2.0238685607910156,1.38230299949646
46,-0.030224081128835678,-2.4697463512420654,-0.020829567685723305,36.7146476,3.1815625,29.84,-1.07,-0.88,1.47,77,218,2.0283656120300293,1.3907345533370972
47,-0.011885053478181362,-2.469369888305664,0.005216569174081087,36.7146306,3.1815453,27.22,-1.07,-0.87,1.47,77,218,2.020481586456299,1.3831465244293213
48,-0.05908052995800972,-2.4693241119384766,-0.005455889739096165,36.714616,3.1815306,24.97,-1.05,-0.88,1.47,77,218,2.022831439971924,1.381478190422058
49,-0.023367932066321373,-2.4694766998291016,-0.022920377552509308,36.714599,3.1815134,22.34,-1.06,-0.87,1.47,76,218,2.016404151916504,1.377753496170044
50,-0.1298426389694214,-3.001478910446167,-0.08054608106613159,36.7145815,3.1815012,20.16,-1.74,-0.31,1.21,76,188,2.145423650741577,1.7702499628067017
51,-0.21687723696231842,2.6681978702545166,-0.059957657009363174,36.7145476,3.1815116,19.27,-3.3,1.57,0.0,75,152,3.661201000213623,3.6611900329589844
52,-0.14935752749443054,2.6722850799560547,0.018234170973300934,36.7144871,3.1815492,19.37,-3.99,2.04,0.01,75,153,4.490710258483887,4.490692138671875
53,-0.048526160418987274,2.91672945022583,0.15125861763954163,36.7144343,3.1815776,19.32,-3.6,0.8,0.05,75,167,3.693385362625122,3.69293475151062
