timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02265414036810398,-0.0269150547683239,-0.007212399505078793,36.7156066,3.18463,22.45,-0.02,0.02,-0.08,96,358,0.09024308621883392,0.032971907407045364
1,-0.03731847554445267,-0.019876111298799515,0.10219109058380127,36.715608,3.1846325,22.44,0.36,0.56,-0.04,95,358,0.6688739061355591,0.667414128780365
2,-0.2271542251110077,1.4255547523498535,-0.08494219928979874,36.7156208,3.1846554,22.48,1.63,2.32,-0.04,95,81,2.8466861248016357,2.846339225769043
3,-0.183181494474411,0.9007611274719238,0.0013022224884480238,36.7156544,3.184714,22.48,2.37,3.34,-0.01,95,51,4.107655048370361,4.107633113861084
4,0.06143615394830704,0.9254164695739746,0.00670150900259614,36.7156862,3.1847685,22.47,2.05,2.82,0.0,94,53,3.4943652153015137,3.4943645000457764
5,0.33591264486312866,0.5618755221366882,-0.1013564020395279,36.7156994,3.1847887,22.49,-0.87,-1.35,-0.01,94,32,1.6145623922348022,1.6145018339157104
6,-0.0805421844124794,-1.0949856042861938,-0.17099161446094513,36.715676,3.184746,22.46,-2.22,-3.22,0.04,93,297,3.9167120456695557,3.916476249694824
7,-0.07029245048761368,-2.4198665618896484,0.07277687638998032,36.7156455,3.1846904,22.51,-2.17,-3.27,-0.01,93,221,3.9330649375915527,3.9330477714538574
8,-0.08119209110736847,-1.5016560554504395,0.28652673959732056,36.7156266,3.1846285,22.47,0.33,-2.81,0.02,93,273,2.8359389305114746,2.83581805229187
9,-0.40126675367355347,-0.6582480669021606,0.04513911157846451,36.7156574,3.1845802,22.46,4.12,-3.17,0.0,92,322,5.203896522521973,5.2038960456848145
10,-0.490094393491745,-0.6258915066719055,0.038658060133457184,36.715748,3.1845008,22.46,7.04,-4.87,-0.01,92,324,8.562164306640625,8.562153816223145
11,-0.4710617661476135,-0.6195232272148132,-0.023827023804187775,36.7158504,3.1844121,22.48,7.86,-5.51,0.0,91,324,9.60708236694336,9.607083320617676
12,-0.42776694893836975,-0.6198242902755737,0.003188768634572625,36.7159563,3.1843191,22.51,7.63,-5.39,-0.01,91,324,9.346222877502441,9.346213340759277
13,-0.01542891375720501,-0.6271495223045349,-0.052965398877859116,36.7160614,3.1842265,22.53,5.18,-3.73,0.05,91,324,6.39415168762207,6.39392614364624
14,0.04863641783595085,-0.9684319496154785,-0.24517279863357544,36.7161035,3.1841811,22.59,1.96,-2.89,-0.15,90,304,3.5071499347686768,3.503544569015503
15,-0.4366891086101532,-2.1336193084716797,-0.07514943927526474,36.7160888,3.1841043,23.73,-3.2,-4.64,-0.96,90,237,5.725198268890381,5.642577171325684
16,-0.47572237253189087,-2.16121768951416,0.04381606727838516,36.7160318,3.1840045,25.63,-4.93,-7.07,-1.46,89,236,8.75494384765625,8.630663871765137
17,-0.4222709536552429,-2.1640849113464355,-0.01840968057513237,36.7159593,3.1838741,28.04,-5.51,-8.0,-1.6,89,236,9.855615615844727,9.723296165466309
18,-0.4842228293418884,-2.165252923965454,0.0281841941177845,36.7158716,3.1837135,30.91,-5.52,-8.19,-1.57,88,235,10.012386322021484,9.88743782043457
19,-0.42810776829719543,-2.1643409729003906,0.02772374637424946,36.7157965,3.183574,33.38,-5.54,-8.26,-1.59,88,236,10.075882911682129,9.949272155761719
20,-0.4883640706539154,-2.166078567504883,-0.011764192022383213,36.7157092,3.1834114,36.27,-5.52,-8.24,-1.59,87,235,10.050464630126953,9.923649787902832
21,-0.472511887550354,-2.1629743576049805,0.0378355011343956,36.7156348,3.1832723,38.76,-5.52,-8.3,-1.6,87,236,10.10811710357666,9.979981422424316
22,-0.4233546853065491,-2.1635615825653076,-0.006334937643259764,36.7155597,3.1831321,41.25,-5.54,-8.29,-1.61,87,236,10.107625007629395,9.977827072143555
23,-0.47497236728668213,-2.163755416870117,-0.025290587916970253,36.7154849,3.1829924,43.75,-5.51,-8.27,-1.61,86,236,10.073216438293457,9.942769050598145
24,-0.43234002590179443,-2.1633830070495605,0.03188583254814148,36.7153976,3.1828294,46.66,-5.51,-8.29,-1.63,86,236,10.09485149383545,9.962263107299805
25,-0.4836096465587616,-2.165645122528076,-0.017079010605812073,36.7153105,3.1826664,49.58,-5.5,-8.29,-1.63,85,235,10.085229873657227,9.952107429504395
26,-0.46876877546310425,-2.1647398471832275,0.031274668872356415,36.7152358,3.1825266,52.08,-5.5,-8.28,-1.63,85,235,10.07841968536377,9.944805145263672
27,-0.42191943526268005,-2.16391658782959,0.0070898993872106075,36.715161,3.1823867,54.59,-5.52,-8.29,-1.63,84,236,10.099675178527832,9.966361999511719
28,-0.4764731228351593,-2.1656575202941895,0.000311500538373366,36.7150738,3.1822237,57.51,-5.5,-8.27,-1.62,84,235,10.073473930358887,9.940908432006836
29,-0.23948271572589874,-2.168490171432495,0.03187794238328934,36.7150028,3.1820918,59.9,-4.79,-7.12,-1.42,83,235,8.704155921936035,8.587270736694336
