timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010730981826782227,-0.048782262951135635,-0.02205904759466648,36.7156066,3.1846299,20.42,-0.01,0.02,0.01,96,357,0.03654778003692627,0.03170068934559822
1,-0.052494268864393234,-0.05346956476569176,0.12062256038188934,36.7156076,3.184632,20.38,0.26,0.49,0.0,95,356,0.5597816109657288,0.5597010850906372
2,-0.20997944474220276,1.5352933406829834,-0.09206540137529373,36.7156211,3.1846594,20.36,1.58,2.5,-0.02,95,87,2.9609224796295166,2.960775375366211
3,-0.15644092857837677,0.8461505174636841,-0.012614374980330467,36.7156476,3.1847104,20.39,2.18,3.39,-0.03,95,48,4.036228179931641,4.0360612869262695
4,0.10825355350971222,0.9758687019348145,0.006135537754744291,36.7156811,3.1847744,20.42,1.72,2.64,-0.01,94,55,3.1569340229034424,3.156893014907837
5,0.31180983781814575,1.2137869596481323,0.09389479458332062,36.71569,3.1847912,20.4,-0.78,-1.11,0.0,94,69,1.3653979301452637,1.365395188331604
6,-0.030216194689273834,2.9087886810302734,0.1588135063648224,36.7156677,3.184751,20.44,-2.22,-3.14,-0.02,93,166,3.85268497467041,3.852576732635498
7,-0.08356371521949768,-1.9203940629959106,0.05237676948308945,36.7156324,3.1846858,20.43,-2.11,-3.25,0.0,93,249,3.8776495456695557,3.8776485919952393
8,-0.08357914537191391,-1.5076026916503906,0.22476360201835632,36.7156167,3.1846327,20.42,0.2,-2.87,0.0,93,273,2.88586163520813,2.8858537673950195
9,-0.4152123034000397,-0.6470849514007568,0.029873915016651154,36.7156546,3.1845754,20.42,4.51,-3.34,0.0,92,322,5.623960494995117,5.623960018157959
10,-0.5444958209991455,-0.6281419992446899,0.021046273410320282,36.7157337,3.184506,20.42,6.97,-4.86,-0.01,92,324,8.506087303161621,8.506081581115723
11,-0.45716315507888794,-0.620692789554596,-0.013743355870246887,36.7158537,3.1844014,20.44,7.86,-5.55,0.0,91,324,9.62362289428711,9.623619079589844
12,-0.38378265500068665,-0.6223694086074829,-0.013810974545776844,36.715959,3.1843084,20.47,7.39,-5.27,-0.02,91,324,9.0839204788208,9.083893775939941
13,-0.02702156826853752,-0.6287106275558472,-0.007225329522043467,36.7160471,3.1842302,20.49,5.24,-3.8,0.04,91,323,6.4810404777526855,6.4808669090271
