timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0003116960870102048,-0.052990298718214035,-0.026256462559103966,36.7156067,3.18463,17.43,-0.02,0.02,-0.02,96,356,0.0404762402176857,0.03297007083892822
1,-0.040381722152233124,-0.05595812574028969,0.11885114014148712,36.7156076,3.1846319,17.49,0.25,0.47,-0.01,95,356,0.5426093339920044,0.5423287153244019
2,-0.21917857229709625,1.5346453189849854,-0.09285030514001846,36.715621,3.1846589,17.45,1.55,2.5,-0.01,95,87,2.9500205516815186,2.949958324432373
3,-0.1699652522802353,0.8498045206069946,-0.010867602191865444,36.7156472,3.1847108,17.48,2.18,3.46,-0.02,95,48,4.095553874969482,4.095463752746582
4,0.06372422724962234,0.9822292327880859,0.017854927107691765,36.7156815,3.184778,17.49,1.88,2.96,0.0,94,56,3.509469509124756,3.5094566345214844
5,0.3237718343734741,1.1941872835159302,0.0726775974035263,36.7156939,3.1848021,17.48,-0.45,-0.61,0.01,94,68,0.7661705613136292,0.766029417514801
6,-0.01766008511185646,2.8000941276550293,0.20531713962554932,36.7156743,3.1847666,17.51,-2.13,-3.06,-0.03,93,160,3.732862949371338,3.7327182292938232
7,-0.12006883323192596,-1.9220075607299805,0.03751189634203911,36.7156392,3.1847021,17.51,-2.18,-3.25,0.0,93,249,3.920413017272949,3.920403003692627
8,-0.02862239070236683,-1.6667060852050781,0.18574656546115875,36.71562,3.1846483,17.49,-0.25,-2.95,0.0,93,264,2.9706053733825684,2.9705917835235596
9,-0.38322708010673523,-0.650260865688324,0.08260742574930191,36.7156504,3.1845915,17.49,4.09,-3.18,0.0,92,322,5.185712814331055,5.18571138381958
10,-0.46792057156562805,-0.61745685338974,-0.0018454018281772733,36.7157103,3.1845381,17.49,6.38,-4.46,0.0,92,324,7.797080039978027,7.7970781326293945
11,-0.512790322303772,-0.6204093098640442,0.023986201733350754,36.7158254,3.1844383,17.5,7.82,-5.47,0.0,91,324,9.553483009338379,9.55347728729248
12,-0.38056790828704834,-0.6234392523765564,-0.023828715085983276,36.7159487,3.1843297,17.53,7.58,-5.4,-0.02,91,324,9.315354347229004,9.315330505371094
13,-0.107319675385952,-0.6254913210868835,-0.002064068103209138,36.7160406,3.1842479,17.55,5.64,-4.04,0.03,91,324,6.939920425415039,6.939849376678467
14,0.0007416087319143116,-1.1851614713668823,-0.30112224817276,36.7160978,3.1841833,17.68,1.13,-2.89,-0.26,90,292,3.11615252494812,3.1052629947662354
