timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01055465079843998,-0.050057001411914825,0.029783282428979874,36.7156066,3.1846299,17.3,-0.02,0.02,-0.03,96,357,0.04889845848083496,0.03517644852399826
1,-0.06687184423208237,-0.05651267617940903,0.06440972536802292,36.7156076,3.1846319,17.36,0.29,0.47,-0.02,95,356,0.5569552779197693,0.556561291217804
2,-0.18612587451934814,1.4646822214126587,-0.13934054970741272,36.715622,3.1846581,17.32,1.69,2.42,-0.01,95,83,2.953458309173584,2.953399896621704
3,-0.15294501185417175,0.8327679634094238,0.03986797854304314,36.7156505,3.1847085,17.35,2.38,3.39,-0.02,95,47,4.151919364929199,4.151817798614502
4,-0.007021191995590925,0.9364321231842041,0.0004421045887283981,36.7156884,3.1847745,17.37,2.1,2.93,0.0,94,53,3.611082077026367,3.611069917678833
5,0.38886818289756775,0.8082453012466431,-0.06434126943349838,36.7157039,3.1848,17.35,-0.28,-0.47,0.01,94,46,0.5580805540084839,0.5578088760375977
6,-0.054013509303331375,-0.7604165077209473,-0.18642118573188782,36.7156854,3.1847657,17.38,-2.13,-3.06,-0.03,93,316,3.736978530883789,3.736811637878418
7,-0.1221076250076294,-2.407240867614746,0.023743610829114914,36.71565,3.1847013,17.39,-2.21,-3.27,0.01,93,222,3.9569218158721924,3.956890344619751
8,0.0015618083998560905,-1.6779634952545166,0.22070102393627167,36.7156299,3.1846473,17.37,-0.4,-2.94,0.01,93,263,2.9766175746917725,2.9765803813934326
9,-0.4108904004096985,-0.6554904580116272,0.10290496051311493,36.715658,3.184591,17.36,3.97,-3.11,0.0,92,322,5.054429531097412,5.054429054260254
10,-0.47897905111312866,-0.6202759146690369,-0.01047728955745697,36.7157316,3.1845262,17.36,6.66,-4.63,-0.01,92,324,8.121103286743164,8.121097564697266
11,-0.5231154561042786,-0.6176457405090332,-0.01448027603328228,36.7158313,3.1844399,17.38,7.82,-5.45,0.0,91,324,9.544163703918457,9.544163703918457
12,-0.37001457810401917,-0.6198136806488037,0.009958826005458832,36.7159552,3.1843313,17.4,7.65,-5.39,-0.01,91,324,9.362679481506348,9.362664222717285
13,-0.11780905723571777,-0.6219199895858765,-0.025855112820863724,36.7160488,3.1842489,17.44,5.8,-4.13,0.03,91,324,7.129976272583008,7.129871845245361
14,0.06559695303440094,-1.1168287992477417,-0.2809206247329712,36.7161095,3.1841835,17.53,1.4,-2.87,-0.22,90,296,3.2066166400909424,3.1988773345947266
15,-0.4092114269733429,-2.1248509883880615,-0.07756400108337402,36.7161002,3.1841281,18.34,-2.59,-4.16,-0.84,90,238,4.978096961975098,4.906358242034912
16,-0.44419869780540466,-2.1668057441711426,0.01927308924496174,36.7160489,3.1840375,20.08,-4.66,-6.7,-1.38,89,235,8.287858963012695,8.170540809631348
17,-0.4915637671947479,-2.1631784439086914,-0.015207250602543354,36.7159658,3.1838882,22.82,-5.53,-8.0,-1.6,89,236,9.868786811828613,9.736825942993164
18,-0.45152708888053894,-2.1656653881073,0.03932083398103714,36.7158903,3.1837507,25.29,-5.51,-8.14,-1.58,88,235,9.966821670532227,9.840142250061035
19,-0.42670243978500366,-2.1632392406463623,-0.00013876544835511595,36.7158156,3.1836118,27.76,-5.53,-8.25,-1.58,88,236,10.063207626342773,9.937519073486328
20,-0.49011513590812683,-2.1646766662597656,0.013440977782011032,36.715728,3.1834489,30.65,-5.54,-8.29,-1.59,88,235,10.104912757873535,9.977607727050781
21,-0.42580026388168335,-2.164151906967163,0.002141281496733427,36.7156406,3.1832862,33.55,-5.51,-8.24,-1.6,87,236,10.049581527709961,9.919784545898438
22,-0.4766591489315033,-2.1635801792144775,-0.029477814212441444,36.7155661,3.1831466,36.05,-5.51,-8.29,-1.6,87,236,10.087674140930176,9.958438873291016
23,-0.4826146364212036,-2.1639533042907715,0.02676708810031414,36.7154913,3.1830067,38.54,-5.52,-8.29,-1.62,86,236,10.0980806350708,9.966780662536621
24,-0.42944908142089844,-2.1657049655914307,-0.0101303830742836,36.715404,3.1828438,41.45,-5.52,-8.29,-1.63,86,235,10.09811782836914,9.965185165405273
25,-0.48766273260116577,-2.1643998622894287,-0.018122760578989983,36.7153294,3.1827042,43.96,-5.5,-8.31,-1.62,85,235,10.105182647705078,9.973735809326172
26,-0.4732598662376404,-2.1641147136688232,0.03563723340630531,36.7152547,3.1825641,46.47,-5.52,-8.29,-1.62,85,236,10.099431037902832,9.967229843139648
27,-0.4425911009311676,-2.165266990661621,-0.022686295211315155,36.7151672,3.1824008,49.38,-5.52,-8.29,-1.63,84,235,10.099220275878906,9.965860366821289
28,-0.4909818768501282,-2.1631484031677246,-0.008306436240673065,36.7150926,3.182261,51.89,-5.49,-8.28,-1.63,84,236,10.075133323669434,9.941732406616211
29,-0.23740001022815704,-2.1691482067108154,0.011780246160924435,36.7150087,3.1821052,54.71,-4.86,-7.2,-1.43,83,235,8.810189247131348,8.69217300415039
30,-0.08186480402946472,-2.1644511222839355,-0.012398265302181244,36.7149539,3.182003,56.48,-3.18,-4.82,-0.79,83,235,5.830488204956055,5.775688648223877
31,-0.11868301779031754,-2.1193253993988037,-0.0004461331991478801,36.7149137,3.1819235,57.28,-2.2,-3.69,-0.17,83,238,4.303492546081543,4.300026893615723
