timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023413071408867836,0.04133307933807373,0.010165870189666748,36.7156066,3.1846299,16.98,-0.02,0.03,-0.03,96,2,0.05573994666337967,0.04020271450281143
1,-0.04332277923822403,0.039827510714530945,0.09638454020023346,36.7156077,3.1846321,17.06,0.29,0.53,-0.02,95,2,0.6114895939826965,0.6110496520996094
2,-0.17094677686691284,1.4784810543060303,-0.07672819495201111,36.7156231,3.1846631,17.01,1.69,2.75,-0.02,95,84,3.233931541442871,3.233860492706299
3,-0.17882296442985535,0.9545140266418457,0.0009315749048255384,36.7156502,3.1847178,17.04,2.18,3.52,-0.02,95,54,4.145464897155762,4.145406723022461
4,0.13621892035007477,1.0058410167694092,-0.018318835645914078,36.7156832,3.1847824,17.05,1.58,2.49,0.0,94,57,2.9557061195373535,2.9557058811187744
5,0.2956278622150421,1.448732852935791,0.18602660298347473,36.7156889,3.1847936,17.03,-1.01,-1.46,0.0,94,83,1.7816559076309204,1.781653881072998
6,-0.07018967717885971,3.1063644886016846,0.11620663851499557,36.7156648,3.1847504,17.07,-2.26,-3.19,-0.01,93,177,3.921571731567383,3.9215359687805176
7,-0.053111717104911804,-1.9946446418762207,0.061367422342300415,36.7156298,3.1846851,17.05,-2.0,-3.24,0.0,93,245,3.8150596618652344,3.8150551319122314
8,-0.13114185631275177,-1.3818695545196533,0.26110273599624634,36.7156171,3.1846326,17.04,0.52,-2.82,0.0,93,280,2.876589298248291,2.8765835762023926
9,-0.4352366328239441,-0.6422582268714905,0.02218559756875038,36.7156605,3.1845743,17.04,4.8,-3.46,0.0,92,323,5.927162170410156,5.927161693572998
10,-0.5427406430244446,-0.6282147169113159,0.026318686082959175,36.7157426,3.1845027,17.04,7.11,-4.94,-0.01,92,324,8.662503242492676,8.662494659423828
11,-0.4621078073978424,-0.6212760210037231,0.02458321489393711,36.7158456,3.184413,17.06,7.87,-5.54,-0.01,91,324,9.633343696594238,9.633334159851074
12,-0.3633965253829956,-0.6236459016799927,-0.012237949296832085,36.7159681,3.1843049,17.09,7.28,-5.21,-0.01,91,324,8.957698822021484,8.957683563232422
13,-0.017425676807761192,-0.6344375014305115,-0.018538804724812508,36.7160535,3.1842288,17.1,4.94,-3.65,0.04,91,323,6.146825313568115,6.146685600280762
14,-0.15712900459766388,-1.509516954421997,-0.26806342601776123,36.7160966,3.1841679,17.34,0.13,-2.99,-0.38,90,273,3.025053024291992,3.0008950233459473
15,-0.3859655559062958,-2.141972541809082,-0.04653562977910042,36.7160728,3.1841046,18.42,-3.37,-4.83,-1.01,90,237,5.985140800476074,5.897883415222168
16,-0.5015352964401245,-2.160202980041504,-0.02693996950984001,36.7160142,3.184002,20.37,-5.03,-7.21,-1.49,89,236,8.920835494995117,8.795016288757324
17,-0.44914376735687256,-2.1649789810180664,0.038750018924474716,36.7159283,3.1838479,23.21,-5.53,-8.03,-1.6,89,235,9.888532638549805,9.75730037689209
18,-0.43394821882247925,-2.1643264293670654,-0.017566408962011337,36.7158531,3.1837096,25.67,-5.53,-8.22,-1.58,88,236,10.042129516601562,9.91650676727295
19,-0.48331740498542786,-2.163029909133911,0.020467549562454224,36.7157657,3.1835466,28.55,-5.52,-8.25,-1.59,88,236,10.063823699951172,9.936812400817871
20,-0.4308397173881531,-2.163999557495117,0.027036508545279503,36.7156909,3.1834073,31.02,-5.51,-8.23,-1.6,88,236,10.041448593139648,9.911588668823242
21,-0.4816780090332031,-2.165705680847168,-0.018320001661777496,36.7156036,3.1832449,33.93,-5.53,-8.26,-1.6,87,235,10.076590538024902,9.947147369384766
22,-0.4849490225315094,-2.16611909866333,0.027336088940501213,36.7155287,3.1831052,36.43,-5.5,-8.28,-1.61,87,235,10.076435089111328,9.945717811584473
23,-0.4318836033344269,-2.163074493408203,0.025307897478342056,36.7154542,3.1829652,38.92,-5.5,-8.29,-1.62,86,236,10.09253215789795,9.96060562133789
24,-0.4884493350982666,-2.163346529006958,-0.015296286903321743,36.7153673,3.1828024,41.83,-5.52,-8.28,-1.62,86,236,10.091384887695312,9.958902359008789
25,-0.4785407781600952,-2.1674036979675293,0.03921050950884819,36.7152924,3.182663,44.33,-5.56,-8.31,-1.64,85,235,10.1409912109375,10.006036758422852
26,-0.43184030055999756,-2.164592742919922,-0.011678694747388363,36.7152048,3.1824992,47.26,-5.51,-8.3,-1.64,85,235,10.107748985290527,9.973657608032227
27,-0.486583948135376,-2.16337513923645,-0.010165642946958542,36.7151303,3.1823591,49.77,-5.49,-8.27,-1.63,84,236,10.072773933410645,9.93936824798584
28,-0.4458651542663574,-2.1656742095947266,0.03534149006009102,36.7150557,3.1822198,52.27,-5.5,-8.23,-1.63,84,235,10.040338516235352,9.906538009643555
29,-0.1797507107257843,-2.1677470207214355,-0.02388458326458931,36.7149749,3.1820701,54.98,-4.42,-6.59,-1.31,83,235,8.051019668579102,7.943126201629639
30,-0.08064141869544983,-2.1562693119049072,0.03085615113377571,36.7149266,3.1819794,56.47,-2.78,-4.3,-0.6,83,236,5.166660785675049,5.130814552307129
31,-0.1545809507369995,-2.0977022647857666,-0.008186436258256435,36.7148902,3.1819042,57.01,-2.07,-3.69,-0.09,83,239,4.235589027404785,4.234621047973633
32,-0.15243101119995117,-2.086338758468628,0.027745096012949944,36.7148631,3.181843,57.02,-2.0,-3.69,-0.01,82,240,4.205804347991943,4.2057785987854
33,0.00726739689707756,-2.0907485485076904,-0.03672385215759277,36.7148376,3.1817854,56.99,-1.61,-2.92,0.1,82,240,3.3413078784942627,3.339668035507202
