timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02361905202269554,-0.009099455550312996,-0.01578756980597973,36.7156067,3.1846299,19.23,-0.03,0.02,0.05,96,359,0.06919348239898682,0.039501599967479706
1,-0.07888166606426239,-0.01669120229780674,0.1015779972076416,36.7156077,3.1846317,19.21,0.28,0.43,0.0,95,359,0.5222873687744141,0.5222643613815308
2,-0.2336529940366745,1.3460063934326172,-0.10263490676879883,36.7156231,3.1846568,19.17,1.81,2.33,-0.02,95,77,2.9599812030792236,2.9598586559295654
3,-0.14622491598129272,0.8533317446708679,-0.011264248751103878,36.7156537,3.1847052,19.21,2.56,3.25,-0.04,95,48,4.143083095550537,4.142862796783447
4,0.03411383926868439,0.8927057385444641,0.030854418873786926,36.715694,3.1847679,19.25,2.21,2.76,-0.02,94,51,3.543850898742676,3.543781042098999
5,0.32040706276893616,0.4989834725856781,-0.17539682984352112,36.7157098,3.1847899,19.25,-0.31,-0.64,0.0,94,28,0.7226861119270325,0.7226186990737915
6,-0.08528520911931992,-1.0714737176895142,-0.15166816115379333,36.7156907,3.1847538,19.29,-2.15,-3.1,-0.03,93,298,3.776348352432251,3.7762084007263184
7,-0.12496310472488403,-2.393144130706787,0.05981148034334183,36.7156556,3.18469,19.29,-2.2,-3.29,0.01,93,222,3.9631075859069824,3.9630634784698486
8,0.006915578618645668,-1.6995593309402466,0.2112206369638443,36.7156361,3.1846357,19.27,-0.27,-2.96,0.01,93,262,2.9770925045013428,2.9770612716674805
9,-0.4005080461502075,-0.6644124388694763,0.10622387379407883,36.7156665,3.1845786,19.26,4.1,-3.16,0.0,92,321,5.182304859161377,5.182304859161377
10,-0.4744698703289032,-0.6160545945167542,0.029422955587506294,36.7157264,3.1845255,19.26,6.4,-4.45,0.0,92,324,7.797622203826904,7.7976226806640625
11,-0.5271363258361816,-0.6221828460693359,0.00016294638044200838,36.7158413,3.1844258,19.28,7.85,-5.48,0.0,91,324,9.578579902648926,9.57857894897461
12,-0.358621746301651,-0.6230742335319519,-0.000798490596935153,36.715965,3.1843169,19.3,7.55,-5.37,-0.02,91,324,9.277042388916016,9.277015686035156
13,-0.10331324487924576,-0.6246870756149292,-0.026568377390503883,36.7160565,3.1842356,19.33,5.63,-4.02,0.03,91,324,6.925940036773682,6.925843715667725
14,0.030514955520629883,-1.1939443349838257,-0.29577383399009705,36.7161135,3.184171,19.45,1.15,-2.89,-0.25,90,291,3.1223628520965576,3.1116530895233154
15,-0.40869465470314026,-2.124459981918335,-0.06982146948575974,36.7161012,3.1841137,20.32,-2.76,-4.29,-0.87,90,238,5.180834770202637,5.105663776397705
16,-0.44590139389038086,-2.1637234687805176,0.016879262402653694,36.7160483,3.1840206,22.11,-4.77,-6.79,-1.41,89,236,8.425835609436035,8.306364059448242
17,-0.48717057704925537,-2.162142753601074,-0.028268281370401382,36.7159647,3.1838708,24.88,-5.55,-8.01,-1.6,89,236,9.889165878295898,9.75797176361084
18,-0.4684973359107971,-2.166369676589966,0.043820902705192566,36.715889,3.1837331,27.34,-5.54,-8.18,-1.58,88,235,10.010912895202637,9.885127067565918
19,-0.44288170337677,-2.1634297370910645,-0.030191684141755104,36.7158014,3.18357,30.21,-5.52,-8.25,-1.59,88,236,10.058268547058105,9.931629180908203
20,-0.4927826523780823,-2.1625969409942627,-0.002245571929961443,36.7157269,3.1834312,32.68,-5.5,-8.26,-1.6,88,236,10.059450149536133,9.930463790893555
21,-0.42697837948799133,-2.1636040210723877,0.016968341544270515,36.7156396,3.1832684,35.59,-5.52,-8.25,-1.61,87,236,10.061453819274902,9.930946350097656
22,-0.44909918308258057,-2.1656606197357178,-0.027233151718974113,36.7155648,3.1831287,38.09,-5.51,-8.26,-1.61,87,235,10.071235656738281,9.940568923950195
23,-0.4946494996547699,-2.164268732070923,0.004678287543356419,36.7154901,3.1829891,40.57,-5.5,-8.28,-1.62,86,236,10.08316421508789,9.950674057006836
24,-0.42540812492370605,-2.1631085872650146,0.005262741819024086,36.7154029,3.1828259,43.49,-5.51,-8.29,-1.64,86,236,10.091365814208984,9.95673656463623
25,-0.46137934923171997,-2.1631126403808594,-0.029738670215010643,36.7153283,3.1826862,46.0,-5.49,-8.28,-1.63,85,236,10.074569702148438,9.941756248474121
26,-0.4741508364677429,-2.1631953716278076,0.025979794561862946,36.7152413,3.1825234,48.92,-5.53,-8.28,-1.63,85,236,10.097946166992188,9.963964462280273
27,-0.4242391586303711,-2.165712356567383,0.007356712128967047,36.7151661,3.1823833,51.42,-5.54,-8.29,-1.64,84,235,10.111767768859863,9.976349830627441
28,-0.45886826515197754,-2.1637187004089355,-0.030147187411785126,36.7150913,3.1822433,53.93,-5.5,-8.3,-1.63,84,236,10.093812942504883,9.959733963012695
29,-0.24361225962638855,-2.1680033206939697,0.030658584088087082,36.7150083,3.1820886,56.73,-4.75,-7.06,-1.42,83,235,8.635893821716309,8.518241882324219
30,-0.04724610969424248,-2.1628103256225586,-0.009030577726662159,36.714955,3.181989,58.45,-3.11,-4.71,-0.76,83,236,5.7062506675720215,5.6550092697143555
31,-0.12028738111257553,-2.1054351329803467,0.03677968680858612,36.7149158,3.1819103,59.19,-2.14,-3.69,-0.15,83,239,4.271514892578125,4.268798828125
32,-0.16022314131259918,-2.08597731590271,-0.02139352262020111,36.7148882,3.1818488,59.25,-1.99,-3.67,0.0,82,240,4.17751407623291,4.177512168884277
33,-0.022092172876000404,-2.087409734725952,0.02748173475265503,36.7148619,3.1817894,59.24,-1.74,-3.21,0.0,82,240,3.6612980365753174,3.6612906455993652
34,-0.005123704671859741,-2.3059329986572266,-0.04963468387722969,36.7148394,3.1817443,58.41,-1.19,-1.44,1.12,82,227,2.1850314140319824,1.8745946884155273
35,-0.008459839969873428,-2.482557535171509,0.009237483143806458,36.7148243,3.1817274,56.21,-1.03,-0.79,1.46,81,217,1.9608595371246338,1.307267189025879
36,-0.05244877189397812,-2.471313714981079,0.02842387557029724,36.7148079,3.181712,53.6,-1.03,-0.82,1.43,81,218,1.9513072967529297,1.3217883110046387
37,-0.017251715064048767,-2.4703476428985596,-0.016440611332654953,36.7147936,3.181698,51.36,-1.06,-0.87,1.44,81,218,1.9983059167861938,1.3775336742401123
38,-0.025050686672329903,-2.4697141647338867,0.024957584217190742,36.7147767,3.1816811,48.74,-1.06,-0.87,1.45,80,218,2.0006701946258545,1.3780380487442017
39,-0.04047105088829994,-2.4693214893341064,-0.02484275959432125,36.7147622,3.1816665,46.5,-1.07,-0.89,1.45,80,218,2.021155595779419,1.3982375860214233
40,-0.029247310012578964,-2.4696078300476074,0.026832956820726395,36.7147476,3.1816517,44.26,-1.07,-0.89,1.46,79,218,2.0298774242401123,1.3999881744384766
41,-0.06816153973340988,-2.469311237335205,-0.0028626646380871534,36.7147306,3.1816346,41.63,-1.07,-0.89,1.47,79,218,2.027708053588867,1.3945153951644897
42,-0.009302538819611073,-2.469794750213623,0.007974522188305855,36.714716,3.18162,39.39,-1.06,-0.88,1.47,79,218,2.0212182998657227,1.3810480833053589
43,-0.057381343096494675,-2.4698009490966797,0.024234579876065254,36.7146991,3.1816028,36.77,-1.06,-0.89,1.47,78,218,2.0318355560302734,1.3934285640716553
44,-0.01653197966516018,-2.469581365585327,-0.017835628241300583,36.7146845,3.181588,34.51,-1.07,-0.88,1.47,78,218,2.0291872024536133,1.3919566869735718
45,-0.05861377716064453,-2.4696404933929443,0.017827175557613373,36.7146698,3.1815732,32.26,-1.06,-0.88,1.47,78,218,2.0217854976654053,1.3854377269744873
46,-0.047451283782720566,-2.4699416160583496,-0.021826161071658134,36.7146529,3.1815562,29.65,-1.07,-0.88,1.48,77,218,2.035612106323242,1.3940815925598145
