timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.014891507104039192,0.008010338060557842,-0.023857494816184044,36.7156067,3.18463,19.61,-0.03,0.02,0.05,96,0,0.07036437094211578,0.045331139117479324
1,-0.06325708329677582,0.0004514704050961882,0.11976752430200577,36.7156076,3.184632,19.57,0.25,0.5,0.0,95,0,0.5675607323646545,0.5675591826438904
2,-0.22529533505439758,1.5172781944274902,-0.0877796933054924,36.7156217,3.1846607,19.53,1.59,2.61,-0.03,95,86,3.06406831741333,3.063887119293213
3,-0.14898978173732758,0.9089797139167786,-0.014584132470190525,36.7156478,3.1847138,19.58,2.13,3.5,-0.04,95,52,4.100255489349365,4.100049018859863
4,0.09503410011529922,1.002158284187317,0.02897910214960575,36.715681,3.18478,19.61,1.72,2.75,-0.01,94,57,3.2498087882995605,3.2497506141662598
5,0.2955609858036041,1.3546842336654663,0.11371877789497375,36.71569,3.1847979,19.61,-0.74,-1.04,0.0,94,77,1.2813094854354858,1.2813069820404053
6,-0.05439920350909233,2.988675832748413,0.19399572908878326,36.715668,3.1847584,19.65,-2.21,-3.13,-0.02,93,171,3.835644483566284,3.835568428039551
7,-0.12017682939767838,-1.951093077659607,0.059600044041872025,36.7156329,3.1846938,19.64,-2.13,-3.28,0.0,93,248,3.9171595573425293,3.917149066925049
8,-0.040571704506874084,-1.5173546075820923,0.20933814346790314,36.7156168,3.1846403,19.62,0.1,-2.91,0.0,93,273,2.912428617477417,2.9124186038970947
9,-0.4049436151981354,-0.6479185819625854,0.08384525030851364,36.7156535,3.1845827,19.62,4.44,-3.3,0.0,92,322,5.533010005950928,5.5330095291137695
10,-0.5168318152427673,-0.6274154186248779,-0.018117470666766167,36.7157317,3.1845142,19.62,6.93,-4.8,0.0,92,324,8.442327499389648,8.442325592041016
11,-0.517000138759613,-0.6214474439620972,0.01183714997023344,36.7158334,3.1844258,19.64,7.88,-5.52,0.0,91,324,9.624731063842773,9.624728202819824
12,-0.34129902720451355,-0.6242983341217041,-0.01542731560766697,36.7159567,3.1843171,19.66,7.44,-5.3,-0.02,91,324,9.140741348266602,9.140702247619629
13,-0.08223018050193787,-0.6269116401672363,-0.02774067223072052,36.7160453,3.1842383,19.68,5.3,-3.83,0.03,91,324,6.548442363739014,6.548336029052734
14,-0.054911792278289795,-1.3379548788070679,-0.3159560561180115,36.7160958,3.1841758,19.85,0.66,-2.91,-0.32,90,283,3.0091731548309326,2.9920694828033447
15,-0.4087720215320587,-2.1321332454681396,-0.03434871509671211,36.7160777,3.1841157,20.83,-3.07,-4.54,-0.94,90,237,5.563268661499023,5.4815993309021
16,-0.4476111829280853,-2.1590991020202637,-0.011373039335012436,36.7160221,3.1840179,22.7,-4.88,-7.0,-1.45,89,236,8.656627655029297,8.533288955688477
17,-0.4944445490837097,-2.1655690670013428,0.009726286865770817,36.7159372,3.1838661,25.5,-5.56,-8.06,-1.6,89,235,9.929853439331055,9.798894882202148
18,-0.439422607421875,-2.164010524749756,0.03734136000275612,36.7158618,3.1837278,27.96,-5.52,-8.21,-1.58,88,236,10.022843360900879,9.896489143371582
19,-0.4696287512779236,-2.1627795696258545,-0.03361513465642929,36.7157744,3.183565,30.84,-5.52,-8.21,-1.59,88,236,10.03099536895752,9.903775215148926
20,-0.4896422326564789,-2.1677439212799072,0.02540094032883644,36.7156995,3.1834262,33.3,-5.54,-8.28,-1.61,88,235,10.099644660949707,9.969606399536133
21,-0.4405193328857422,-2.16402006149292,0.04339224845170975,36.7156245,3.1832862,35.8,-5.51,-8.29,-1.62,87,236,10.086706161499023,9.955513000488281
22,-0.4775751531124115,-2.1630337238311768,-0.02194208838045597,36.7155376,3.1831231,38.72,-5.5,-8.26,-1.61,87,236,10.055794715881348,9.925047874450684
23,-0.4869439899921417,-2.16506290435791,0.031153783202171326,36.715463,3.182984,41.2,-5.52,-8.26,-1.63,86,235,10.080403327941895,9.94727897644043
24,-0.43055400252342224,-2.1645138263702393,-0.01978200301527977,36.7153755,3.1828206,44.12,-5.52,-8.31,-1.64,86,235,10.11430835723877,9.979339599609375
25,-0.48789554834365845,-2.1625263690948486,-0.017170405015349388,36.7153009,3.1826808,46.63,-5.47,-8.28,-1.63,85,236,10.063176155090332,9.92976188659668
26,-0.47740456461906433,-2.1640963554382324,0.034275855869054794,36.7152264,3.1825412,49.13,-5.52,-8.28,-1.63,85,236,10.094058990478516,9.960702896118164
27,-0.443423330783844,-2.1650278568267822,-0.025269636884331703,36.715139,3.182378,52.05,-5.53,-8.31,-1.64,84,235,10.122199058532715,9.987809181213379
28,-0.47972729802131653,-2.1632509231567383,-0.011614433489739895,36.7150641,3.1822378,54.56,-5.5,-8.28,-1.63,84,236,10.07570743560791,9.941667556762695
29,-0.19655799865722656,-2.1684160232543945,0.008111483417451382,36.7149821,3.1820857,57.32,-4.61,-6.84,-1.37,83,235,8.366686820983887,8.252935409545898
30,-0.08197139948606491,-2.159939765930176,-0.011369524523615837,36.7149313,3.1819905,58.93,-2.95,-4.52,-0.68,83,236,5.447141170501709,5.403440475463867
31,-0.12479948252439499,-2.1082286834716797,0.04242754355072975,36.7148983,3.1819238,59.54,-2.16,-3.7,-0.17,83,239,4.293557643890381,4.290150165557861
32,-0.18453896045684814,-2.086059331893921,0.005317891016602516,36.7148661,3.181852,59.6,-2.0,-3.67,0.0,82,240,4.187801837921143,4.187796592712402
33,0.01519801840186119,-2.0882298946380615,-0.002528407145291567,36.7148402,3.1817934,59.59,-1.68,-3.07,0.04,82,240,3.5053389072418213,3.5050301551818848
34,0.004928128328174353,-2.3471839427948,-0.020478542894124985,36.7148185,3.1817516,58.57,-1.19,-1.31,1.24,82,225,2.1667072772979736,1.7761908769607544
35,-0.019322020933032036,-2.475633382797241,-0.02338341437280178,36.7148036,3.1817357,56.32,-1.03,-0.8,1.44,81,218,1.9540027379989624,1.3122977018356323
36,-0.01917417347431183,-2.4695374965667725,0.022252410650253296,36.7147872,3.1817203,53.72,-1.04,-0.82,1.43,81,218,1.959066390991211,1.3308744430541992
37,-0.05384044349193573,-2.4699153900146484,-0.019440704956650734,36.7147729,3.1817062,51.48,-1.06,-0.87,1.44,81,218,2.0012223720550537,1.3808634281158447
38,-0.02598935179412365,-2.469615936279297,0.02426529861986637,36.7147584,3.1816917,49.23,-1.07,-0.87,1.45,80,218,2.00881028175354,1.38906991481781
