timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007923751138150692,-0.015114350244402885,-0.027551572769880295,36.7156066,3.1846299,22.73,-0.01,0.03,-0.13,96,359,0.14308473467826843,0.036442775279283524
1,-0.024894943460822105,-0.012971771880984306,0.10224445164203644,36.7156078,3.1846325,22.76,0.3,0.54,-0.05,95,359,0.6282730102539062,0.6261498928070068
2,-0.22668063640594482,1.4873520135879517,-0.09133825451135635,36.7156186,3.1846546,22.79,1.4,2.28,-0.04,95,85,2.6808485984802246,2.680537700653076
3,-0.187059223651886,0.9031586647033691,-4.012632416561246e-06,36.7156485,3.1847138,22.79,2.16,3.49,-0.01,95,51,4.114350318908691,4.114330768585205
4,0.0020864109974354506,0.9789347648620605,0.019190356135368347,36.7156781,3.184772,22.78,2.01,3.18,0.0,94,56,3.774627923965454,3.774627923965454
5,0.33178794384002686,1.235582947731018,0.11816155910491943,36.7156942,3.1848032,22.79,-0.55,-0.76,-0.02,94,70,0.9479672312736511,0.9475952386856079
6,-0.04098886996507645,2.8461809158325195,0.16162005066871643,36.7156738,3.1847662,22.77,-2.16,-3.07,0.05,93,163,3.7562921047210693,3.7558765411376953
7,-0.14903812110424042,-1.9689844846725464,0.006587009411305189,36.7156436,3.1847112,22.8,-2.23,-3.28,-0.04,93,247,3.9730122089385986,3.972768545150757
8,-0.06090753152966499,-1.644019365310669,0.21475288271903992,36.7156199,3.1846482,22.77,-0.17,-2.95,0.02,93,265,2.9579427242279053,2.9578428268432617
9,-0.3572350740432739,-0.6562138795852661,0.09819238632917404,36.7156427,3.1846001,22.76,3.59,-3.02,0.0,92,322,4.695483684539795,4.695478916168213
10,-0.5387324690818787,-0.6266760230064392,0.019998764619231224,36.7157266,3.1845248,22.76,6.77,-4.68,0.0,92,324,8.23489761352539,8.234895706176758
11,-0.478513240814209,-0.6187601089477539,0.023569753393530846,36.7158271,3.1844378,22.77,7.83,-5.48,0.0,91,324,9.561834335327148,9.56182861328125
12,-0.3946229815483093,-0.6218433380126953,-0.021215377375483513,36.7159335,3.1843439,22.79,7.7,-5.46,-0.02,91,324,9.44213581085205,9.442110061645508
13,-0.0819549411535263,-0.6253126859664917,0.020924707874655724,36.7160418,3.184248,22.83,5.59,-4.0,0.03,91,324,6.87953519821167,6.879421234130859
14,0.06472384184598923,-1.0102336406707764,-0.2682594358921051,36.7160946,3.1841919,22.89,1.83,-2.91,-0.18,90,302,3.4455361366271973,3.440784454345703
15,-0.35449454188346863,-2.1301779747009277,-0.07786603271961212,36.7160846,3.1841262,23.84,-2.82,-4.34,-0.89,90,237,5.261991024017334,5.185744762420654
16,-0.49695801734924316,-2.163639545440674,-0.02036711387336254,36.716031,3.1840321,25.64,-4.78,-6.82,-1.42,89,236,8.455825805664062,8.335359573364258
17,-0.4925137460231781,-2.1630868911743164,0.024038970470428467,36.7159599,3.1839046,28.01,-5.51,-8.02,-1.6,89,236,9.870122909545898,9.73830509185791
18,-0.4349631667137146,-2.1648330688476562,-0.016128050163388252,36.7158719,3.183744,30.88,-5.55,-8.18,-1.58,88,235,10.017475128173828,9.891165733337402
19,-0.48232966661453247,-2.1642234325408936,-0.021744878962635994,36.7157966,3.1836046,33.34,-5.53,-8.25,-1.59,88,236,10.06357479095459,9.936738014221191
20,-0.4317981004714966,-2.1625123023986816,0.026619207113981247,36.7157095,3.1834421,36.24,-5.5,-8.27,-1.6,87,236,10.064266204833984,9.936205863952637
21,-0.43119534850120544,-2.163213014602661,-0.028572354465723038,36.7156349,3.1833026,38.71,-5.52,-8.24,-1.61,87,236,10.0567045211792,9.92587947845459
22,-0.49156612157821655,-2.164355754852295,-0.006866760551929474,36.71556,3.1831631,41.21,-5.52,-8.26,-1.61,87,236,10.071568489074707,9.940645217895508
23,-0.4278690814971924,-2.1637349128723145,0.022784870117902756,36.7154727,3.1830001,44.13,-5.52,-8.29,-1.62,86,236,10.098188400268555,9.965863227844238
24,-0.4424056112766266,-2.1631076335906982,-0.032651349902153015,36.7153981,3.1828602,46.63,-5.5,-8.29,-1.62,86,236,10.090558052062988,9.958174705505371
25,-0.47125107049942017,-2.166424036026001,0.039712946861982346,36.715311,3.1826972,49.54,-5.51,-8.25,-1.64,85,235,10.062780380249023,9.928121566772461
26,-0.43614163994789124,-2.1646955013275146,0.017794260755181313,36.7152364,3.1825578,52.05,-5.54,-8.3,-1.63,85,235,10.119952201843262,9.986251831054688
27,-0.4844505488872528,-2.1650614738464355,-0.004928754176944494,36.7151488,3.182394,54.96,-5.51,-8.3,-1.63,84,235,10.123126983642578,9.989692687988281
28,-0.46312668919563293,-2.1632776260375977,0.03715686872601509,36.7150742,3.1822542,57.47,-5.49,-8.26,-1.64,84,236,10.064146995544434,9.92878246307373
29,-0.2599047124385834,-2.1689751148223877,0.002176786307245493,36.715002,3.1821202,59.89,-4.97,-7.34,-1.47,83,235,8.995354652404785,8.873143196105957
30,-0.09066136181354523,-2.1630775928497314,0.0348060242831707,36.7149383,3.1820013,61.97,-3.08,-4.69,-0.74,83,236,5.664650917053223,5.615224838256836
31,-0.11916902661323547,-2.112844228744507,0.00045312405563890934,36.7149041,3.1819331,62.66,-2.18,-3.7,-0.2,83,238,4.308626174926758,4.303719520568848
32,-0.17828498780727386,-2.086534023284912,0.00520140677690506,36.7148762,3.1818715,62.75,-1.99,-3.67,0.0,82,240,4.18483304977417,4.1848297119140625
33,-0.017827123403549194,-2.087522506713867,-0.026070917025208473,36.7148454,3.1818017,62.74,-1.74,-3.2,0.01,82,240,3.644270420074463,3.644244909286499
34,0.009787623770534992,-2.2484469413757324,-0.028599953278899193,36.7148258,3.1817614,62.15,-1.21,-1.6,0.92,82,231,2.2192816734313965,2.0150561332702637
35,-0.057264428585767746,-2.481016159057617,-0.017274385318160057,36.7148081,3.1817406,59.67,-1.03,-0.8,1.46,81,217,1.9650474786758423,1.311956524848938
36,-0.01199613232165575,-2.4722042083740234,0.02184966579079628,36.7147941,3.1817275,57.42,-1.02,-0.82,1.42,81,218,1.9413068294525146,1.3197717666625977
37,-0.05926622822880745,-2.470191717147827,0.019627775996923447,36.7147774,3.1817112,54.81,-1.06,-0.88,1.43,81,218,1.9952960014343262,1.381290078163147
38,-0.012206883169710636,-2.469942092895508,-0.014333151280879974,36.7147629,3.1816965,52.57,-1.06,-0.87,1.45,80,218,2.00364089012146,1.3790028095245361
39,-0.061141762882471085,-2.4693572521209717,0.006357382982969284,36.7147484,3.181682,50.32,-1.07,-0.88,1.45,80,218,2.013650417327881,1.3943427801132202
40,-0.008822306990623474,-2.469395399093628,-0.00315137580037117,36.7147338,3.1816673,48.08,-1.07,-0.88,1.45,79,218,2.019580364227295,1.3955328464508057
41,-0.03735955059528351,-2.469665050506592,0.027423817664384842,36.7147167,3.1816502,45.47,-1.06,-0.88,1.47,79,218,2.0230839252471924,1.3872435092926025
42,-0.06304743140935898,-2.469531297683716,-0.006472735665738583,36.7146998,3.181633,42.85,-1.06,-0.88,1.47,79,218,2.0264487266540527,1.389764666557312
43,-0.017821237444877625,-2.4689691066741943,0.01973547413945198,36.7146852,3.1816184,40.6,-1.07,-0.89,1.47,78,218,2.0269055366516113,1.3921712636947632
44,-0.05904773995280266,-2.46948504447937,-0.013211182318627834,36.7146706,3.1816036,38.35,-1.07,-0.88,1.47,78,218,2.028001546859741,1.3873072862625122
45,-0.011666754260659218,-2.4697511196136475,-0.015879319980740547,36.7146536,3.1815864,35.73,-1.06,-0.88,1.47,78,218,2.022615909576416,1.3811683654785156
46,-0.05840913951396942,-2.470132350921631,0.01694476790726185,36.714639,3.1815717,33.47,-1.07,-0.88,1.47,77,218,2.027074098587036,1.3934510946273804
