timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03037668578326702,-0.02501450851559639,0.0064440444111824036,36.7156067,3.1846299,20.43,-0.03,0.03,0.02,96,358,0.05428772047162056,0.04903394356369972
1,-0.07742586731910706,-0.03197020664811134,0.09292953461408615,36.7156075,3.1846319,20.38,0.25,0.5,0.0,95,358,0.5635284185409546,0.5634793639183044
2,-0.21526817977428436,1.5562125444412231,-0.13433219492435455,36.7156205,3.1846597,20.36,1.53,2.54,-0.02,95,89,2.9703311920166016,2.9701967239379883
3,-0.13890193402767181,0.8717727065086365,0.020793700590729713,36.7156466,3.1847122,20.39,2.12,3.48,-0.03,95,49,4.081033706665039,4.080864429473877
4,0.04215223714709282,0.9980288743972778,0.03395519033074379,36.7156798,3.1847791,20.41,1.77,2.89,-0.01,94,57,3.3937103748321533,3.393659830093384
5,0.3334830105304718,1.332653284072876,0.0913684293627739,36.7156907,3.184801,20.41,-0.58,-0.79,0.0,94,76,0.9848995208740234,0.9848700761795044
6,-0.07730697095394135,2.933722972869873,0.21598322689533234,36.7156699,3.184764,20.44,-2.17,-3.08,-0.03,93,168,3.7768123149871826,3.7766928672790527
7,-0.13988424837589264,-1.9365260601043701,0.025475073605775833,36.7156347,3.1846994,20.44,-2.18,-3.28,0.0,93,249,3.942185163497925,3.942178964614868
8,-0.006948836613446474,-1.5906767845153809,0.22364592552185059,36.7156167,3.1846456,20.42,-0.1,-2.94,0.0,93,268,2.948089122772217,2.948073387145996
9,-0.412873238325119,-0.6583250761032104,0.09461511671543121,36.7156408,3.1845973,20.42,3.68,-3.04,0.0,92,322,4.782666206359863,4.782665729522705
10,-0.4903596341609955,-0.627296507358551,-0.007260990794748068,36.7157257,3.1845215,20.42,6.81,-4.73,0.0,92,324,8.296300888061523,8.29629898071289
11,-0.5276892185211182,-0.6186902523040771,-0.01589936763048172,36.7158266,3.1844341,20.44,7.82,-5.47,0.0,91,324,9.553553581237793,9.553552627563477
12,-0.34483498334884644,-0.621933102607727,0.0006899853469803929,36.7159503,3.184325,20.46,7.5,-5.34,-0.03,91,324,9.216890335083008,9.216829299926758
13,-0.08514469861984253,-0.6255730986595154,-0.029467619955539703,36.7160406,3.1842447,20.48,5.5,-3.95,0.03,91,324,6.781543254852295,6.781432628631592
14,0.006876296829432249,-1.2479366064071655,-0.301420658826828,36.716095,3.1841812,20.62,0.95,-2.88,-0.28,90,288,3.0551869869232178,3.0421388149261475
15,-0.41981467604637146,-2.1265406608581543,-0.06355423480272293,36.7160805,3.1841231,21.53,-2.86,-4.38,-0.9,90,238,5.317417621612549,5.239748954772949
16,-0.4437406659126282,-2.1625242233276367,0.018512843176722527,36.7160265,3.184028,23.35,-4.82,-6.87,-1.43,89,236,8.518648147583008,8.397579193115234
17,-0.4792172610759735,-2.162869453430176,-0.02856721356511116,36.7159423,3.1838773,26.14,-5.53,-8.02,-1.6,89,236,9.877327919006348,9.745936393737793
18,-0.4679141938686371,-2.164130687713623,0.03925643116235733,36.7158672,3.1837398,28.59,-5.53,-8.21,-1.58,88,236,10.030784606933594,9.905158042907715
19,-0.45204049348831177,-2.1632328033447266,-0.031138690188527107,36.7157796,3.183577,31.46,-5.53,-8.25,-1.59,88,236,10.072345733642578,9.944756507873535
20,-0.49066126346588135,-2.1664786338806152,0.005826239939779043,36.7157045,3.1834376,33.93,-5.5,-8.21,-1.61,88,235,10.017783164978027,9.887206077575684
21,-0.4610401690006256,-2.164645195007324,0.043695807456970215,36.7156297,3.1832981,36.43,-5.52,-8.28,-1.62,87,235,10.08594036102295,9.954771041870117
22,-0.4598277807235718,-2.1636803150177,-0.02971726842224598,36.7155428,3.1831352,39.34,-5.51,-8.28,-1.62,87,236,10.087994575500488,9.956686019897461
23,-0.49836328625679016,-2.164666175842285,0.014479517936706543,36.7154683,3.1829959,41.83,-5.51,-8.29,-1.62,86,235,10.09005069732666,9.958080291748047
24,-0.4255467653274536,-2.165609836578369,-0.0015722435200586915,36.7153807,3.1828326,44.75,-5.51,-8.26,-1.63,86,235,10.072813034057617,9.938879013061523
25,-0.4761921167373657,-2.162961483001709,-0.028283173218369484,36.7153062,3.1826931,47.26,-5.48,-8.31,-1.62,85,236,10.099004745483398,9.966920852661133
26,-0.4552488923072815,-2.163104295730591,0.028543386608362198,36.715219,3.1825296,50.18,-5.54,-8.27,-1.63,85,236,10.097618103027344,9.963614463806152
27,-0.43427035212516785,-2.1651320457458496,-0.013514303602278233,36.7151441,3.1823901,52.67,-5.52,-8.31,-1.64,84,235,10.1195707321167,9.985376358032227
28,-0.481311559677124,-2.162491798400879,-0.023123543709516525,36.7150694,3.1822498,55.18,-5.49,-8.27,-1.64,84,236,10.070338249206543,9.935135841369629
29,-0.21357589960098267,-2.1688599586486816,0.02417130395770073,36.7149862,3.1820957,57.97,-4.7,-6.96,-1.41,83,235,8.524792671203613,8.407032012939453
30,-0.07051078975200653,-2.1616902351379395,-0.015438346192240715,36.7149341,3.181998,59.65,-3.04,-4.63,-0.73,83,236,5.595841407775879,5.54757022857666
31,-0.14018043875694275,-2.111926555633545,0.04423335939645767,36.7149004,3.1819305,60.32,-2.18,-3.71,-0.19,83,239,4.317811965942383,4.313456058502197
32,-0.18449220061302185,-2.0857534408569336,-0.008497624658048153,36.714868,3.1818586,60.41,-2.0,-3.68,0.0,82,240,4.196610927581787,4.1966094970703125
33,0.006275556981563568,-2.08756685256958,0.011938866227865219,36.7148417,3.1817991,60.4,-1.72,-3.16,0.02,82,240,3.6091113090515137,3.609044075012207
34,0.0012183402432128787,-2.3216536045074463,-0.024468112736940384,36.7148195,3.1817553,59.5,-1.19,-1.38,1.16,82,226,2.170501708984375,1.8290231227874756
35,-0.012212777510285378,-2.48018479347229,-0.01723790168762207,36.7148046,3.1817388,57.28,-1.03,-0.8,1.45,81,217,1.960646629333496,1.311906099319458
36,-0.021830866113305092,-2.470405340194702,0.02694958634674549,36.7147882,3.1817235,54.67,-1.04,-0.82,1.43,81,218,1.956905484199524,1.331708550453186
37,-0.04621288180351257,-2.4701130390167236,-0.023739676922559738,36.7147739,3.1817094,52.43,-1.06,-0.87,1.44,81,218,1.9989817142486572,1.3781574964523315
38,-0.03201651945710182,-2.469670534133911,0.03182389959692955,36.7147594,3.1816949,50.18,-1.06,-0.88,1.45,80,218,2.006561279296875,1.385104775428772
39,-0.059501465409994125,-2.468972682952881,-0.007104963529855013,36.7147424,3.1816778,47.57,-1.06,-0.89,1.45,80,218,2.015312910079956,1.3923307657241821
40,-0.007675680331885815,-2.4692280292510986,0.004715871065855026,36.7147279,3.1816631,45.32,-1.07,-0.88,1.46,79,218,2.0176584720611572,1.390429139137268
41,-0.0485508069396019,-2.469557523727417,0.019669344648718834,36.7147108,3.181646,42.7,-1.06,-0.88,1.46,79,218,2.0168235301971436,1.3836134672164917
42,-0.02229316718876362,-2.4699647426605225,-0.023320607841014862,36.7146962,3.1816313,40.45,-1.06,-0.89,1.46,79,218,2.02461576461792,1.3929831981658936
43,-0.0548679456114769,-2.4693310260772705,0.019240504130721092,36.7146817,3.1816166,38.21,-1.05,-0.89,1.47,78,218,2.0208747386932373,1.383760929107666
44,-0.05585702136158943,-2.4692883491516113,-0.01830700971186161,36.7146647,3.1815994,35.59,-1.06,-0.89,1.47,78,218,2.025656223297119,1.3870394229888916
45,-0.023547131568193436,-2.469183921813965,0.02520996890962124,36.7146501,3.1815847,33.34,-1.06,-0.88,1.47,78,218,2.0271804332733154,1.3865323066711426
46,-0.05913452431559563,-2.469987392425537,0.014291125349700451,36.714633,3.1815675,30.72,-1.06,-0.88,1.48,77,218,2.031151294708252,1.3843142986297607
47,-0.009677378460764885,-2.469482421875,-0.007072915323078632,36.7146184,3.1815528,28.47,-1.06,-0.88,1.48,77,218,2.02750301361084,1.3837130069732666
48,-0.0629037544131279,-2.469566583633423,0.005245476495474577,36.7146039,3.1815381,26.21,-1.05,-0.88,1.47,77,218,2.0208306312561035,1.3766382932662964
49,-0.03762321174144745,-2.4695820808410645,-0.026165079325437546,36.7145869,3.181521,23.59,-1.07,-0.88,1.47,76,218,2.028782606124878,1.3915350437164307
50,-0.10846448689699173,-2.950181245803833,-0.07297530025243759,36.7145696,3.1815083,21.39,-1.68,-0.38,1.26,76,190,2.143589735031128,1.732269048690796
51,-0.2552500367164612,2.67520809173584,-0.025670304894447327,36.7145291,3.1815216,20.41,-3.48,1.65,-0.03,75,153,3.8605995178222656,3.860412836074829
52,-0.1523415595293045,2.6796107292175293,0.019385209307074547,36.7144763,3.1815538,20.51,-4.07,2.03,0.0,75,153,4.551146507263184,4.551146507263184
53,-0.057982977479696274,2.8738512992858887,0.12498525530099869,36.7144227,3.1815833,20.47,-3.72,0.98,0.05,75,164,3.8519232273101807,3.8514957427978516
54,-0.34160149097442627,-2.223747730255127,0.115380197763443,36.7143716,3.1815642,20.44,-2.96,-3.32,0.02,74,232,4.452554702758789,4.452498912811279
55,-0.5079789757728577,-2.141000747680664,0.005106999538838863,36.7143253,3.1814799,20.44,-4.03,-6.4,0.01,74,237,7.570156097412109,7.570136070251465
56,-0.4229220449924469,-2.147993803024292,-0.0015009114285930991,36.7142534,3.1813379,20.45,-4.9,-7.71,0.0,73,236,9.144387245178223,9.144386291503906
57,-0.36994272470474243,-2.151461124420166,-0.021373195573687553,36.714187,3.1812089,20.47,-4.77,-7.36,0.0,73,236,8.772439002990723,8.77243709564209
58,-0.24589182436466217,-2.147052764892578,0.037222184240818024,36.7141277,3.1810946,20.47,-3.93,-6.15,0.02,73,236,7.3086934089660645,7.308642864227295
