timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027336975559592247,0.0186438150703907,0.018824772909283638,36.7156067,3.1846299,18.21,-0.03,0.03,0.0,96,1,0.06619778275489807,0.05338602885603905
1,-0.08618294447660446,0.01355972234159708,0.08751653879880905,36.7156078,3.1846325,18.23,0.31,0.56,0.0,95,0,0.646755039691925,0.6467539072036743
2,-0.18141718208789825,1.442924976348877,-0.10178379714488983,36.7156191,3.1846549,18.19,1.4,2.32,-0.01,95,82,2.712378740310669,2.712308168411255
3,-0.12635454535484314,0.9478687047958374,0.007538014091551304,36.7156484,3.1847145,18.23,2.12,3.47,-0.03,95,54,4.06960391998291,4.06943941116333
4,-0.006807789672166109,0.9876959919929504,-0.010555517859756947,36.7156773,3.1847718,18.25,1.91,3.01,-0.01,94,56,3.56915545463562,3.569101572036743
5,0.3222758173942566,1.343860387802124,0.09553961455821991,36.7156899,3.1847965,18.25,-0.78,-1.1,0.0,94,76,1.3537970781326294,1.3537938594818115
6,-0.0734780952334404,2.98193621635437,0.19161616265773773,36.7156677,3.1847565,18.29,-2.21,-3.14,-0.02,93,170,3.8490869998931885,3.8490073680877686
7,-0.11642754822969437,-1.9266096353530884,-0.023399705067276955,36.7156374,3.1847009,18.28,-2.22,-3.27,0.0,93,249,3.9588234424591064,3.9588170051574707
8,-0.02733651176095009,-1.4946810007095337,0.22576117515563965,36.7156167,3.1846385,18.26,0.16,-2.88,0.0,93,274,2.889432430267334,2.8894236087799072
9,-0.4280027449131012,-0.6559609770774841,0.09474693238735199,36.7156447,3.1845901,18.26,3.95,-3.12,0.0,92,322,5.042260646820068,5.042259693145752
10,-0.4761705696582794,-0.6225846409797668,0.019547583535313606,36.7157179,3.184525,18.26,6.63,-4.63,0.0,92,324,8.089859962463379,8.089855194091797
11,-0.5160666108131409,-0.6211400628089905,-0.001364791882224381,36.7158351,3.184423,18.28,7.86,-5.5,0.0,91,324,9.598957061767578,9.598954200744629
12,-0.38436415791511536,-0.6211129426956177,0.034096892923116684,36.715941,3.1843299,18.3,7.61,-5.4,-0.02,91,324,9.336631774902344,9.336601257324219
13,-0.06890740245580673,-0.6274275779724121,-0.0326918363571167,36.7160465,3.1842361,18.32,5.27,-3.82,0.04,91,324,6.51881742477417,6.5186896324157715
14,0.07035807520151138,-0.9504646062850952,-0.19281761348247528,36.7160899,3.1841899,18.38,2.09,-2.92,-0.15,90,305,3.599224090576172,3.5958666801452637
15,-0.41413620114326477,-2.1343441009521484,-0.02577080950140953,36.7160771,3.1841135,19.49,-3.12,-4.57,-0.95,90,237,5.620144367218018,5.538120269775391
16,-0.45053327083587646,-2.160471200942993,-0.01193693745881319,36.7160209,3.184015,21.37,-4.91,-7.02,-1.46,89,236,8.692166328430176,8.568538665771484
17,-0.4742695987224579,-2.163640260696411,-0.020309653133153915,36.7159485,3.1838853,23.77,-5.52,-8.03,-1.6,89,236,9.880119323730469,9.748536109924316
18,-0.4349798262119293,-2.1631901264190674,0.027181880548596382,36.7158609,3.1837248,26.64,-5.52,-8.21,-1.57,88,236,10.025466918945312,9.900311470031738
19,-0.4449462890625,-2.1625752449035645,-0.028149230405688286,36.7157859,3.1835851,29.1,-5.55,-8.26,-1.59,88,236,10.089828491210938,9.962726593017578
20,-0.4678078889846802,-2.167243003845215,0.04011234641075134,36.715698,3.1834222,31.99,-5.53,-8.24,-1.61,88,235,10.060359001159668,9.930362701416016
21,-0.42270228266716003,-2.1635396480560303,0.01187383197247982,36.7156236,3.1832832,34.48,-5.49,-8.22,-1.61,87,236,10.025349617004395,9.894341468811035
22,-0.46957090497016907,-2.1647214889526367,-0.02650204673409462,36.7155491,3.1831438,36.97,-5.52,-8.31,-1.62,87,235,10.111098289489746,9.980201721191406
23,-0.4481064975261688,-2.1643242835998535,0.036543890833854675,36.7154618,3.1829802,39.89,-5.51,-8.28,-1.63,86,236,10.08471965789795,9.95168399810791
24,-0.42474421858787537,-2.16481614112854,-0.01042554434388876,36.7153869,3.1828403,42.39,-5.51,-8.26,-1.62,86,235,10.071778297424316,9.939308166503906
25,-0.4955202639102936,-2.166290760040283,0.02899203449487686,36.7152999,3.1826782,45.3,-5.52,-8.28,-1.63,85,235,10.087102890014648,9.953680038452148
26,-0.43813270330429077,-2.163142442703247,0.02867100015282631,36.7152251,3.182538,47.81,-5.51,-8.31,-1.64,85,236,10.118048667907715,9.983834266662598
27,-0.4452948570251465,-2.164146900177002,-0.029268374666571617,36.7151504,3.1823977,50.32,-5.52,-8.28,-1.63,84,236,10.0940580368042,9.96099853515625
28,-0.46616166830062866,-2.1638023853302,0.02990907058119774,36.7150632,3.1822348,53.24,-5.51,-8.27,-1.63,84,236,10.076924324035645,9.942999839782715
29,-0.23194390535354614,-2.168498992919922,0.005406493786722422,36.7149917,3.1821024,55.62,-4.83,-7.17,-1.44,84,235,8.7675142288208,8.646918296813965
30,-0.08130941540002823,-2.159689426422119,0.029826967045664787,36.7149305,3.1819881,57.58,-2.91,-4.47,-0.67,83,236,5.380660057067871,5.337660312652588
31,-0.12200278043746948,-2.1076931953430176,-0.001940209069289267,36.7148978,3.1819219,58.18,-2.14,-3.7,-0.16,83,239,4.285882472991943,4.282679080963135
32,-0.14063353836536407,-2.0856752395629883,0.028922688215970993,36.7148658,3.1818501,58.24,-2.0,-3.69,0.0,82,240,4.203967571258545,4.203955173492432
33,-0.017121203243732452,-2.088247776031494,-0.03223058208823204,36.7148398,3.1817913,58.23,-1.67,-3.05,0.05,82,240,3.4848570823669434,3.484407901763916
34,0.020324161276221275,-2.2898459434509277,-0.022708116099238396,36.7148209,3.1817539,57.49,-1.21,-1.47,1.06,82,228,2.1904072761535645,1.9118598699569702
35,-0.058711566030979156,-2.4743757247924805,0.007545790635049343,36.7148034,3.1817345,54.93,-1.03,-0.8,1.45,81,218,1.958556890487671,1.313258409500122
36,-0.011672782711684704,-2.471572160720825,0.0025410724338144064,36.7147894,3.1817212,52.69,-1.04,-0.83,1.43,81,218,1.9591459035873413,1.338711142539978
37,-0.03714931011199951,-2.4701290130615234,0.028329873457551003,36.7147727,3.1817047,50.07,-1.06,-0.87,1.43,81,218,1.9896241426467896,1.3769865036010742
38,-0.037237901240587234,-2.4697165489196777,-0.025168070569634438,36.7147583,3.1816902,47.84,-1.08,-0.88,1.44,80,218,2.0134007930755615,1.3977856636047363
39,-0.03379872068762779,-2.46956205368042,0.029315099120140076,36.7147436,3.1816756,45.59,-1.07,-0.87,1.45,80,218,2.015389919281006,1.3906503915786743
40,-0.06404155492782593,-2.469510793685913,0.0020160283893346786,36.7147266,3.1816586,42.97,-1.06,-0.87,1.45,79,218,2.0114972591400146,1.3840792179107666
41,-0.009848085232079029,-2.4694530963897705,0.008857493288815022,36.7147121,3.1816439,40.73,-1.06,-0.88,1.46,79,218,2.0197300910949707,1.3892468214035034
42,-0.04034287855029106,-2.469971179962158,0.02682429365813732,36.7146951,3.1816266,38.11,-1.07,-0.88,1.47,79,218,2.0301759243011475,1.3923187255859375
43,-0.017436174675822258,-2.4693403244018555,-0.02340087480843067,36.7146805,3.1816118,35.86,-1.07,-0.88,1.47,78,218,2.0246522426605225,1.3864390850067139
44,-0.043122243136167526,-2.469802141189575,0.027607511729002,36.7146658,3.1815972,33.61,-1.06,-0.87,1.47,78,218,2.0196235179901123,1.3804903030395508
45,-0.05536540225148201,-2.469158411026001,-0.01747272163629532,36.7146489,3.1815801,30.99,-1.06,-0.88,1.48,78,218,2.029012680053711,1.3860936164855957
