timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025769580155611038,0.021165698766708374,0.005675071384757757,36.7156067,3.1846299,17.09,-0.02,0.03,-0.04,96,1,0.0580870546400547,0.04019114747643471
1,-0.02923419699072838,0.018490690737962723,0.08143237233161926,36.7156076,3.184632,17.16,0.28,0.49,-0.01,95,1,0.5686438679695129,0.5683673024177551
2,-0.17916911840438843,1.4494011402130127,-0.08431984484195709,36.7156218,3.1846589,17.12,1.65,2.48,-0.01,95,83,2.980807065963745,2.9807584285736084
3,-0.2056029736995697,0.9074987769126892,0.011811336502432823,36.7156493,3.1847103,17.14,2.3,3.45,-0.02,95,51,4.149266242980957,4.149188041687012
4,-0.01041324157267809,0.9535410404205322,0.010097669437527657,36.7156813,3.1847687,17.15,2.19,3.23,-0.01,94,54,3.91023588180542,3.910212993621826
5,0.3696057200431824,0.97422194480896,0.038166627287864685,36.7157009,3.1848037,17.14,-0.33,-0.48,0.01,94,55,0.5912876129150391,0.591070294380188
6,-0.02405664697289467,2.5798890590667725,0.1747652292251587,36.715682,3.1847694,17.17,-2.11,-3.05,-0.03,93,147,3.711585283279419,3.7113821506500244
7,-0.07941001653671265,-1.995974063873291,-0.01191155519336462,36.7156467,3.1847047,17.16,-2.18,-3.27,0.0,93,245,3.9350874423980713,3.935084581375122
8,-0.025668861344456673,-1.7792199850082397,0.23357465863227844,36.7156265,3.1846508,17.15,-0.36,-2.95,0.0,93,258,2.9780161380767822,2.978013277053833
9,-0.3633163571357727,-0.6713975667953491,0.06996483355760574,36.7156466,3.1846031,17.14,3.42,-2.95,0.0,92,321,4.523583889007568,4.523580551147461
10,-0.537818193435669,-0.6135128736495972,0.016667615622282028,36.7157138,3.1845426,17.14,6.32,-4.41,0.0,92,324,7.710183143615723,7.710182189941406
11,-0.47409215569496155,-0.616617739200592,-0.02175409160554409,36.7158281,3.1844437,17.16,7.83,-5.46,0.0,91,324,9.552172660827637,9.552168846130371
12,-0.4528636932373047,-0.6190181970596313,-0.011209153570234776,36.7159349,3.1843501,17.18,7.77,-5.49,-0.01,91,324,9.521903038024902,9.521894454956055
13,-0.07759888470172882,-0.6224071979522705,-0.006111160386353731,36.7160457,3.1842525,17.23,5.78,-4.12,0.04,91,324,7.109838962554932,7.109725475311279
14,0.05226949229836464,-0.9295040965080261,-0.20564496517181396,36.7161023,3.1841955,17.27,2.16,-2.92,-0.13,90,306,3.6423871517181396,3.6397080421447754
15,-0.3813486099243164,-2.125642776489258,-0.12626974284648895,36.716097,3.1841319,18.13,-2.61,-4.2,-0.84,90,238,5.02158784866333,4.950237274169922
16,-0.498162180185318,-2.1680173873901367,0.041173409670591354,36.7160454,3.1840413,19.86,-4.65,-6.72,-1.39,89,235,8.299674034118652,8.18196964263916
17,-0.43300551176071167,-2.163545846939087,-0.022336238995194435,36.7159624,3.1838919,22.62,-5.52,-8.04,-1.6,89,236,9.888359069824219,9.756502151489258
18,-0.4903201758861542,-2.163877487182617,-0.00629713898524642,36.7158871,3.1837539,25.09,-5.52,-8.15,-1.57,88,236,9.975887298583984,9.850930213928223
19,-0.4629729092121124,-2.164823293685913,0.0336051881313324,36.7158119,3.1836147,27.56,-5.53,-8.22,-1.58,88,235,10.044261932373047,9.91789722442627
20,-0.4579761028289795,-2.1620922088623047,-0.03310868889093399,36.7157249,3.1834525,30.45,-5.53,-8.29,-1.58,88,236,10.095669746398926,9.96973705291748
21,-0.49503734707832336,-2.162458658218384,-0.00756218284368515,36.71565,3.1833128,32.93,-5.55,-8.26,-1.6,87,236,10.082794189453125,9.954487800598145
22,-0.4270063042640686,-2.164428472518921,0.0012726056156679988,36.7155624,3.1831498,35.84,-5.5,-8.28,-1.61,87,235,10.078969955444336,9.948111534118652
23,-0.4742138385772705,-2.16347074508667,-0.031253062188625336,36.715488,3.1830101,38.34,-5.5,-8.28,-1.61,86,236,10.08198070526123,9.951772689819336
