timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.017744624987244606,0.0410538911819458,0.030189428478479385,36.7156067,3.18463,22.06,-0.03,0.02,-0.06,96,2,0.07612603157758713,0.04067482799291611
1,-0.0754651203751564,0.03252219408750534,0.07020223140716553,36.7156077,3.1846321,22.02,0.29,0.52,-0.03,95,1,0.6054515242576599,0.6046406626701355
2,-0.19706673920154572,1.4908603429794312,-0.12215988337993622,36.7156223,3.1846614,22.06,1.61,2.66,-0.03,95,85,3.1189157962799072,3.118664503097534
3,-0.14715181291103363,0.9453758001327515,0.02430383861064911,36.7156488,3.1847157,22.07,2.2,3.56,-0.01,95,54,4.187828063964844,4.187804222106934
4,-0.02189488895237446,0.9876489639282227,-0.021029682829976082,36.7156787,3.1847749,22.06,2.01,3.18,0.0,94,56,3.7712290287017822,3.771228313446045
5,0.3552192747592926,1.2959507703781128,0.09342138469219208,36.7156938,3.1848042,22.08,-0.61,-0.86,-0.02,94,74,1.059855341911316,1.0595483779907227
6,-0.08411668241024017,2.905625104904175,0.19894614815711975,36.7156728,3.1847662,22.06,-2.17,-3.09,0.05,93,166,3.7864701747894287,3.7860045433044434
7,-0.13849443197250366,-1.9263654947280884,0.01460910402238369,36.7156376,3.1847016,22.1,-2.16,-3.25,0.0,93,249,3.9099984169006348,3.9099888801574707
8,-0.014924735762178898,-1.5876981019973755,0.22903452813625336,36.71562,3.1846483,22.06,-0.08,-2.91,0.02,93,269,2.9210240840911865,2.920936346054077
9,-0.4159097373485565,-0.6583025455474854,0.09375972300767899,36.7156444,3.1846002,22.05,3.68,-3.05,0.0,92,322,4.7874369621276855,4.787435531616211
10,-0.47383931279182434,-0.6197628974914551,0.025198856368660927,36.7157147,3.1845368,22.05,6.48,-4.53,0.0,92,324,7.918753623962402,7.918751239776611
11,-0.5246243476867676,-0.6187456250190735,-0.004758808761835098,36.7158305,3.1844363,22.07,7.87,-5.47,0.0,91,324,9.592944145202637,9.592942237854004
12,-0.35326871275901794,-0.6227396726608276,-0.00890255905687809,36.7159537,3.1843278,22.09,7.5,-5.37,-0.02,91,324,9.228793144226074,9.228764533996582
13,-0.09588608890771866,-0.6252744793891907,-0.01852458529174328,36.7160443,3.1842472,22.11,5.5,-3.95,0.03,91,324,6.774105548858643,6.7740068435668945
14,-0.02007761038839817,-1.2537744045257568,-0.3086912930011749,36.7160985,3.1841837,22.26,0.9,-2.89,-0.28,90,288,3.050896406173706,3.0372066497802734
15,-0.3936850428581238,-2.1273558139801025,-0.047488391399383545,36.7160836,3.1841252,23.18,-2.92,-4.41,-0.91,90,238,5.372984886169434,5.294769287109375
16,-0.4481832981109619,-2.1602675914764404,-0.01839270256459713,36.7160291,3.1840298,25.0,-4.83,-6.88,-1.43,89,236,8.531803131103516,8.410239219665527
17,-0.47391319274902344,-2.163109064102173,0.024365505203604698,36.7159446,3.1838787,27.79,-5.51,-8.03,-1.61,89,236,9.881539344787598,9.748258590698242
18,-0.4350200891494751,-2.1636431217193604,0.016288423910737038,36.7158695,3.1837414,30.25,-5.53,-8.21,-1.58,88,236,10.030900001525879,9.904577255249023
19,-0.4927560091018677,-2.1640450954437256,-0.005558079108595848,36.7157818,3.1835784,33.12,-5.55,-8.28,-1.59,88,236,10.099041938781738,9.972737312316895
20,-0.45247572660446167,-2.165151834487915,0.03663960471749306,36.7157067,3.1834386,35.6,-5.5,-8.24,-1.61,88,235,10.045611381530762,9.914955139160156
21,-0.42961281538009644,-2.163472890853882,-0.0017312109703198075,36.7156322,3.1832994,38.09,-5.52,-8.23,-1.61,87,236,10.044553756713867,9.91312313079834
22,-0.4888409674167633,-2.1647584438323975,0.02527959831058979,36.7155452,3.1831369,41.0,-5.51,-8.28,-1.62,87,235,10.082528114318848,9.950699806213379
23,-0.43395355343818665,-2.1636123657226562,0.03036702424287796,36.7154703,3.182997,43.49,-5.5,-8.28,-1.64,86,236,10.084156036376953,9.949777603149414
24,-0.4879298508167267,-2.166024923324585,-0.01372184045612812,36.7153832,3.1828341,46.41,-5.51,-8.29,-1.63,86,235,10.095026016235352,9.962224006652832
25,-0.47699010372161865,-2.163409948348999,0.03440946340560913,36.7153087,3.1826944,48.92,-5.5,-8.3,-1.63,85,236,10.096464157104492,9.963597297668457
26,-0.42408716678619385,-2.1631126403808594,-0.0021026432514190674,36.7152338,3.1825541,51.42,-5.54,-8.29,-1.64,85,236,10.113179206848145,9.978750228881836
27,-0.4869875907897949,-2.1660704612731934,0.014236696995794773,36.7151462,3.1823908,54.34,-5.52,-8.28,-1.64,84,235,10.088146209716797,9.953265190124512
28,-0.4424317479133606,-2.162729501724243,0.03250664845108986,36.7150717,3.1822515,56.85,-5.5,-8.29,-1.64,84,236,10.088687896728516,9.95447063446045
29,-0.2583406865596771,-2.1681275367736816,-0.016326993703842163,36.7149888,3.1820975,59.63,-4.68,-6.97,-1.39,83,235,8.519085884094238,8.40389633178711
30,-0.06113645061850548,-2.161405324935913,0.03476876765489578,36.7149368,3.182,61.29,-3.02,-4.6,-0.73,83,236,5.558065891265869,5.509769439697266
31,-0.14935201406478882,-2.1111772060394287,-0.009668777696788311,36.7149032,3.1819327,61.95,-2.17,-3.71,-0.19,83,239,4.314013481140137,4.309634208679199
32,-0.12421552836894989,-2.0859992504119873,0.01113912183791399,36.7148708,3.1818608,62.03,-2.0,-3.68,0.0,82,240,4.196353912353516,4.196348667144775
33,-0.04400203377008438,-2.0875778198242188,-0.004725917708128691,36.7148445,3.1818013,62.03,-1.71,-3.13,0.02,82,240,3.5790300369262695,3.5789437294006348
34,0.025370215997099876,-2.3271050453186035,-0.07302943617105484,36.7148226,3.181758,61.11,-1.19,-1.36,1.18,82,226,2.1679792404174805,1.8175239562988281
35,-0.036808501929044724,-2.4795262813568115,0.028265750035643578,36.7148077,3.1817418,58.88,-1.04,-0.8,1.45,81,217,1.9619728326797485,1.3151824474334717
36,-0.03271966055035591,-2.4722373485565186,-0.023887090384960175,36.7147936,3.1817285,56.65,-1.04,-0.82,1.43,81,218,1.9567755460739136,1.3293511867523193
37,-0.00898952316492796,-2.470078468322754,0.007590936031192541,36.7147769,3.1817122,54.03,-1.06,-0.87,1.44,81,218,1.9949930906295776,1.3740479946136475
38,-0.06000799313187599,-2.4693727493286133,-0.008984629064798355,36.7147625,3.1816977,51.78,-1.07,-0.88,1.44,80,218,2.0068273544311523,1.3908336162567139
39,-0.027394140139222145,-2.469379186630249,-0.021122757345438004,36.7147454,3.1816806,49.17,-1.07,-0.88,1.46,80,218,2.017960786819458,1.392249345779419
40,-0.03902044519782066,-2.469958543777466,0.030734723433852196,36.7147308,3.181666,46.93,-1.06,-0.87,1.46,79,218,2.0161831378936768,1.382853388786316
41,-0.027581505477428436,-2.4698596000671387,-0.02549196034669876,36.7147163,3.1816513,44.68,-1.06,-0.88,1.46,79,218,2.0175561904907227,1.387134075164795
42,-0.00828672293573618,-2.4695465564727783,0.01039536576718092,36.7146993,3.1816341,42.06,-1.07,-0.88,1.47,79,218,2.0222275257110596,1.388261318206787
