timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.016504952684044838,0.014733800664544106,0.021099817007780075,36.7156066,3.18463,21.62,-0.02,0.03,-0.04,96,0,0.057700399309396744,0.03847755864262581
1,-0.05353939160704613,0.018878992646932602,0.0780775398015976,36.7156078,3.1846324,21.57,0.34,0.56,-0.02,95,1,0.6594558358192444,0.6589857935905457
2,-0.16389168798923492,1.4459712505340576,-0.1101185604929924,36.7156247,3.1846643,21.61,1.86,2.76,-0.03,95,82,3.3379597663879395,3.337764263153076
3,-0.18420270085334778,0.9364868998527527,0.01890881173312664,36.7156548,3.1847192,21.61,2.39,3.53,-0.01,95,53,4.2708234786987305,4.270777225494385
4,0.10038632899522781,0.9674962759017944,-0.03033348172903061,36.7156909,3.1847842,21.61,1.79,2.6,0.0,94,55,3.161654472351074,3.1616499423980713
5,0.35716935992240906,0.826609194278717,-0.02065488137304783,36.7156992,3.1847979,21.64,-0.89,-1.31,-0.01,94,47,1.5874921083450317,1.5874265432357788
6,-0.07411574572324753,-0.9560609459877014,-0.1807001680135727,36.715676,3.1847556,21.61,-2.2,-3.2,0.03,93,305,3.890434980392456,3.890241861343384
7,-0.05700749531388283,-2.4336001873016357,0.04567192867398262,36.7156411,3.184691,21.67,-2.04,-3.25,0.01,93,220,3.8454201221466064,3.8453755378723145
8,-0.08005794137716293,-1.4760584831237793,0.28159216046333313,36.7156266,3.1846384,21.61,0.3,-2.83,0.02,93,275,2.8553733825683594,2.8552887439727783
9,-0.46030616760253906,-0.6544778943061829,0.04682590067386627,36.7156666,3.1845808,21.61,4.63,-3.36,0.0,92,322,5.72553014755249,5.725529670715332
10,-0.5379297733306885,-0.6240442991256714,0.02871539629995823,36.7157314,3.1845241,21.61,6.73,-4.64,0.0,92,324,8.183680534362793,8.18367862701416
11,-0.4603717625141144,-0.6185632348060608,-0.021897347643971443,36.7158491,3.1844224,21.63,7.9,-5.5,0.0,91,324,9.631248474121094,9.631247520446777
12,-0.3718003034591675,-0.6215386390686035,0.028911909088492393,36.7159724,3.1843142,21.66,7.42,-5.25,-0.02,91,324,9.095280647277832,9.095259666442871
13,-0.020041529089212418,-0.6270290613174438,-0.034965526312589645,36.7160604,3.1842366,21.68,5.22,-3.76,0.04,91,324,6.437010288238525,6.436842918395996
14,-0.06393103301525116,-1.3871006965637207,-0.25925225019454956,36.7161089,3.1841749,21.86,0.52,-2.93,-0.33,90,280,2.9949951171875,2.976367712020874
15,-0.4013693332672119,-2.133288621902466,-0.09342899173498154,36.7160895,3.184114,22.87,-3.16,-4.61,-0.96,90,237,5.677731037139893,5.595162391662598
