timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021295415237545967,0.007709520868957043,0.0052638244815170765,36.7156066,3.1846301,19.44,-0.02,0.02,0.05,96,0,0.0675385445356369,0.035887472331523895
1,-0.062377315014600754,0.021846111863851547,0.09164129197597504,36.7156082,3.1846328,19.41,0.41,0.6,0.0,95,1,0.7332392930984497,0.7332231402397156
2,-0.2166856825351715,1.368066430091858,-0.06128084287047386,36.715623,3.1846577,19.38,1.81,2.48,-0.02,95,78,3.0774500370025635,3.0773258209228516
3,-0.17785334587097168,0.9433717131614685,0.008334914222359657,36.7156588,3.1847185,19.43,2.48,3.36,-0.04,95,54,4.1866559982299805,4.186463356018066
4,0.1049196794629097,0.9173528552055359,-0.008452795445919037,36.7156914,3.1847721,19.46,1.99,2.61,-0.01,94,52,3.2900454998016357,3.2899909019470215
5,0.26889005303382874,0.22086672484874725,-0.19171471893787384,36.7157008,3.1847844,19.46,-1.13,-1.71,-0.01,94,12,2.0544092655181885,2.054380178451538
6,-0.12347500771284103,-1.3783466815948486,-0.1314612179994583,36.7156759,3.1847389,19.51,-2.26,-3.26,-0.01,93,281,3.9725968837738037,3.972583293914795
7,-0.04797722026705742,-2.3538105487823486,0.06641800701618195,36.7156455,3.1846829,19.5,-2.09,-3.28,0.01,93,225,3.8918821811676025,3.8918442726135254
8,-0.12704651057720184,-1.3231196403503418,0.2985181510448456,36.7156308,3.184622,19.47,0.78,-2.77,0.01,93,284,2.885575771331787,2.8855535984039307
9,-0.42384421825408936,-0.6577048301696777,0.03186487779021263,36.7156675,3.1845726,19.47,4.52,-3.33,0.0,92,322,5.619973182678223,5.6199727058410645
10,-0.49375927448272705,-0.6235019564628601,0.03809216618537903,36.7157623,3.1844898,19.48,7.22,-4.96,-0.01,92,324,8.7639799118042,8.763973236083984
11,-0.4714908003807068,-0.619297981262207,-0.022360900416970253,36.7158662,3.1844001,19.49,7.88,-5.5,0.0,91,324,9.61688232421875,9.616883277893066
12,-0.3977646827697754,-0.6197960376739502,0.0014307207893580198,36.7159718,3.1843074,19.52,7.48,-5.28,-0.02,91,324,9.165803909301758,9.165780067443848
13,0.007359749171882868,-0.6364375948905945,-0.07574963569641113,36.7160724,3.1842183,19.53,4.81,-3.56,0.04,91,323,5.986547946929932,5.986377239227295
14,-0.056902892887592316,-1.3242497444152832,-0.2601572573184967,36.7161118,3.1841666,19.71,0.67,-2.9,-0.31,90,284,2.9973514080047607,2.9811995029449463
15,-0.4547933340072632,-2.1439270973205566,-0.056420326232910156,36.7160868,3.1840936,20.93,-3.47,-4.93,-1.03,90,237,6.1234130859375,6.035057067871094
16,-0.47736865282058716,-2.1606101989746094,0.038208261132240295,36.7160272,3.1839889,22.91,-5.08,-7.23,-1.5,89,236,8.965788841247559,8.838902473449707
17,-0.4186830520629883,-2.1637837886810303,0.0011719927424564958,36.7159538,3.1838575,25.34,-5.54,-8.05,-1.6,89,236,9.914277076721191,9.78333568572998
18,-0.4889381229877472,-2.1626389026641846,0.022069405764341354,36.7158662,3.1836964,28.2,-5.53,-8.25,-1.57,88,236,10.065300941467285,9.940811157226562
19,-0.4414618909358978,-2.162515640258789,0.027817247435450554,36.7157911,3.1835568,30.66,-5.54,-8.22,-1.59,88,236,10.047003746032715,9.919574737548828
20,-0.4797806739807129,-2.1655871868133545,-0.014690895564854145,36.7157034,3.183394,33.55,-5.49,-8.22,-1.6,87,235,10.0213623046875,9.891627311706543
21,-0.489133358001709,-2.1637685298919678,0.030266912654042244,36.7156292,3.1832552,36.05,-5.52,-8.26,-1.6,87,236,10.064981460571289,9.935591697692871
22,-0.42144104838371277,-2.164661169052124,0.0077094417065382,36.7155543,3.1831154,38.54,-5.51,-8.28,-1.62,87,235,10.084735870361328,9.95331859588623
23,-0.46600449085235596,-2.165353298187256,-0.019865553826093674,36.7154798,3.1829759,41.03,-5.49,-8.28,-1.62,86,235,10.076437950134277,9.944158554077148
24,-0.44386857748031616,-2.16340708732605,0.037130434066057205,36.7153923,3.1828122,43.95,-5.5,-8.27,-1.63,86,236,10.074719429016113,9.94051742553711
25,-0.46878600120544434,-2.166192054748535,-0.02462918683886528,36.7153052,3.1826497,46.87,-5.52,-8.31,-1.63,85,235,10.114645004272461,9.982280731201172
26,-0.48186343908309937,-2.1643402576446533,0.021597735583782196,36.7152306,3.1825098,49.37,-5.52,-8.3,-1.63,85,236,10.113466262817383,9.979696273803711
27,-0.435483455657959,-2.164822578430176,-0.014051146805286407,36.7151434,3.1823467,52.3,-5.52,-8.31,-1.63,84,235,10.11231803894043,9.978897094726562
28,-0.4624684751033783,-2.1636312007904053,-0.017451800405979156,36.7150688,3.182207,54.8,-5.48,-8.23,-1.62,84,236,10.027234077453613,9.895040512084961
