timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028432421386241913,-0.0036482890136539936,0.01066930778324604,36.7156067,3.1846299,20.09,-0.02,0.02,0.04,96,359,0.061537306755781174,0.041142262518405914
1,-0.08319222927093506,-0.010789084248244762,0.08846432715654373,36.7156077,3.1846322,20.05,0.3,0.53,0.0,95,359,0.6152176856994629,0.6152110695838928
2,-0.17929910123348236,1.4218238592147827,-0.11644532531499863,36.7156187,3.1846535,20.02,1.43,2.2,-0.02,95,81,2.633476972579956,2.633373737335205
3,-0.13370969891548157,0.8995232582092285,0.011988040991127491,36.7156491,3.1847104,20.07,2.21,3.34,-0.03,95,51,4.010076999664307,4.0098981857299805
4,-0.01432680431753397,0.9568999409675598,-0.008870076388120651,36.7156792,3.1847663,20.09,1.99,2.98,-0.02,94,54,3.590939998626709,3.5908730030059814
5,0.35596445202827454,1.052246332168579,-0.0013402942568063736,36.7156932,3.1847917,20.09,-0.7,-1.02,0.0,94,60,1.2495553493499756,1.2495378255844116
6,-0.04849394038319588,2.8026154041290283,0.20688149333000183,36.7156716,3.1847524,20.13,-2.18,-3.13,-0.02,93,160,3.8211910724639893,3.8211002349853516
7,-0.1360960453748703,-1.9095041751861572,0.026645125821232796,36.7156365,3.1846876,20.12,-2.14,-3.28,0.0,93,250,3.917043924331665,3.9170384407043457
8,-0.015654025599360466,-1.5508779287338257,0.21914663910865784,36.7156199,3.1846342,20.1,0.08,-2.9,0.0,93,271,2.9019289016723633,2.901920795440674
9,-0.4253534972667694,-0.6658821105957031,0.10067855566740036,36.7156469,3.1845858,20.1,3.88,-3.1,0.0,92,321,4.978147506713867,4.978145122528076
10,-0.48144057393074036,-0.6227399110794067,0.025131668895483017,36.7157193,3.1845213,20.1,6.61,-4.6,0.0,92,324,8.059625625610352,8.059619903564453
11,-0.5213006138801575,-0.6228827834129333,-0.0022143626119941473,36.7158361,3.1844197,20.11,7.85,-5.51,0.0,91,324,9.603692054748535,9.603690147399902
12,-0.33966952562332153,-0.6234493851661682,-0.0006835314561612904,36.7159593,3.1843112,20.14,7.45,-5.31,-0.02,91,324,9.155428886413574,9.155393600463867
13,-0.07392928749322891,-0.6266919374465942,-0.04229157418012619,36.7160484,3.1842322,20.16,5.32,-3.85,0.04,91,324,6.5752973556518555,6.57517147064209
14,0.06703399121761322,-1.1148359775543213,-0.24595841765403748,36.7160967,3.1841776,20.26,1.41,-2.88,-0.22,90,296,3.2251503467559814,3.217111349105835
15,-0.4238344132900238,-2.1316421031951904,-0.04027599096298218,36.7160812,3.1841099,21.3,-3.06,-4.53,-0.94,90,237,5.549973487854004,5.468780994415283
16,-0.4477814733982086,-2.158785343170166,0.004750622436404228,36.7160256,3.1840123,23.17,-4.87,-7.01,-1.45,89,236,8.663084983825684,8.540813446044922
17,-0.48494577407836914,-2.164344072341919,-0.003579121781513095,36.7159407,3.1838601,25.97,-5.54,-8.05,-1.6,89,235,9.888969421386719,9.756709098815918
