timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0011562993749976158,0.04157159850001335,0.03244078531861305,36.7156066,3.1846299,21.92,-0.02,0.02,-0.06,96,2,0.07291681319475174,0.03581949695944786
1,-0.06263071298599243,0.03410997614264488,0.04998854547739029,36.7156077,3.1846318,21.89,0.28,0.45,-0.02,95,1,0.542208194732666,0.5415562987327576
2,-0.1801198422908783,1.3445959091186523,-0.10275326669216156,36.7156229,3.1846576,21.92,1.73,2.4,-0.04,95,77,2.9638569355010986,2.9635605812072754
3,-0.17614521086215973,0.9127028584480286,0.02372148260474205,36.7156518,3.1847075,21.93,2.39,3.34,-0.01,95,52,4.113254070281982,4.11321496963501
4,0.0030667195096611977,0.9173993468284607,-0.021419582888484,36.7156847,3.184763,21.93,2.25,3.02,0.0,94,52,3.7711591720581055,3.7711524963378906
5,0.37309905886650085,0.6070147156715393,-0.09705103188753128,36.7157036,3.1847918,21.95,-0.46,-0.8,-0.02,94,34,0.9278404712677002,0.9274758100509644
6,-0.0855557844042778,-0.9789361357688904,-0.19585737586021423,36.7156834,3.1847541,21.93,-2.15,-3.12,0.05,93,303,3.799009323120117,3.7986340522766113
7,-0.08788502216339111,-2.4128029346466064,0.025628162547945976,36.7156481,3.1846897,21.98,-2.17,-3.29,0.0,93,221,3.9501266479492188,3.9501256942749023
8,-0.026201026514172554,-1.659688949584961,0.2640708386898041,36.7156296,3.184636,21.93,-0.15,-2.91,0.03,93,264,2.9181902408599854,2.918022394180298
9,-0.43825799226760864,-0.6623464822769165,0.062095899134874344,36.7156622,3.1845794,21.92,4.22,-3.2,0.0,92,322,5.298928737640381,5.2989277839660645
10,-0.48968881368637085,-0.6244564056396484,0.041321080178022385,36.7157383,3.1845126,21.92,6.8,-4.71,-0.01,92,324,8.285265922546387,8.285259246826172
11,-0.47922152280807495,-0.6183021664619446,-0.02440519630908966,36.715839,3.1844256,21.94,7.84,-5.46,0.0,91,324,9.562946319580078,9.562946319580078
12,-0.39621493220329285,-0.620055079460144,0.029855459928512573,36.7159629,3.184317,21.97,7.55,-5.34,-0.01,91,324,9.251347541809082,9.251328468322754
