timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.031021304428577423,0.03647701442241669,0.009665289893746376,36.7156066,3.1846299,18.34,-0.02,0.03,0.01,96,2,0.042026717215776443,0.0404474250972271
1,-0.0900716558098793,0.03429221361875534,0.10322675108909607,36.7156078,3.1846325,18.35,0.31,0.57,0.0,95,1,0.6531517505645752,0.6531471014022827
2,-0.1886506974697113,1.445955753326416,-0.12266059964895248,36.7156192,3.1846552,18.31,1.47,2.36,-0.01,95,82,2.7885468006134033,2.7884879112243652
3,-0.12347777932882309,0.9565144777297974,-0.005812057759612799,36.7156499,3.1847158,18.35,2.19,3.47,-0.03,95,54,4.11297607421875,4.112790584564209
4,-0.015299755148589611,0.980947732925415,2.8359207135508768e-05,36.7156798,3.1847732,18.38,1.96,3.04,-0.02,94,56,3.6228439807891846,3.622781991958618
5,0.3280172646045685,1.2408010959625244,0.06370506435632706,36.7156934,3.1847992,18.38,-0.75,-1.05,0.0,94,71,1.2991446256637573,1.2991394996643066
6,-0.053217291831970215,2.906693935394287,0.19898410141468048,36.7156712,3.1847595,18.41,-2.21,-3.13,-0.02,93,166,3.8415400981903076,3.841438055038452
7,-0.12841232120990753,-1.9433647394180298,-0.02260846458375454,36.7156408,3.1847035,18.4,-2.18,-3.25,0.0,93,248,3.9218263626098633,3.9218244552612305
8,-0.03910728543996811,-1.5235395431518555,0.21329140663146973,36.7156198,3.1846413,18.39,0.1,-2.89,0.0,93,272,2.8925294876098633,2.8925249576568604
9,-0.4081614911556244,-0.656525731086731,0.10738460719585419,36.7156471,3.1845931,18.39,3.91,-3.1,0.0,92,322,5.002673625946045,5.0026726722717285
10,-0.47581344842910767,-0.6230311393737793,0.007133686915040016,36.7157199,3.1845285,18.39,6.62,-4.62,0.0,92,324,8.07629680633545,8.0762939453125
11,-0.5189279317855835,-0.6220958232879639,0.022194422781467438,36.7158366,3.184427,18.41,7.85,-5.53,0.0,91,324,9.61422348022461,9.614222526550293
12,-0.3716597557067871,-0.6222691535949707,0.019182778894901276,36.7159429,3.1843331,18.43,7.62,-5.43,-0.02,91,324,9.363243103027344,9.363221168518066
13,-0.06720863282680511,-0.6271863579750061,-0.009024457074701786,36.716049,3.1842392,18.46,5.28,-3.82,0.05,91,324,6.526991367340088,6.526790142059326
14,0.05603334307670593,-1.118009328842163,-0.29019221663475037,36.7160969,3.1841851,18.56,1.39,-2.9,-0.22,90,295,3.2312023639678955,3.22365403175354
15,-0.38535869121551514,-2.134981393814087,-0.03690480813384056,36.7160808,3.1841173,19.6,-3.09,-4.57,-0.94,90,237,5.605659484863281,5.524754524230957
16,-0.47693032026290894,-2.16129469871521,-0.025635629892349243,36.7160246,3.184019,21.46,-4.85,-7.0,-1.45,89,236,8.648137092590332,8.524029731750488
17,-0.4678237736225128,-2.1628522872924805,0.030184155330061913,36.7159404,3.1838668,24.29,-5.51,-8.03,-1.6,89,236,9.876425743103027,9.745469093322754
18,-0.42585092782974243,-2.164485216140747,-0.006872649770230055,36.7158651,3.1837286,26.75,-5.55,-8.22,-1.57,88,235,10.04651165008545,9.922540664672852
19,-0.47273504734039307,-2.1633872985839844,-0.027206916362047195,36.7157899,3.1835889,29.2,-5.54,-8.23,-1.58,88,236,10.051095008850098,9.925287246704102
20,-0.43058571219444275,-2.1629345417022705,0.0296299010515213,36.7157025,3.1834263,32.1,-5.52,-8.25,-1.6,88,236,10.060758590698242,9.931869506835938
21,-0.43380555510520935,-2.164095640182495,-0.019064560532569885,36.7156279,3.1832874,34.58,-5.53,-8.28,-1.6,87,236,10.091638565063477,9.9630765914917
22,-0.46822720766067505,-2.1637086868286133,0.028998425230383873,36.7155406,3.1831243,37.49,-5.5,-8.28,-1.62,87,236,10.076186180114746,9.944977760314941
23,-0.4214388132095337,-2.164259195327759,0.0073340823873877525,36.7154657,3.1829845,40.0,-5.51,-8.26,-1.62,86,236,10.068806648254395,9.937102317810059
24,-0.4694327116012573,-2.1662497520446777,-0.029404355213046074,36.7153913,3.1828452,42.5,-5.51,-8.3,-1.61,86,235,10.093559265136719,9.963346481323242
25,-0.4480016827583313,-2.164064407348633,0.03756343945860863,36.7153042,3.1826818,45.41,-5.52,-8.28,-1.63,85,236,10.09305191040039,9.959905624389648
26,-0.4330742657184601,-2.1637704372406006,-0.014105807058513165,36.7152292,3.1825417,47.91,-5.51,-8.29,-1.63,85,236,10.093523025512695,9.96012020111084
27,-0.48213979601860046,-2.163001775741577,0.027618927881121635,36.7151422,3.1823788,50.84,-5.52,-8.31,-1.63,84,236,10.1150541305542,9.982524871826172
28,-0.4199972152709961,-2.163094997406006,0.016437845304608345,36.7150673,3.1822388,53.34,-5.53,-8.27,-1.63,84,236,10.08559513092041,9.952604293823242
29,-0.2625795900821686,-2.167635679244995,-0.02512260153889656,36.7149955,3.1821058,55.74,-4.8,-7.16,-1.44,83,235,8.746333122253418,8.625843048095703
30,-0.04633236303925514,-2.1589643955230713,0.034193120896816254,36.7149342,3.1819914,57.7,-2.93,-4.48,-0.68,83,236,5.407041072845459,5.363818168640137
31,-0.1626334935426712,-2.1082394123077393,-0.0007443028734996915,36.7149014,3.1819251,58.31,-2.14,-3.72,-0.16,83,239,4.3032684326171875,4.299927234649658
32,-0.13148057460784912,-2.0863776206970215,-0.017861930653452873,36.7148693,3.1818533,58.37,-2.01,-3.7,-0.01,82,240,4.214782238006592,4.214752197265625
33,-0.028592301532626152,-2.0879695415496826,0.007717180531471968,36.7148433,3.1817943,58.36,-1.67,-3.08,0.04,82,240,3.5088138580322266,3.5085465908050537
34,0.04276768118143082,-2.2858901023864746,-0.05544150993227959,36.7148244,3.1817564,57.64,-1.22,-1.49,1.04,82,229,2.194953203201294,1.9280095100402832
35,-0.018029071390628815,-2.474968910217285,0.022803375497460365,36.7148069,3.1817368,55.08,-1.04,-0.79,1.44,81,218,1.9496033191680908,1.3078155517578125
36,-0.05369223654270172,-2.4716105461120605,-0.02271592803299427,36.7147928,3.1817237,52.84,-1.05,-0.83,1.41,81,218,1.9555047750473022,1.34519624710083
37,-0.010287303477525711,-2.4701240062713623,-0.007562042213976383,36.7147761,3.1817072,50.22,-1.07,-0.87,1.42,81,218,1.9871869087219238,1.3827321529388428
38,-0.05936460196971893,-2.469700813293457,0.014090555720031261,36.7147616,3.1816926,47.99,-1.06,-0.88,1.44,80,218,1.9967769384384155,1.3816258907318115
39,-0.010291524231433868,-2.469672918319702,-0.01135690975934267,36.714747,3.1816779,45.74,-1.07,-0.87,1.45,80,218,2.0086092948913574,1.3891910314559937
