timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.014850371517241001,0.04196711629629135,-0.02195565402507782,36.7156066,3.18463,22.06,-0.02,0.01,-0.09,96,2,0.10024756193161011,0.03384627401828766
1,-0.07261739671230316,0.03402926027774811,0.1087568923830986,36.7156074,3.1846314,22.04,0.23,0.41,-0.01,95,1,0.4728173613548279,0.47252729535102844
2,-0.24279452860355377,1.4195903539657593,-0.08754774928092957,36.7156214,3.1846572,22.08,1.65,2.48,-0.04,95,81,2.985935688018799,2.985595941543579
3,-0.1786460131406784,0.979622483253479,-0.024076208472251892,36.7156548,3.1847192,22.09,2.36,3.5,-0.01,95,56,4.226470470428467,4.226446628570557
4,0.0496656633913517,0.9598730206489563,0.02006356790661812,36.7156864,3.1847762,22.08,2.03,2.93,0.0,94,54,3.5725815296173096,3.572577714920044
5,0.3435083329677582,0.9162179231643677,-0.032737281173467636,36.7157005,3.1848003,22.1,-0.37,-0.59,-0.03,94,52,0.7072368264198303,0.7065788507461548
6,-0.052386343479156494,-0.9522659778594971,-0.1874198615550995,36.7156763,3.1847557,22.07,-2.2,-3.19,0.04,93,305,3.8811213970184326,3.88088059425354
7,-0.09240564703941345,-2.3930206298828125,0.08106937259435654,36.7156459,3.1847004,22.12,-2.2,-3.25,-0.01,93,222,3.929799795150757,3.92976975440979
8,-0.09913209080696106,-1.4931116104125977,0.26622357964515686,36.7156266,3.1846384,22.08,0.28,-2.84,0.02,93,274,2.8616087436676025,2.8615050315856934
9,-0.3833200931549072,-0.648669958114624,0.05342936888337135,36.7156564,3.1845901,22.07,4.05,-3.15,0.0,92,322,5.13715124130249,5.137149333953857
10,-0.5130114555358887,-0.6269172430038452,0.047071974724531174,36.7157463,3.1845112,22.07,7.0,-4.83,-0.01,92,324,8.511167526245117,8.51115894317627
11,-0.4576055109500885,-0.6169951558113098,-0.01093799527734518,36.7158484,3.1844229,22.09,7.88,-5.5,0.0,91,324,9.62012767791748,9.620126724243164
12,-0.4070988893508911,-0.6191753149032593,-0.024967703968286514,36.7159547,3.1843296,22.11,7.61,-5.38,-0.01,91,324,9.32904052734375,9.329023361206055
13,-0.012826869264245033,-0.6261785626411438,-0.02947433851659298,36.7160601,3.1842366,22.14,5.23,-3.77,0.04,91,324,6.4519782066345215,6.451807022094727
14,-0.003637422574684024,-1.1320964097976685,-0.25549542903900146,36.7161068,3.1841829,22.25,1.3,-2.86,-0.23,90,295,3.154486656188965,3.145460605621338
15,-0.40734225511550903,-2.1325435638427734,-0.09639830142259598,36.7160897,3.1841145,23.32,-3.15,-4.61,-0.96,90,237,5.0728068351745605,4.999673843383789
16,-0.5040705800056458,-2.1612534523010254,0.031531646847724915,36.716033,3.1840154,25.2,-4.93,-7.02,-1.46,89,236,8.704221725463867,8.58029842376709
17,-0.4250442087650299,-2.163245677947998,0.019078239798545837,36.7159606,3.1838856,27.6,-5.51,-8.01,-1.61,89,236,9.859354972839355,9.726118087768555
18,-0.4932987689971924,-2.1651175022125244,-0.003074012929573655,36.715873,3.1837252,30.48,-5.53,-8.22,-1.57,88,235,10.036452293395996,9.912367820739746
19,-0.4636681377887726,-2.1641623973846436,0.03907608985900879,36.7157979,3.1835854,32.94,-5.53,-8.26,-1.59,88,236,10.07215404510498,9.944801330566406
20,-0.4512307941913605,-2.164004325866699,-0.02896733209490776,36.7157104,3.1834225,35.83,-5.53,-8.25,-1.6,87,235,10.07580280303955,9.947357177734375
21,-0.5022507905960083,-2.1641087532043457,0.0007182714180089533,36.7156358,3.1832836,38.32,-5.53,-8.24,-1.6,87,236,10.057573318481445,9.929226875305176
22,-0.43763330578804016,-2.163710355758667,0.03322504833340645,36.715561,3.1831439,40.81,-5.49,-8.29,-1.62,87,236,10.079934120178223,9.948569297790527
23,-0.4311872720718384,-2.1639280319213867,-0.019121795892715454,36.7154863,3.183004,43.3,-5.51,-8.29,-1.63,86,236,10.094583511352539,9.961528778076172
24,-0.4822627604007721,-2.1647071838378906,0.032567404210567474,36.7153992,3.1828413,46.23,-5.51,-8.3,-1.62,86,235,10.096437454223633,9.964298248291016
25,-0.43580490350723267,-2.166227340698242,-0.020137201994657516,36.715312,3.182678,49.14,-5.54,-8.31,-1.63,85,235,10.128190994262695,9.995733261108398
26,-0.48141518235206604,-2.1652145385742188,-0.003434613347053528,36.715237,3.1825378,51.64,-5.51,-8.27,-1.63,85,235,10.078282356262207,9.94454574584961
27,-0.45653036236763,-2.16532826423645,0.045271798968315125,36.7151622,3.1823982,54.15,-5.48,-8.27,-1.64,84,235,10.068020820617676,9.932674407958984
28,-0.45040363073349,-2.163174629211426,-0.031745947897434235,36.7150756,3.1822355,57.08,-5.53,-8.31,-1.62,84,236,10.114619255065918,9.982595443725586
29,-0.28349751234054565,-2.168795585632324,0.020728619769215584,36.7150039,3.1821028,59.46,-4.82,-7.13,-1.43,83,235,8.732940673828125,8.614341735839844
30,-0.05701364949345589,-2.160311460494995,-0.012983452528715134,36.714943,3.1819887,61.4,-2.93,-4.46,-0.67,83,236,5.387763977050781,5.345605850219727
31,-0.14893993735313416,-2.1189324855804443,0.03929928317666054,36.7149099,3.1819226,62.0,-2.2,-3.7,-0.16,83,238,4.3107452392578125,4.3077712059021
32,-0.18012863397598267,-2.1020472049713135,-0.013601572252810001,36.7148766,3.181851,62.05,-2.08,-3.68,0.0,82,239,4.220241069793701,4.22023868560791
33,0.01601860299706459,-2.10394287109375,0.016010520979762077,36.7148497,3.1817926,62.04,-1.72,-3.02,0.05,82,239,3.482994556427002,3.48262095451355
34,0.004307146649807692,-2.296727180480957,-0.07031865417957306,36.7148305,3.1817555,61.3,-1.21,-1.47,1.07,82,228,2.1867995262145996,1.906408429145813
35,-0.012372247874736786,-2.47416090965271,-0.01684468425810337,36.714813,3.181736,58.74,-1.03,-0.8,1.44,81,218,1.9531655311584473,1.3128952980041504
36,-0.05779501423239708,-2.4718804359436035,0.020448943600058556,36.714799,3.1817228,56.5,-1.03,-0.82,1.43,81,218,1.953601598739624,1.3282537460327148
37,-0.05048905313014984,-2.4699010848999023,-0.02084190957248211,36.7147823,3.1817065,53.88,-1.06,-0.88,1.43,81,218,1.995632290840149,1.3839842081069946
38,-0.02456609718501568,-2.469717025756836,0.022529562935233116,36.7147678,3.1816919,51.64,-1.07,-0.87,1.44,80,218,2.0029850006103516,1.3873399496078491
39,-0.04826778545975685,-2.4693403244018555,-0.02224508859217167,36.7147532,3.1816772,49.4,-1.06,-0.88,1.45,80,218,2.0115535259246826,1.385890245437622
40,-0.024456918239593506,-2.4696059226989746,0.026889093220233917,36.7147387,3.1816625,47.16,-1.06,-0.87,1.46,79,218,2.011613607406616,1.3794147968292236
41,-0.06314323097467422,-2.469744920730591,0.010338128544390202,36.7147217,3.1816455,44.54,-1.06,-0.89,1.46,79,218,2.0210862159729004,1.3929437398910522
42,-0.0074547273106873035,-2.469312906265259,-0.000735747569706291,36.714707,3.1816308,42.3,-1.07,-0.89,1.47,79,218,2.028904438018799,1.394443154335022
43,-0.03412213921546936,-2.469146251678467,0.031456515192985535,36.71469,3.1816136,39.67,-1.05,-0.88,1.47,78,218,2.022937059402466,1.382871150970459
44,-0.040377989411354065,-2.4697248935699463,-0.02264709211885929,36.7146754,3.1815989,37.42,-1.06,-0.89,1.47,78,218,2.025573492050171,1.3892954587936401
45,-0.00810085330158472,-2.4696178436279297,0.0030275890603661537,36.7146585,3.1815817,34.8,-1.06,-0.88,1.47,78,218,2.0255613327026367,1.3834024667739868
46,-0.0625782161951065,-2.4700980186462402,-0.0002427308209007606,36.7146439,3.1815669,32.55,-1.06,-0.88,1.47,77,218,2.026663064956665,1.3853607177734375
47,-0.03075249120593071,-2.469519853591919,-0.020698601379990578,36.7146268,3.1815498,29.92,-1.06,-0.89,1.47,77,218,2.0213773250579834,1.3841664791107178
48,-0.034699197858572006,-2.4696810245513916,0.030906876549124718,36.7146122,3.1815351,27.67,-1.05,-0.88,1.47,77,218,2.0167903900146484,1.3779497146606445
49,-0.030390039086341858,-2.4698410034179688,-0.021389273926615715,36.7145977,3.1815204,25.43,-1.06,-0.88,1.48,76,218,2.0279853343963623,1.3850209712982178
50,-0.09200392663478851,-3.0438992977142334,-0.10013291984796524,36.7145774,3.1815061,22.88,-1.78,-0.25,1.18,76,185,2.1590330600738525,1.807689905166626
51,-0.25570282340049744,2.668837070465088,-0.033286385238170624,36.7145427,3.1815177,22.06,-3.34,1.59,0.0,75,152,3.7050633430480957,3.705059051513672
52,-0.1504664272069931,2.671769618988037,-0.028273416683077812,36.7144819,3.1815555,22.16,-4.0,2.05,0.01,75,153,4.497720241546631,4.497682571411133
53,-0.041312091052532196,2.94376540184021,0.200599804520607,36.7144293,3.1815831,22.11,-3.57,0.7,0.05,75,168,3.64432692527771,3.6439120769500732
54,-0.3422980308532715,-2.2536981105804443,0.1165153980255127,36.7143865,3.1815654,22.09,-2.97,-3.12,0.02,74,230,4.309432029724121,4.309373378753662
55,-0.4721697270870209,-2.1501407623291016,0.0397806279361248,36.7143315,3.1814661,22.09,-4.21,-6.61,0.0,74,236,7.840043544769287,7.8400397300720215
