timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.021827729418873787,-0.0052350531332194805,0.024026762694120407,36.7156066,3.1846299,17.02,-0.02,0.02,-0.04,96,359,0.056000418961048126,0.03854838013648987
1,-0.07390736043453217,-0.012667594477534294,0.0747445747256279,36.7156075,3.1846321,17.09,0.27,0.51,-0.01,95,359,0.5846996903419495,0.5844190120697021
2,-0.17969083786010742,1.558486819267273,-0.14341074228286743,36.7156212,3.1846613,17.04,1.57,2.66,-0.01,95,89,3.090049982070923,3.090005397796631
3,-0.1460532695055008,0.9007495641708374,0.0408407561480999,36.7156473,3.1847154,17.07,2.12,3.55,-0.02,95,51,4.144236087799072,4.144166946411133
4,0.029399987310171127,1.0122489929199219,0.004992933012545109,36.7156805,3.1847832,17.08,1.74,2.89,0.0,94,57,3.3841114044189453,3.3841092586517334
5,0.35118940472602844,1.4101593494415283,0.13917140662670135,36.7156906,3.1848045,17.06,-0.65,-0.86,0.01,94,80,1.080278992652893,1.0802078247070312
6,-0.10719005763530731,3.0075910091400146,0.16361162066459656,36.7156693,3.1847664,17.1,-2.19,-3.11,-0.02,93,172,3.8111953735351562,3.811096668243408
7,-0.11529961973428726,-1.9589219093322754,0.004183862823992968,36.7156342,3.1847018,17.09,-2.14,-3.24,0.0,93,247,3.8886094093322754,3.888601779937744
8,-0.03255682811141014,-1.572611927986145,0.26385894417762756,36.7156167,3.1846485,17.07,-0.05,-2.92,0.01,93,269,2.929409980773926,2.929392099380493
9,-0.4447842240333557,-0.6554774641990662,0.07517653703689575,36.7156505,3.1845914,17.07,4.29,-3.25,0.0,92,322,5.388796806335449,5.388796329498291
10,-0.48142096400260925,-0.627031683921814,0.03360065072774887,36.7157272,3.1845237,17.07,6.82,-4.75,-0.01,92,324,7.941037654876709,7.941036224365234
11,-0.49078431725502014,-0.6180216073989868,-0.03619116172194481,36.7158279,3.1844365,17.09,7.86,-5.48,0.0,91,324,9.586140632629395,9.586138725280762
12,-0.3741295039653778,-0.622607946395874,0.029693350195884705,36.7159515,3.1843276,17.11,7.5,-5.34,-0.02,91,324,9.213278770446777,9.213237762451172
13,-0.04570027440786362,-0.6268548369407654,-0.03104879893362522,36.7160417,3.1842475,17.14,5.45,-3.92,0.04,91,324,6.723233222961426,6.72310209274292
14,-0.0030891497153788805,-1.2649699449539185,-0.25853264331817627,36.7160953,3.1841843,17.28,0.88,-2.9,-0.28,90,287,3.045271396636963,3.0315074920654297
15,-0.4040707051753998,-2.1276421546936035,-0.10169219225645065,36.71608,3.1841258,18.2,-2.93,-4.44,-0.91,90,238,5.399080276489258,5.320709705352783
16,-0.45161569118499756,-2.1586666107177734,0.024053899571299553,36.7160141,3.18401,20.4,-4.99,-7.18,-1.49,89,236,8.875786781311035,8.749395370483398
17,-0.43282121419906616,-2.164613962173462,-0.01735713705420494,36.7159412,3.1838793,22.82,-5.54,-8.05,-1.6,89,235,9.908890724182129,9.777498245239258
18,-0.49019625782966614,-2.1640193462371826,-0.007702044676989317,36.715866,3.1837412,25.28,-5.53,-8.22,-1.58,88,236,10.041025161743164,9.915160179138184
19,-0.4242090880870819,-2.163555383682251,0.018115131184458733,36.7157783,3.1835783,28.16,-5.53,-8.22,-1.59,88,236,10.042289733886719,9.915177345275879
20,-0.44825950264930725,-2.1662230491638184,-0.029125284403562546,36.7157035,3.1834392,30.64,-5.52,-8.24,-1.59,88,235,10.054598808288574,9.926706314086914
21,-0.49745044112205505,-2.163823127746582,-0.014226794242858887,36.7156289,3.1832999,33.11,-5.55,-8.29,-1.61,87,236,10.11426067352295,9.98462963104248
22,-0.428530752658844,-2.164118766784668,0.01605374552309513,36.7155414,3.1831366,36.03,-5.5,-8.27,-1.62,87,236,10.072141647338867,9.939659118652344
23,-0.451907217502594,-2.163978338241577,-0.027195384725928307,36.7154669,3.1829969,38.53,-5.49,-8.27,-1.62,86,236,10.068955421447754,9.937397003173828
24,-0.4684249460697174,-2.166248083114624,0.041726045310497284,36.7153798,3.1828345,41.44,-5.53,-8.29,-1.63,86,235,10.106937408447266,9.973320007324219
25,-0.4252846837043762,-2.1656389236450195,0.014909728430211544,36.7153048,3.1826944,43.94,-5.54,-8.32,-1.64,85,235,10.134688377380371,10.00110149383545
26,-0.4894965589046478,-2.164536237716675,-0.007097986992448568,36.7152176,3.1825309,46.87,-5.5,-8.29,-1.63,85,235,10.087185859680176,9.954570770263672
27,-0.4599922001361847,-2.1645073890686035,0.040596019476652145,36.7151431,3.1823913,49.37,-5.51,-8.29,-1.64,84,235,10.096760749816895,9.962331771850586
28,-0.4222208559513092,-2.1647093296051025,0.0028111219871789217,36.7150684,3.1822515,51.88,-5.53,-8.28,-1.63,84,235,10.099531173706055,9.965851783752441
29,-0.2584056258201599,-2.1685400009155273,0.014609970152378082,36.7149852,3.1820974,54.67,-4.67,-6.96,-1.39,83,235,8.498359680175781,8.3834810256958
30,-0.047505758702754974,-2.1607131958007812,0.031033694744110107,36.7149334,3.1820003,56.32,-3.01,-4.59,-0.72,83,236,5.544634819030762,5.497619152069092
31,-0.16022451221942902,-2.110792398452759,-0.001797255128622055,36.7148999,3.1819331,56.97,-2.17,-3.72,-0.19,83,239,4.314805030822754,4.310409069061279
32,-0.1279064267873764,-2.085522413253784,-0.004604076500982046,36.7148675,3.1818613,57.05,-2.0,-3.69,-0.01,82,240,4.202155590057373,4.202142715454102
33,-0.042509887367486954,-2.087069034576416,0.001331430859863758,36.7148414,3.1818018,57.04,-1.7,-3.15,0.02,82,240,3.5894083976745605,3.589329242706299
34,0.018163498491048813,-2.3275537490844727,-0.06959672272205353,36.7148194,3.1817585,56.13,-1.2,-1.38,1.18,82,226,2.1810052394866943,1.8320186138153076
35,-0.042394008487463,-2.479649066925049,0.023959089070558548,36.7148044,3.1817421,53.89,-1.03,-0.79,1.45,81,217,1.9564591646194458,1.3081718683242798
36,-0.061369746923446655,-2.470764398574829,-0.0109943188726902,36.714788,3.1817268,51.28,-1.04,-0.84,1.42,81,218,1.9581273794174194,1.342902660369873
37,-0.017619095742702484,-2.470212936401367,0.022016381844878197,36.7147738,3.1817127,49.05,-1.06,-0.87,1.44,81,218,1.9945006370544434,1.3769155740737915
38,-0.04861358553171158,-2.470303773880005,-0.018900008872151375,36.7147592,3.1816981,46.8,-1.07,-0.89,1.44,80,218,2.011813163757324,1.395742654800415
39,-0.010031495243310928,-2.4696624279022217,-0.004464226774871349,36.7147422,3.181681,44.18,-1.07,-0.87,1.45,80,218,2.00627064704895,1.3841255903244019
40,-0.05930405855178833,-2.469886302947998,0.006557134445756674,36.7147276,3.1816664,41.94,-1.08,-0.88,1.46,79,218,2.024336338043213,1.396187663078308
41,-0.032802291214466095,-2.469991683959961,-0.030680187046527863,36.7147106,3.1816493,39.32,-1.07,-0.88,1.46,79,218,2.021739959716797,1.3886456489562988
42,-0.03971215337514877,-2.4702751636505127,0.02886202558875084,36.714696,3.1816346,37.07,-1.05,-0.89,1.46,79,218,2.017357349395752,1.384665608406067
43,-0.05813312903046608,-2.469332218170166,-0.019434679299592972,36.7146791,3.1816175,34.46,-1.07,-0.88,1.47,78,218,2.0273149013519287,1.391122579574585
44,-0.01522364653646946,-2.4696545600891113,0.019680753350257874,36.7146645,3.1816027,32.21,-1.07,-0.88,1.48,78,218,2.028552770614624,1.3871920108795166
45,-0.050257667899131775,-2.469632863998413,-0.020496590062975883,36.7146498,3.181588,29.95,-1.07,-0.88,1.47,78,218,2.026719093322754,1.3913143873214722
