timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007862186059355736,0.0066761779598891735,0.027432339265942574,36.7156066,3.1846299,19.02,-0.03,0.02,0.04,96,0,0.06286636739969254,0.044132065027952194
1,-0.08357610553503036,0.007178738247603178,0.06969189643859863,36.7156079,3.1846325,19.0,0.35,0.55,0.0,95,0,0.6637593507766724,0.6637582182884216
2,-0.186561718583107,1.3859483003616333,-0.09307260066270828,36.7156207,3.1846551,18.96,1.62,2.35,-0.02,95,79,2.857794761657715,2.8576912879943848
3,-0.14886574447155,0.9352415800094604,0.018927929922938347,36.7156543,3.1847148,19.01,2.42,3.43,-0.04,95,53,4.2066426277160645,4.206419944763184
4,0.0015282979002222419,0.9357585906982422,-0.02785520628094673,36.7156871,3.1847717,19.05,2.17,3.0,-0.02,94,53,3.704411745071411,3.7043323516845703
5,0.37119290232658386,0.6948080658912659,-0.10642433166503906,36.7157033,3.1847976,19.05,-0.66,-1.04,0.0,94,39,1.2411516904830933,1.2411282062530518
6,-0.07406174391508102,-0.952215313911438,-0.14799442887306213,36.7156815,3.1847576,19.09,-2.2,-3.18,-0.02,93,305,3.872202157974243,3.8721041679382324
7,-0.10345230996608734,-2.3960025310516357,0.018816787749528885,36.715651,3.1847021,19.09,-2.23,-3.26,0.01,93,222,3.9604387283325195,3.960411310195923
8,-0.0069382283836603165,-1.5670373439788818,0.24391983449459076,36.7156296,3.1846395,19.07,0.05,-2.88,0.01,93,270,2.885413885116577,2.8853812217712402
9,-0.4261072278022766,-0.6558350920677185,0.09391231089830399,36.7156565,3.1845915,19.06,3.87,-3.07,0.0,92,322,4.946913719177246,4.946913242340088
10,-0.47557520866394043,-0.6165369153022766,0.021024897694587708,36.715729,3.1845277,19.06,6.59,-4.59,-0.01,92,324,8.03799819946289,8.037989616394043
11,-0.5171043872833252,-0.6187875866889954,-0.0010336546692997217,36.7158459,3.1844263,19.08,7.85,-5.51,0.0,91,324,9.595252990722656,9.595252990722656
12,-0.3848222494125366,-0.6187138557434082,0.03436671569943428,36.7159524,3.1843329,19.11,7.64,-5.39,-0.01,91,324,9.356773376464844,9.356757164001465
13,-0.08225159347057343,-0.6230618953704834,-0.02456893026828766,36.7160593,3.1842386,19.14,5.4,-3.87,0.05,91,324,6.6490397453308105,6.6488261222839355
14,0.08384168893098831,-1.0852171182632446,-0.2675098478794098,36.7161089,3.184184,19.22,1.54,-2.88,-0.2,90,307,3.736478567123413,3.7344181537628174
15,-0.39962974190711975,-2.1307408809661865,-0.03740352764725685,36.7160949,3.1841172,20.24,-3.0,-4.49,-0.92,90,237,5.480146408081055,5.4013519287109375
16,-0.45299649238586426,-2.1608128547668457,-0.019846366718411446,36.7160399,3.1840205,22.08,-4.85,-6.98,-1.43,89,236,8.623364448547363,8.502785682678223
17,-0.4889267086982727,-2.1625115871429443,-0.01789793372154236,36.7159678,3.183891,24.47,-5.52,-8.0,-1.6,89,236,9.857057571411133,9.725959777832031
18,-0.425540566444397,-2.164623975753784,0.013807267881929874,36.71588,3.1837304,27.34,-5.54,-8.16,-1.57,88,235,9.99949836730957,9.874926567077637
19,-0.4511655271053314,-2.1634397506713867,-0.032096609473228455,36.7158049,3.183591,29.8,-5.53,-8.24,-1.58,88,236,10.057326316833496,9.931913375854492
20,-0.4536950886249542,-2.1664810180664062,0.04074058309197426,36.7157175,3.1834285,32.69,-5.53,-8.26,-1.6,88,235,10.0711669921875,9.942212104797363
21,-0.4216631054878235,-2.1637980937957764,-0.005671456456184387,36.7156428,3.1832892,35.18,-5.51,-8.25,-1.6,87,236,10.054898262023926,9.925277709960938
22,-0.4811651408672333,-2.1629765033721924,-0.02240053564310074,36.7155681,3.1831495,37.68,-5.5,-8.3,-1.6,87,236,10.090227127075195,9.961066246032715
23,-0.43043264746665955,-2.1640539169311523,0.02851523831486702,36.7154809,3.1829865,40.59,-5.52,-8.3,-1.62,86,236,10.101103782653809,9.969864845275879
24,-0.4419841468334198,-2.163654327392578,-0.029363039880990982,36.7154063,3.1828467,43.09,-5.51,-8.29,-1.62,86,236,10.093040466308594,9.961533546447754
25,-0.4724143147468567,-2.165243148803711,0.036896176636219025,36.7153192,3.1826838,46.01,-5.53,-8.31,-1.62,85,235,10.124192237854004,9.993026733398438
26,-0.4243372678756714,-2.164468288421631,0.0033518816344439983,36.715244,3.1825435,48.52,-5.52,-8.28,-1.62,85,235,10.09093952178955,9.958511352539062
27,-0.4744694232940674,-2.164369821548462,-0.02597479522228241,36.7151692,3.1824036,51.02,-5.49,-8.29,-1.63,84,236,10.079615592956543,9.946907997131348
28,-0.43893882632255554,-2.16538143157959,0.03506099805235863,36.7150821,3.1822407,53.93,-5.5,-8.27,-1.64,84,235,10.074545860290527,9.940003395080566
29,-0.2552802860736847,-2.1690289974212646,-0.016955364495515823,36.7150104,3.1821075,56.34,-4.86,-7.25,-1.44,83,235,8.858662605285645,8.739288330078125
30,-0.057970840483903885,-2.1613738536834717,0.033956483006477356,36.7149483,3.1819911,58.34,-2.98,-4.54,-0.69,83,236,5.484716892242432,5.439874649047852
31,-0.14786779880523682,-2.1210319995880127,-0.008667723275721073,36.7149145,3.1819244,58.97,-2.21,-3.71,-0.17,83,238,4.327152252197266,4.323495388031006
32,-0.1278602033853531,-2.1021533012390137,0.0009323550038971007,36.7148815,3.181853,59.04,-2.09,-3.68,-0.01,82,239,4.239146709442139,4.239132404327393
33,-0.03872524946928024,-2.103217601776123,-0.00440022349357605,36.7148544,3.1817939,59.03,-1.76,-3.13,0.02,82,239,3.5998129844665527,3.5997207164764404
34,0.04846462234854698,-2.2790493965148926,-0.039781954139471054,36.7148345,3.1817549,58.37,-1.23,-1.52,0.99,82,229,2.199636936187744,1.9594916105270386
35,-0.036761440336704254,-2.4774491786956787,0.027352340519428253,36.7148169,3.181735,55.83,-1.02,-0.78,1.44,81,218,1.9351451396942139,1.2873880863189697
36,-0.03180280700325966,-2.4721508026123047,-0.023651402443647385,36.7148029,3.181722,53.6,-1.04,-0.82,1.41,81,218,1.9436190128326416,1.3315755128860474
37,-0.009737005457282066,-2.469907522201538,0.011740687303245068,36.7147862,3.1817056,50.99,-1.06,-0.87,1.43,81,218,1.9901598691940308,1.3782461881637573
38,-0.06369069963693619,-2.469679832458496,-0.007271934300661087,36.7147718,3.1816909,48.74,-1.07,-0.88,1.44,80,218,2.0025994777679443,1.3911309242248535
