timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02749057672917843,0.004744709003716707,-0.002145481063053012,36.7156066,3.1846299,19.28,-0.03,0.02,0.05,96,0,0.06856108456850052,0.0404060035943985
1,-0.09209795296192169,0.006639947183430195,0.11315733194351196,36.715608,3.1846325,19.26,0.36,0.58,0.0,95,0,0.6844726204872131,0.6844666004180908
2,-0.20591938495635986,1.3941645622253418,-0.12144635617733002,36.7156213,3.1846561,19.21,1.67,2.42,-0.02,95,79,2.9501779079437256,2.950098752975464
3,-0.13147319853305817,0.9373352527618408,-0.0162835493683815,36.7156554,3.1847169,19.27,2.44,3.47,-0.04,95,53,4.246256351470947,4.246058940887451
4,-0.0025902290362864733,0.9363304376602173,9.413130186430863e-08,36.7156882,3.1847737,19.3,2.13,2.96,-0.02,94,53,3.6537928581237793,3.653717041015625
5,0.32185760140419006,0.6640742421150208,-0.12020189315080643,36.7157026,3.1847965,19.3,-0.77,-1.2,0.0,94,38,1.4297934770584106,1.4297926425933838
6,-0.0427522137761116,-1.0153107643127441,-0.13963744044303894,36.7156802,3.1847553,19.34,-2.21,-3.19,-0.02,93,301,3.886643409729004,3.8865764141082764
7,-0.1248667910695076,-2.4141414165496826,0.030529463663697243,36.7156498,3.1847004,19.34,-2.21,-3.3,0.01,93,221,3.9769279956817627,3.9768850803375244
8,-0.039618439972400665,-1.5292538404464722,0.2175256460905075,36.7156297,3.1846378,19.31,0.19,-2.86,0.01,93,272,2.8727664947509766,2.8727433681488037
9,-0.40362662076950073,-0.6560646295547485,0.108457051217556,36.7156587,3.1845894,19.31,3.99,-3.1,0.0,92,322,5.062799453735352,5.062798976898193
10,-0.4867790639400482,-0.6215375065803528,-0.0065969727002084255,36.7157322,3.1845244,19.31,6.68,-4.62,0.0,92,324,8.131851196289062,8.131850242614746
11,-0.5033002495765686,-0.6166454553604126,0.020001137629151344,36.7158498,3.184423,19.33,7.9,-5.49,0.0,91,324,9.622138023376465,9.622136116027832
12,-0.36132124066352844,-0.6185994744300842,0.003443320980295539,36.7159561,3.1843298,19.35,7.61,-5.38,-0.02,91,324,9.330894470214844,9.330862045288086
13,-0.06977089494466782,-0.6242575645446777,-0.007874745875597,36.7160619,3.1842365,19.37,5.3,-3.8,0.03,91,324,6.527575969696045,6.527459144592285
14,0.09905317425727844,-0.9464221000671387,-0.202804297208786,36.7161054,3.1841904,19.42,2.14,-2.92,-0.15,90,305,3.6265194416046143,3.6232662200927734
15,-0.367707222700119,-2.132840394973755,-0.04529207572340965,36.7160935,3.1841139,20.53,-3.09,-4.54,-0.95,90,237,5.582269668579102,5.499999523162842
16,-0.4846421182155609,-2.1611831188201904,-0.02683059684932232,36.7160376,3.1840162,22.41,-4.92,-6.99,-1.44,89,236,8.681859970092773,8.560136795043945
17,-0.4640424847602844,-2.1648995876312256,0.04085257649421692,36.7159527,3.1838641,25.22,-5.55,-8.05,-1.6,89,235,9.914119720458984,9.783563613891602
18,-0.426882266998291,-2.1657891273498535,-0.011069688014686108,36.7158772,3.1837259,27.67,-5.52,-8.19,-1.58,88,235,10.011638641357422,9.885703086853027
19,-0.480964720249176,-2.164510488510132,-0.02591717429459095,36.7158023,3.1835864,30.13,-5.52,-8.25,-1.59,88,235,10.06195068359375,9.935319900512695
20,-0.43659695982933044,-2.1625142097473145,0.028865544125437737,36.7157153,3.1834239,33.02,-5.54,-8.27,-1.6,87,236,10.091670989990234,9.962652206420898
