timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02961648628115654,0.004611516371369362,-0.011303641833364964,36.7156066,3.1846299,18.1,-0.03,0.02,0.0,96,0,0.04331899806857109,0.04261542111635208
1,-0.08947023749351501,-0.003518739715218544,0.1158500462770462,36.7156077,3.184632,18.13,0.31,0.5,-0.01,95,359,0.5937212109565735,0.5935656428337097
2,-0.22458623349666595,1.3857022523880005,-0.09131866693496704,36.715624,3.18466,18.09,1.81,2.54,-0.02,95,79,3.1247384548187256,3.124619960784912
3,-0.12876443564891815,0.906085193157196,-0.01598604954779148,36.7156535,3.1847111,18.13,2.38,3.32,-0.03,95,51,4.088046073913574,4.0878987312316895
4,0.1027955636382103,0.9330262541770935,0.025886911898851395,36.7156901,3.1847729,18.15,1.83,2.45,-0.01,94,53,3.0599679946899414,3.0599477291107178
5,0.30086958408355713,0.4985119700431824,-0.17330598831176758,36.7156992,3.1847857,18.14,-0.84,-1.32,0.0,94,28,1.5677306652069092,1.5677300691604614
6,-0.06864362210035324,-1.1380529403686523,-0.1192154735326767,36.715676,3.1847433,18.18,-2.23,-3.23,-0.02,93,294,3.9261484146118164,3.9260735511779785
7,-0.08171617239713669,-2.3524010181427,0.08673543483018875,36.7156408,3.1846782,18.17,-2.03,-3.24,0.01,93,225,3.826815128326416,3.826784133911133
8,-0.044598571956157684,-1.4863884449005127,0.230073481798172,36.7156266,3.1846256,18.15,0.34,-2.83,0.01,93,274,2.8592326641082764,2.8592069149017334
9,-0.4201139509677887,-0.651155948638916,0.07616590708494186,36.7156675,3.184568,18.15,4.69,-3.38,0.0,92,322,5.786762237548828,5.786762237548828
10,-0.47902557253837585,-0.6217974424362183,0.00969737023115158,36.7157331,3.1845112,18.15,6.75,-4.69,0.0,92,324,8.222373008728027,8.222367286682129
11,-0.5146406888961792,-0.6201667189598083,0.015471158549189568,36.715851,3.1844088,18.17,7.89,-5.53,0.0,91,324,9.636512756347656,9.63651180267334
12,-0.3270995020866394,-0.6214457750320435,-0.016125891357660294,36.7159744,3.1843004,18.21,7.4,-5.23,-0.01,91,324,9.065850257873535,9.065834999084473
13,-0.059151697903871536,-0.6261530518531799,-0.029630698263645172,36.7160621,3.1842231,18.22,5.14,-3.71,0.05,91,324,6.3491411209106445,6.348906517028809
14,-0.09085394442081451,-1.4141441583633423,-0.3174329996109009,36.7161092,3.1841619,18.42,0.41,-2.93,-0.33,90,278,2.981544017791748,2.962412118911743
15,-0.41249290108680725,-2.136699914932251,-0.022666005417704582,36.7160883,3.1841012,19.44,-3.22,-4.68,-0.97,90,237,5.768616676330566,5.686038970947266
16,-0.4918876886367798,-2.163722276687622,-0.026589198037981987,36.7160196,3.1839801,21.72,-5.1,-7.37,-1.51,89,236,8.776627540588379,8.652941703796387
17,-0.48061996698379517,-2.1633994579315186,0.005295068025588989,36.7159461,3.1838471,24.17,-5.5,-8.01,-1.59,89,236,9.856019973754883,9.725664138793945
18,-0.43952131271362305,-2.164050340652466,0.02868715487420559,36.7158712,3.1837095,26.63,-5.55,-8.2,-1.57,88,236,10.034209251403809,9.910277366638184
19,-0.4815358519554138,-2.163087844848633,-0.022213513031601906,36.7157833,3.1835463,29.5,-5.55,-8.27,-1.58,88,236,10.088495254516602,9.962940216064453
