timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.012578056193888187,-0.046816956251859665,-0.02295226976275444,36.7156066,3.1846299,19.44,-0.02,0.02,0.05,96,357,0.06452182680368423,0.03649181127548218
1,-0.056867815554142,-0.05266021937131882,0.11404123157262802,36.7156076,3.1846318,19.4,0.26,0.46,0.0,95,356,0.5337496995925903,0.5337204933166504
2,-0.22559921443462372,1.4791748523712158,-0.09717926383018494,36.7156215,3.1846577,19.36,1.62,2.41,-0.03,95,84,2.9118118286132812,2.911649465560913
3,-0.14847031235694885,0.836940348148346,-0.012353585101664066,36.7156488,3.1847079,19.41,2.25,3.34,-0.04,95,47,4.038839340209961,4.0385918617248535
4,0.06426031142473221,0.9503659009933472,0.024738699197769165,36.7156843,3.1847724,19.45,1.94,2.79,-0.02,94,54,3.40191388130188,3.4018352031707764
5,0.340335875749588,0.9078873991966248,-0.040222518146038055,36.7156969,3.1847937,19.45,-0.49,-0.75,0.0,94,52,0.9027723073959351,0.9027337431907654
6,-0.0031978427432477474,-0.7866414785385132,-0.16975392401218414,36.7156768,3.1847566,19.48,-2.16,-3.11,-0.03,93,314,3.7923331260681152,3.792191982269287
7,-0.09233833849430084,-2.4102625846862793,0.08508007973432541,36.7156415,3.1846923,19.48,-2.17,-3.27,0.01,93,221,3.9290034770965576,3.9289815425872803
8,-0.04237379506230354,-1.5906251668930054,0.18887333571910858,36.7156233,3.1846386,19.46,-0.16,-2.93,0.01,93,268,2.938351631164551,2.9383280277252197
9,-0.3870014250278473,-0.6501094102859497,0.08084364235401154,36.7156557,3.1845817,19.46,4.22,-3.19,0.0,92,322,5.295165538787842,5.295164108276367
10,-0.5271761417388916,-0.6235588192939758,-0.013914761133491993,36.7157319,3.184515,19.46,6.79,-4.69,0.0,92,324,8.259671211242676,8.25966739654541
11,-0.5136545896530151,-0.6154671907424927,0.02019091509282589,36.7158325,3.1844283,19.48,7.87,-5.47,0.0,91,324,9.588001251220703,9.587998390197754
12,-0.3716335594654083,-0.6206532120704651,-0.02428579144179821,36.7159563,3.1843194,19.5,7.56,-5.36,-0.02,91,324,9.277308464050293,9.277280807495117
13,-0.10187866538763046,-0.6227011680603027,-0.001736110425554216,36.716048,3.1842384,19.53,5.59,-3.97,0.03,91,324,6.866113662719727,6.865999221801758
14,-0.006272251717746258,-1.1967917680740356,-0.3006351888179779,36.7161042,3.1841747,19.65,1.08,-2.86,-0.26,90,291,3.0780413150787354,3.0667574405670166
15,-0.3813307285308838,-2.128675937652588,-0.04585284739732742,36.7160912,3.1841175,20.54,-2.8,-4.32,-0.88,90,238,5.228349208831787,5.152374267578125
16,-0.44817858934402466,-2.16203236579895,-0.023222262039780617,36.7160378,3.1840234,22.33,-4.75,-6.8,-1.42,89,236,8.425793647766113,8.304856300354004
17,-0.49214231967926025,-2.164483070373535,0.02181197702884674,36.7159541,3.1838735,25.11,-5.55,-8.03,-1.6,89,235,9.897972106933594,9.766566276550293
18,-0.435051828622818,-2.1649956703186035,0.032497670501470566,36.7158789,3.183736,27.58,-5.54,-8.2,-1.57,88,235,10.030193328857422,9.90584659576416
19,-0.480819433927536,-2.1638619899749756,-0.018319273367524147,36.7157913,3.1835729,30.44,-5.53,-8.26,-1.59,88,236,10.072649002075195,9.945964813232422
20,-0.4751516878604889,-2.167950391769409,0.03561357408761978,36.7157161,3.1834336,32.92,-5.53,-8.22,-1.6,88,235,10.044214248657227,9.91489315032959
21,-0.43893563747406006,-2.1644017696380615,0.0315215177834034,36.7156414,3.1832946,35.41,-5.52,-8.27,-1.6,87,235,10.0754976272583,9.946365356445312
22,-0.4878760576248169,-2.164175510406494,-0.019808882847428322,36.7155543,3.1831313,38.32,-5.51,-8.29,-1.6,87,236,10.092720031738281,9.963517189025879
23,-0.4713716208934784,-2.1646108627319336,0.036623772233724594,36.7154795,3.1829913,40.81,-5.51,-8.27,-1.63,86,235,10.073041915893555,9.939981460571289
24,-0.4437437653541565,-2.164165496826172,-0.021683242172002792,36.7153926,3.1828289,43.73,-5.52,-8.29,-1.62,86,236,10.095756530761719,9.96378231048584
25,-0.4932391345500946,-2.1659672260284424,-0.0037818250712007284,36.7153177,3.1826891,46.24,-5.54,-8.29,-1.62,85,235,10.103707313537598,9.971794128417969
26,-0.43964454531669617,-2.1645455360412598,0.031638745218515396,36.7152302,3.1825255,49.15,-5.52,-8.29,-1.64,85,235,10.096357345581055,9.961697578430176
27,-0.44188031554222107,-2.165379524230957,-0.02537907101213932,36.7151555,3.1823855,51.66,-5.51,-8.27,-1.64,84,235,10.080556869506836,9.945962905883789
28,-0.4956418573856354,-2.163229465484619,-0.006482437252998352,36.7150813,3.1822463,54.16,-5.51,-8.3,-1.63,84,236,10.101278305053711,9.968633651733398
29,-0.21648800373077393,-2.1693992614746094,0.010852858424186707,36.7149975,3.1820912,56.95,-4.76,-7.04,-1.41,83,235,8.622344970703125,8.504663467407227
