timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02299804799258709,0.033006709069013596,-0.00575963594019413,36.7156066,3.1846299,22.12,-0.02,0.03,-0.08,96,1,0.09221385419368744,0.03867555782198906
1,-0.033188607543706894,0.033219851553440094,0.10949405282735825,36.7156076,3.1846323,22.1,0.29,0.56,-0.03,95,1,0.6356471180915833,0.63478022813797
2,-0.18231143057346344,1.545380711555481,-0.08155404031276703,36.7156223,3.1846637,22.13,1.63,2.78,-0.04,95,88,3.2331316471099854,3.2328763008117676
3,-0.17974457144737244,0.9453636407852173,0.0027785031124949455,36.7156486,3.1847193,22.14,2.09,3.57,-0.01,95,54,4.1441969871521,4.144165992736816
4,0.13172008097171783,1.0274062156677246,-0.0196774210780859,36.7156806,3.1847855,22.13,1.52,2.57,0.0,94,58,2.991144895553589,2.9911434650421143
5,0.27810606360435486,1.6217784881591797,0.23879744112491608,36.7156863,3.1847981,22.15,-1.01,-1.42,-0.01,94,92,1.7527565956115723,1.7527016401290894
6,-0.08331683278083801,-3.0475480556488037,0.09622246026992798,36.7156621,3.184755,22.12,-2.26,-3.19,0.04,93,185,3.9187467098236084,3.9184677600860596
7,-0.05585944652557373,-2.0561928749084473,0.052521251142024994,36.715627,3.1846895,22.16,-2.01,-3.21,0.0,93,242,3.797163248062134,3.79716157913208
8,-0.1185813620686531,-1.4160351753234863,0.26281118392944336,36.7156137,3.1846373,22.12,0.46,-2.82,0.01,93,278,2.865304946899414,2.865253210067749
9,-0.45224231481552124,-0.6465206146240234,0.020531248301267624,36.7156556,3.1845795,22.12,4.75,-3.44,0.0,92,322,5.87345027923584,5.873449802398682
10,-0.5293667316436768,-0.6276262998580933,0.040338221937417984,36.7157373,3.1845081,22.12,7.06,-4.92,-0.01,92,324,8.615407943725586,8.615401268005371
11,-0.47461676597595215,-0.6231219172477722,-0.024176636710762978,36.7158578,3.1844029,22.14,7.88,-5.57,0.0,91,324,9.651864051818848,9.651863098144531
12,-0.3731157183647156,-0.6242365837097168,0.009918224066495895,36.7159626,3.1843104,22.18,7.33,-5.21,-0.01,91,324,9.005789756774902,9.005778312683105
13,0.004964251071214676,-0.6336420178413391,-0.033513735979795456,36.716049,3.1842337,22.19,5.01,-3.68,0.04,91,323,6.22171688079834,6.221517562866211
14,-0.11504531651735306,-1.481101632118225,-0.2571167051792145,36.7160936,3.1841728,22.41,0.21,-2.96,-0.36,90,275,2.9984169006347656,2.9760401248931885
15,-0.40123772621154785,-2.1413912773132324,-0.07563965767621994,36.7160706,3.1841107,23.47,-3.34,-4.8,-1.0,90,237,5.936051845550537,5.8507914543151855
16,-0.4811805486679077,-2.1645002365112305,0.04220220446586609,36.7160006,3.1839878,25.79,-5.12,-7.45,-1.53,89,235,9.173209190368652,9.044153213500977
17,-0.4220949113368988,-2.1641385555267334,-0.0012352452613413334,36.7159267,3.1838541,28.23,-5.52,-8.03,-1.6,89,236,9.877914428710938,9.746355056762695
18,-0.48425647616386414,-2.1642160415649414,-0.016797825694084167,36.7158517,3.1837163,30.7,-5.52,-8.21,-1.57,88,236,10.019491195678711,9.89533805847168
19,-0.43729615211486816,-2.1628308296203613,0.028649820014834404,36.7157643,3.1835535,33.58,-5.56,-8.27,-1.59,88,236,10.097599983215332,9.971240043640137
20,-0.4338209629058838,-2.1638545989990234,-0.025674806907773018,36.715689,3.1834135,36.06,-5.53,-8.26,-1.6,88,236,10.07483196258545,9.945673942565918
21,-0.48187848925590515,-2.1662135124206543,0.03888577222824097,36.7156018,3.183251,38.96,-5.52,-8.26,-1.61,87,235,10.071517944335938,9.941454887390137
22,-0.42977389693260193,-2.164473533630371,0.013898897916078568,36.7155273,3.1831117,41.46,-5.52,-8.28,-1.61,87,235,10.091571807861328,9.961316108703613
23,-0.45619070529937744,-2.1645421981811523,-0.02993292175233364,36.7154524,3.1829718,43.96,-5.52,-8.31,-1.62,86,235,10.11014175415039,9.978582382202148
24,-0.4579941928386688,-2.1617236137390137,0.02989715151488781,36.7153652,3.1828083,46.87,-5.5,-8.28,-1.63,86,236,10.083436965942383,9.950345993041992
25,-0.426011860370636,-2.1644105911254883,0.0019067713292315602,36.7152906,3.182669,49.38,-5.55,-8.28,-1.62,85,235,10.107393264770508,9.975564956665039
26,-0.47623616456985474,-2.163663387298584,-0.02545572817325592,36.7152156,3.1825289,51.88,-5.51,-8.31,-1.63,85,236,10.106436729431152,9.97392463684082
27,-0.43565165996551514,-2.163367748260498,0.029077686369419098,36.7151285,3.1823657,54.8,-5.5,-8.27,-1.64,84,236,10.076069831848145,9.941640853881836
28,-0.4191868305206299,-2.162996530532837,-0.029616612941026688,36.715054,3.1822262,57.31,-5.51,-8.27,-1.62,84,236,10.073878288269043,9.94178581237793
29,-0.1946713775396347,-2.167752504348755,0.028960855677723885,36.7149728,3.1820757,60.03,-4.45,-6.61,-1.31,83,235,8.088268280029297,7.980106830596924
30,-0.03640420734882355,-2.156409978866577,-0.0017927463632076979,36.714924,3.1819842,61.52,-2.81,-4.31,-0.62,83,236,5.190230846405029,5.152437210083008
31,-0.12699934840202332,-2.0978264808654785,0.03675452619791031,36.7148876,3.1819093,62.08,-2.06,-3.68,-0.09,83,239,4.228375434875488,4.227226257324219
32,-0.16450107097625732,-2.0864756107330322,-0.02303745597600937,36.7148605,3.1818479,62.09,-2.02,-3.72,-0.01,82,240,4.242925643920898,4.242887496948242
33,0.01032469142228365,-2.09047794342041,0.01569395139813423,36.7148347,3.1817898,62.07,-1.62,-2.93,0.08,82,240,3.353754758834839,3.3525900840759277
34,-0.01636837050318718,-2.3842954635620117,-0.042760759592056274,36.7148135,3.1817508,60.88,-1.17,-1.2,1.32,82,223,2.1432790756225586,1.6817893981933594
35,-0.006445469334721565,-2.4750752449035645,-0.00040137002361007035,36.7147989,3.181736,58.59,-1.04,-0.79,1.43,81,218,1.9417327642440796,1.3127785921096802
36,-0.03675084561109543,-2.475015640258789,0.03164655342698097,36.7147822,3.1817205,55.98,-1.06,-0.84,1.42,81,218,1.9730137586593628,1.361806869506836
37,-0.031025050207972527,-2.475942611694336,-0.02653651125729084,36.7147677,3.1817062,53.74,-1.07,-0.87,1.43,81,218,1.999512791633606,1.3912433385849
38,-0.04667797312140465,-2.4753849506378174,0.024733416736125946,36.7147529,3.1816915,51.5,-1.08,-0.87,1.43,80,218,2.004539728164673,1.396539568901062
39,-0.059320125728845596,-2.475179433822632,-0.008627231232821941,36.7147357,3.1816745,48.89,-1.08,-0.88,1.45,80,218,2.0139083862304688,1.3945194482803345
40,-0.010305526666343212,-2.4755561351776123,0.010182838886976242,36.7147209,3.1816599,46.64,-1.07,-0.88,1.46,79,218,2.0173346996307373,1.391696572303772
41,-0.05028041452169418,-2.4758262634277344,0.027013182640075684,36.7147038,3.1816428,44.02,-1.08,-0.88,1.45,79,218,2.021881103515625,1.3993208408355713
42,-0.020858949050307274,-2.4759011268615723,-0.024087421596050262,36.714689,3.1816281,41.78,-1.07,-0.88,1.46,79,218,2.024913787841797,1.39775550365448
43,-0.05436430871486664,-2.475372552871704,0.01888580434024334,36.7146742,3.1816133,39.54,-1.08,-0.88,1.47,78,218,2.032989978790283,1.399360179901123
44,-0.057411495596170425,-2.4755074977874756,-0.015288001857697964,36.714657,3.1815962,36.91,-1.08,-0.88,1.47,78,218,2.030036687850952,1.3972975015640259
45,-0.01877320371568203,-2.475278615951538,0.025869421660900116,36.7146422,3.1815815,34.66,-1.07,-0.88,1.47,78,218,2.028195381164551,1.395578384399414
46,-0.05659901350736618,-2.476015567779541,0.017939381301403046,36.714625,3.1815642,32.04,-1.07,-0.88,1.47,77,218,2.032338857650757,1.392968773841858
47,-0.008842512965202332,-2.4752886295318604,-0.01027774065732956,36.7146102,3.1815495,29.79,-1.07,-0.87,1.47,77,218,2.026585102081299,1.3881042003631592
48,-0.022840019315481186,-2.4750661849975586,0.026582298800349236,36.714593,3.1815324,27.16,-1.07,-0.87,1.47,76,218,2.025270462036133,1.3915542364120483
49,-0.05034901574254036,-2.4759268760681152,-0.026921970769762993,36.7145782,3.1815176,24.91,-1.08,-0.87,1.47,76,218,2.0326201915740967,1.3947124481201172
50,-0.12136410176753998,-3.1258513927459717,-0.08359633386135101,36.7145593,3.1815068,22.79,-1.89,-0.11,1.09,76,180,2.1942358016967773,1.9031754732131958
51,-0.24996094405651093,2.6700778007507324,0.004040071275085211,36.7145151,3.1815256,22.12,-3.63,1.82,-0.06,75,152,4.062915325164795,4.0623345375061035
52,-0.1314016580581665,2.672356128692627,-0.00589536689221859,36.7144616,3.1815592,22.22,-4.01,2.05,0.03,75,153,4.506592273712158,4.506469249725342
53,-0.05389362946152687,3.0019822120666504,0.20396871864795685,36.7144094,3.181585,22.16,-3.5,0.46,0.05,75,172,3.533341407775879,3.532958745956421
54,-0.401424378156662,-2.192314624786377,0.07189314812421799,36.7143606,3.1815519,22.14,-3.04,-4.08,0.01,74,234,5.091759204864502,5.091728687286377
55,-0.5100347995758057,-2.1496567726135254,0.028796356171369553,36.7143118,3.1814582,22.14,-4.27,-6.78,0.01,74,236,8.019365310668945,8.01935863494873
56,-0.4255266487598419,-2.150176763534546,-0.024724343791604042,36.7142374,3.1813118,22.15,-4.92,-7.69,0.0,73,236,9.134385108947754,9.134382247924805
57,-0.3534114360809326,-2.1532437801361084,0.01472520176321268,36.7141715,3.1811848,22.18,-4.62,-7.11,0.0,73,236,8.486577033996582,8.486577033996582
58,-0.2112783044576645,-2.1453986167907715,0.025806283578276634,36.7141143,3.1810742,22.17,-3.78,-5.97,0.03,73,237,7.07405948638916,7.073973178863525
59,-0.295673131942749,-2.118924379348755,0.028748441487550735,36.7140587,3.1809611,22.15,-3.35,-5.65,0.01,72,238,6.572524070739746,6.57250452041626
60,-0.2537631690502167,-2.10707688331604,0.011389262042939663,36.7140141,3.1808661,22.15,-3.28,-5.65,0.01,72,239,6.53972864151001,6.539714336395264
61,-0.1423545479774475,-2.108524799346924,0.02606801688671112,36.7139633,3.1807575,22.15,-2.97,-5.1,0.0,71,239,5.9134745597839355,5.913473129272461
62,0.16940242052078247,-2.109513759613037,-0.024750687181949615,36.713931,3.1806889,22.12,-1.56,-2.66,0.03,71,239,3.0932459831237793,3.0930428504943848
63,0.10945136100053787,-2.1085619926452637,0.016866272315382957,36.7139202,3.1806653,22.13,-0.04,-0.08,-0.01,71,239,0.09768662601709366,0.09688444435596466
64,-0.030187420547008514,-2.1107728481292725,0.05172497034072876,36.7139216,3.1806672,22.1,0.26,0.02,0.03,70,239,0.26650819182395935,0.26413506269454956
