timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.006995491683483124,0.028564779087901115,0.027931813150644302,36.7156066,3.1846299,17.94,-0.02,0.03,0.0,96,1,0.04008668661117554,0.03983079642057419
1,-0.06399576365947723,0.02564750425517559,0.06144559010863304,36.7156078,3.1846322,17.97,0.33,0.5,0.0,95,1,0.6050678491592407,0.6049864292144775
2,-0.16872645914554596,1.3480390310287476,-0.10324642062187195,36.7156242,3.1846601,17.93,1.86,2.48,-0.02,95,77,3.1057496070861816,3.105635404586792
3,-0.16821277141571045,0.9130911231040955,0.020856300368905067,36.7156545,3.1847102,17.97,2.47,3.26,-0.03,95,52,4.096907615661621,4.09678316116333
4,0.04597926139831543,0.9063785076141357,-0.01827339082956314,36.7156878,3.184764,17.99,2.16,2.81,-0.01,94,51,3.5463075637817383,3.5462722778320312
5,0.33347541093826294,0.3984333276748657,-0.16443516314029694,36.7157026,3.184785,17.98,-0.78,-1.24,0.0,94,22,1.4766488075256348,1.4766368865966797
6,-0.11440945416688919,-1.2029342651367188,-0.16118383407592773,36.7156799,3.1847435,18.02,-2.23,-3.21,-0.01,93,291,3.914562463760376,3.914512872695923
7,-0.07601416856050491,-2.3180835247039795,0.02879265695810318,36.7156447,3.1846785,18.01,-2.06,-3.3,0.01,93,227,3.897163152694702,3.8971304893493652
8,-0.06003657355904579,-1.515016794204712,0.286937415599823,36.7156298,3.1846254,17.99,0.28,-2.83,0.01,93,273,2.8508028984069824,2.8507702350616455
9,-0.40796980261802673,-0.6613069772720337,0.04812309145927429,36.7156599,3.1845771,17.99,4.09,-3.16,0.0,92,322,5.174570560455322,5.174569606781006
10,-0.49052947759628296,-0.6261561512947083,0.038567233830690384,36.7157501,3.184498,17.99,7.01,-4.85,-0.01,92,324,8.529646873474121,8.529637336730957
11,-0.47057613730430603,-0.6193302273750305,-0.023036403581500053,36.7158525,3.1844094,18.01,7.88,-5.5,0.0,91,324,9.617279052734375,9.617279052734375
12,-0.3607654869556427,-0.6214703321456909,0.032906994223594666,36.7159758,3.1843012,18.05,7.4,-5.25,-0.01,91,324,9.082653999328613,9.082637786865234
13,-0.022554714232683182,-0.6265654563903809,-0.04538099840283394,36.7160637,3.1842236,18.06,5.21,-3.75,0.05,91,324,6.429368495941162,6.429165363311768
14,0.00016214695642702281,-1.1453934907913208,-0.23912151157855988,36.71611,3.1841701,18.17,1.26,-2.86,-0.23,90,294,3.140535831451416,3.1313657760620117
15,-0.4170801043510437,-2.1336472034454346,-0.08931643515825272,36.7160925,3.1841014,19.26,-3.16,-4.62,-0.96,90,237,5.6865105628967285,5.6048264503479
16,-0.49750038981437683,-2.159470558166504,0.034723300486803055,36.7160361,3.1840022,21.14,-4.95,-7.05,-1.45,89,236,8.746987342834473,8.624432563781738
17,-0.42393958568573,-2.1641414165496826,-0.02300812304019928,36.7159507,3.1838493,23.95,-5.51,-8.04,-1.6,89,236,9.886534690856934,9.755399703979492
18,-0.49537232518196106,-2.163043975830078,-0.0039749895222485065,36.7158757,3.1837113,26.41,-5.52,-8.2,-1.57,88,236,10.022747039794922,9.897940635681152
19,-0.46178707480430603,-2.1642463207244873,0.034172940999269485,36.7158003,3.1835718,28.88,-5.54,-8.24,-1.59,88,236,10.060639381408691,9.933895111083984
20,-0.45824897289276123,-2.1634249687194824,-0.03225420042872429,36.7157132,3.1834093,31.77,-5.49,-8.25,-1.59,88,236,10.048709869384766,9.92119026184082
21,-0.49994751811027527,-2.1641111373901367,0.0038989370223134756,36.7156385,3.1832699,34.26,-5.54,-8.26,-1.6,87,236,10.081509590148926,9.953472137451172
22,-0.4255603849887848,-2.165062427520752,0.0024965028278529644,36.7155511,3.1831069,37.17,-5.5,-8.27,-1.61,87,235,10.071187973022461,9.940227508544922
23,-0.47819846868515015,-2.163447380065918,-0.027202697470784187,36.7154766,3.1829673,39.66,-5.5,-8.29,-1.62,86,236,10.0906400680542,9.959345817565918
24,-0.44448187947273254,-2.1643381118774414,0.03504227101802826,36.7153894,3.1828044,42.58,-5.51,-8.29,-1.63,86,236,10.091751098632812,9.95865535736084
25,-0.43585148453712463,-2.163274049758911,-0.015609794296324253,36.7153149,3.1826648,45.07,-5.52,-8.31,-1.64,85,236,10.117570877075195,9.983513832092285
26,-0.4801197052001953,-2.163975715637207,-0.02249077707529068,36.7152399,3.1825244,47.58,-5.53,-8.29,-1.63,85,236,10.105181694030762,9.971589088439941
27,-0.4267907440662384,-2.164825201034546,0.031040914356708527,36.7151524,3.1823612,50.5,-5.49,-8.28,-1.64,84,235,10.075039863586426,9.94010066986084
28,-0.4315336048603058,-2.16461181640625,-0.02441231720149517,36.715078,3.1822217,53.01,-5.5,-8.28,-1.63,84,235,10.0756254196167,9.942614555358887
29,-0.21374648809432983,-2.1677727699279785,0.029664861038327217,36.7149962,3.1820698,55.76,-4.55,-6.78,-1.35,83,235,8.282713890075684,8.170807838439941
30,-0.0401996374130249,-2.160083532333374,-0.0038322375621646643,36.7149459,3.1819758,57.33,-2.92,-4.45,-0.66,83,236,5.375895977020264,5.334937572479248
