timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0018070489168167114,0.03422340005636215,-0.022729186341166496,36.7156067,3.18463,21.15,-0.02,0.01,-0.01,96,1,0.036664463579654694,0.03151224926114082
1,-0.047805055975914,0.030486660078167915,0.11506739258766174,36.7156077,3.1846321,21.09,0.28,0.49,-0.02,95,1,0.5740741491317749,0.5735417604446411
2,-0.24002231657505035,1.401092767715454,-0.09535659104585648,36.7156187,3.1846528,21.12,1.41,2.2,-0.04,95,80,2.6194019317626953,2.618999481201172
3,-0.1715455800294876,0.92890864610672,-0.025440234690904617,36.7156492,3.1847111,21.14,2.22,3.43,-0.02,95,53,4.093247413635254,4.093182563781738
4,-0.02909696288406849,0.962933361530304,0.02609674260020256,36.7156798,3.1847687,21.14,2.1,3.15,-0.01,94,55,3.790627956390381,3.7906057834625244
5,0.3328688442707062,1.040297508239746,0.026165492832660675,36.7156973,3.1848002,21.17,-0.46,-0.69,-0.03,94,59,0.8337432146072388,0.8330606818199158
6,-0.009243541397154331,2.7122535705566406,0.18160896003246307,36.7156774,3.1847638,21.15,-2.12,-3.06,0.05,93,155,3.7298991680145264,3.7294416427612305
7,-0.10016311705112457,-1.9344638586044312,0.03214791417121887,36.7156422,3.1846994,21.19,-2.18,-3.26,-0.01,93,249,3.9243569374084473,3.924328088760376
8,-0.04134174808859825,-1.7020858526229858,0.18762125074863434,36.7156233,3.1846458,21.15,-0.23,-2.95,0.02,93,262,2.960240602493286,2.9601521492004395
9,-0.35572484135627747,-0.6640146970748901,0.11215880513191223,36.7156453,3.1845978,21.14,3.53,-2.99,0.0,92,321,4.6314496994018555,4.631446361541748
10,-0.5042391419410706,-0.6168907880783081,-0.016219787299633026,36.7157138,3.1845362,21.14,6.41,-4.44,0.0,92,324,7.810347557067871,7.810348033905029
11,-0.4862033426761627,-0.6151454448699951,0.023438461124897003,36.7158288,3.1844372,21.16,7.86,-5.45,0.0,91,324,9.573943138122559,9.573939323425293
12,-0.41106921434402466,-0.6181292533874512,-0.024625735357403755,36.715953,3.1843286,21.18,7.59,-5.37,-0.02,91,324,9.305404663085938,9.305374145507812
13,-0.09594520181417465,-0.6223082542419434,0.02399292401969433,36.7160454,3.1842469,21.2,5.68,-4.06,0.03,91,324,6.989752292633057,6.989680290222168
14,0.07519984245300293,-0.9701856970787048,-0.25671249628067017,36.7161,3.1841904,21.26,2.0,-2.89,-0.16,90,304,3.5277271270751953,3.5237436294555664
15,-0.34928345680236816,-2.129145383834839,-0.08003411442041397,36.7160925,3.1841257,22.16,-2.71,-4.25,-0.87,90,238,5.11514949798584,5.040524482727051
16,-0.49427372217178345,-2.1647262573242188,-0.02355339005589485,36.7160399,3.1840334,23.93,-4.72,-6.75,-1.41,89,235,8.3632230758667,8.243457794189453
17,-0.4480670094490051,-2.1633658409118652,0.03668403998017311,36.7159565,3.183884,26.7,-5.53,-8.02,-1.61,89,236,9.885424613952637,9.752309799194336
18,-0.43640464544296265,-2.165525197982788,-0.01712447963654995,36.7158812,3.1837464,29.17,-5.53,-8.2,-1.57,88,235,10.021435737609863,9.896352767944336
19,-0.48555269837379456,-2.1624643802642822,-0.019671373069286346,36.7158064,3.1836071,31.63,-5.54,-8.26,-1.58,88,236,10.079781532287598,9.954634666442871
20,-0.42819902300834656,-2.165652275085449,0.02353169582784176,36.7157187,3.1834441,34.52,-5.57,-8.28,-1.6,88,235,10.112298011779785,9.984054565429688
21,-0.4282431900501251,-2.163465976715088,-0.02605515718460083,36.7156437,3.1833044,37.0,-5.48,-8.25,-1.61,87,236,10.043532371520996,9.913305282592773
22,-0.46961039304733276,-2.1625125408172607,0.026901043951511383,36.7155567,3.1831416,39.91,-5.5,-8.26,-1.62,87,236,10.061963081359863,9.929340362548828
23,-0.42338448762893677,-2.1636765003204346,0.011438553221523762,36.7154819,3.183002,42.41,-5.52,-8.27,-1.63,86,236,10.08349895477295,9.950431823730469
24,-0.4925161302089691,-2.163397789001465,-0.0015611257404088974,36.715395,3.1828391,45.33,-5.5,-8.29,-1.63,86,236,10.088309288024902,9.955703735351562
25,-0.4580046236515045,-2.1668312549591064,0.04266509786248207,36.7153201,3.1826992,47.83,-5.54,-8.29,-1.64,85,235,10.11703872680664,9.983154296875
26,-0.42615050077438354,-2.165261745452881,0.0026616316754370928,36.7152451,3.1825593,50.33,-5.51,-8.28,-1.63,85,235,10.085077285766602,9.951030731201172
27,-0.4970695376396179,-2.163238525390625,0.009859826415777206,36.7151584,3.1823966,53.26,-5.51,-8.31,-1.62,84,236,10.108622550964355,9.976567268371582
28,-0.44359254837036133,-2.163829803466797,0.03223330155014992,36.7150835,3.1822566,55.76,-5.54,-8.31,-1.63,84,236,10.132440567016602,9.999104499816895
29,-0.27803608775138855,-2.1684679985046387,-0.01690279319882393,36.7150108,3.1821215,58.19,-4.99,-7.41,-1.48,84,235,9.062088012695312,8.938996315002441
30,-0.07470006495714188,-2.164097547531128,0.03362143784761429,36.7149459,3.1820005,60.3,-3.12,-4.72,-0.77,83,236,5.72256326675415,5.669747352600098
31,-0.13738392293453217,-2.1256203651428223,-0.011535056866705418,36.7149111,3.1819321,61.02,-2.23,-3.7,-0.22,83,238,4.331960678100586,4.326152801513672
32,-0.1282189041376114,-2.1016793251037598,0.022137917578220367,36.7148778,3.1818606,61.12,-2.07,-3.67,-0.01,82,239,4.215763568878174,4.215749740600586
33,-0.04813292250037193,-2.102959394454956,-0.02082963101565838,36.7148504,3.1818007,61.12,-1.83,-3.25,0.0,82,239,3.7344751358032227,3.734471082687378
