timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.015159380622208118,0.03401637822389603,-0.022200224921107292,36.7156067,3.1846299,21.85,-0.03,0.02,-0.04,96,1,0.06364073604345322,0.044829145073890686
1,-0.08261795341968536,0.045933812856674194,0.1362181305885315,36.7156081,3.1846326,21.81,0.38,0.6,-0.03,95,2,0.7186029553413391,0.7178395986557007
2,-0.23719167709350586,1.3988693952560425,-0.1132383644580841,36.715622,3.1846573,21.85,1.72,2.51,-0.05,95,80,3.0446932315826416,3.044201374053955
3,-0.15134984254837036,0.9635854363441467,-0.0314035564661026,36.7156567,3.1847193,21.85,2.46,3.49,-0.01,95,55,4.27232551574707,4.272282600402832
4,0.021161481738090515,0.9425674080848694,0.022427957504987717,36.7156894,3.1847763,21.85,2.08,2.9,0.0,94,54,3.5792970657348633,3.5792901515960693
5,0.2982999086380005,0.6387373805046082,-0.10846671462059021,36.7157025,3.184797,21.87,-0.87,-1.34,-0.01,94,36,1.6019830703735352,1.6018993854522705
6,-0.03363154083490372,-1.0591497421264648,-0.1529792845249176,36.7156793,3.1847543,21.84,-2.21,-3.22,0.04,93,299,3.9089484214782715,3.908698320388794
7,-0.11961020529270172,-2.4231483936309814,0.06220190227031708,36.7156489,3.184699,21.9,-2.19,-3.26,-0.01,93,221,3.932950496673584,3.9329302310943604
8,-0.07993390411138535,-1.5029900074005127,0.22067591547966003,36.7156298,3.184637,21.84,0.31,-2.83,0.02,93,273,2.8528659343719482,2.852786064147949
9,-0.3803352415561676,-0.6556462645530701,0.09828422963619232,36.7156603,3.1845885,21.84,4.09,-3.16,0.0,92,322,5.17403507232666,5.174032688140869
10,-0.5460650324821472,-0.6278233528137207,0.019236363470554352,36.7157502,3.1845096,21.85,7.04,-4.84,0.0,92,324,8.548955917358398,8.548954010009766
11,-0.47501838207244873,-0.6160691380500793,0.02142014354467392,36.7158527,3.1844213,21.86,7.89,-5.5,0.0,91,324,9.622026443481445,9.622025489807129
12,-0.36952000856399536,-0.6190976500511169,-0.028144359588623047,36.715959,3.1843279,21.88,7.58,-5.38,-0.02,91,324,9.304060935974121,9.304032325744629
