timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.020213067531585693,0.03005666472017765,0.02476523071527481,36.7156066,3.18463,22.85,-0.03,0.02,-0.11,96,1,0.12258211523294449,0.04285608232021332
1,-0.08198105543851852,0.022000879049301147,0.06752727925777435,36.7156079,3.1846322,22.86,0.31,0.51,-0.05,95,1,0.6088005900382996,0.6067115068435669
2,-0.196124866604805,1.391530990600586,-0.11197444051504135,36.7156232,3.1846592,22.89,1.69,2.44,-0.04,95,79,2.9752769470214844,2.9750068187713623
3,-0.1364573836326599,0.925198495388031,0.01783757098019123,36.715651,3.184709,22.89,2.27,3.29,-0.01,95,53,4.002139091491699,4.002119541168213
4,0.011297415941953659,0.9345243573188782,-0.029367992654442787,36.7156821,3.1847633,22.87,2.04,2.84,0.0,94,53,3.502025604248047,3.502025604248047
5,0.36706602573394775,0.6733211278915405,-0.11103641986846924,36.7156965,3.184786,22.89,-0.76,-1.2,-0.01,94,38,1.421750545501709,1.4216291904449463
6,-0.08010590076446533,-0.9907130599021912,-0.14086148142814636,36.7156741,3.1847448,22.86,-2.19,-3.19,0.04,93,303,3.8821794986724854,3.8819260597229004
7,-0.09641820937395096,-2.41552734375,0.058418676257133484,36.7156388,3.1846799,22.91,-2.09,-3.25,0.0,93,221,3.869202136993408,3.869196653366089
8,-0.02662886492908001,-1.5284390449523926,0.25880807638168335,36.7156233,3.1846267,22.87,0.18,-2.85,0.02,93,272,2.858339786529541,2.8582210540771484
9,-0.43610793352127075,-0.6575430035591125,0.08271520584821701,36.715652,3.1845787,22.86,4.0,-3.11,0.0,92,322,5.070125579833984,5.070125102996826
10,-0.4891093075275421,-0.6263943910598755,-0.009754720143973827,36.7157411,3.1845005,22.86,6.97,-4.84,-0.01,92,324,8.491260528564453,8.491253852844238
11,-0.5154163241386414,-0.6165590882301331,-0.0173035915941,36.7158434,3.184412,22.88,7.86,-5.5,0.0,91,324,9.605757713317871,9.605757713317871
12,-0.3356175124645233,-0.6198142766952515,0.0022543754894286394,36.7159666,3.1843038,22.92,7.43,-5.27,-0.01,91,324,9.109769821166992,9.109758377075195
13,-0.06264006346464157,-0.6240567564964294,-0.04234599694609642,36.7160556,3.1842252,22.94,5.3,-3.81,0.05,91,324,6.531396389007568,6.5311665534973145
