timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023334871977567673,0.013823659159243107,0.008603136986494064,36.7156066,3.1846299,21.33,-0.02,0.03,-0.04,96,0,0.056639909744262695,0.03960046172142029
1,-0.05648636817932129,0.02881825529038906,0.09036489576101303,36.7156081,3.1846326,21.28,0.41,0.59,-0.03,95,1,0.7272237539291382,0.726456344127655
2,-0.16864244639873505,1.3224741220474243,-0.0705597847700119,36.715627,3.1846642,21.32,2.01,2.69,-0.04,95,75,3.3626060485839844,3.3623030185699463
3,-0.1804596334695816,0.9384925365447998,0.0006828226032666862,36.7156587,3.1847169,21.33,2.5,3.33,-0.02,95,53,4.166957855224609,4.166898250579834
4,0.10788291692733765,0.9098047614097595,0.0020791925489902496,36.7156914,3.1847701,21.33,1.98,2.57,0.0,94,52,3.2540996074676514,3.254087448120117
5,0.25886255502700806,0.1793418824672699,-0.1984502226114273,36.7157013,3.1847823,21.36,-1.15,-1.77,0.0,94,10,2.1153273582458496,2.1153125762939453
6,-0.10122829675674438,-1.4197449684143066,-0.12837231159210205,36.7156759,3.1847359,21.33,-2.27,-3.28,0.02,93,278,3.9921464920043945,3.9920706748962402
7,-0.037030916661024094,-2.170872926712036,0.050069861114025116,36.7156411,3.1846708,21.38,-1.9,-3.23,0.03,93,235,3.749263048171997,3.74914288520813
8,-0.14792078733444214,-1.3259223699569702,0.2894066572189331,36.7156307,3.184619,21.33,0.79,-2.76,0.02,93,284,2.8756253719329834,2.875551700592041
9,-0.40728339552879333,-0.6548458337783813,0.04010242596268654,36.7156675,3.1845699,21.33,4.52,-3.31,0.0,92,322,5.609343528747559,5.609342575073242
10,-0.5485303401947021,-0.6266884207725525,0.0036708645056933165,36.7157468,3.1845011,21.33,6.94,-4.83,0.0,92,324,8.46262264251709,8.46261978149414
11,-0.45111292600631714,-0.618193507194519,-0.007301999256014824,36.7158664,3.1843973,21.36,7.89,-5.54,0.0,91,324,9.652962684631348,9.652962684631348
12,-0.34172335267066956,-0.6212974786758423,0.018390662968158722,36.715989,3.1842894,21.4,7.2,-5.1,-0.01,91,324,8.828400611877441,8.828393936157227
13,0.02545819617807865,-0.637639045715332,-0.05648011341691017,36.7160729,3.1842151,21.4,4.76,-3.53,0.05,91,323,5.936213493347168,5.935938835144043
14,-0.08146465569734573,-1.3229249715805054,-0.2719184458255768,36.7161118,3.1841638,21.58,0.66,-2.9,-0.3,90,284,2.9955036640167236,2.980215311050415
15,-0.4207230508327484,-2.14726185798645,-0.06680622696876526,36.7160864,3.184091,22.79,-3.49,-4.97,-1.04,90,236,6.168467044830322,6.080077648162842
16,-0.5116536617279053,-2.1606597900390625,0.020999783650040627,36.7160268,3.183986,24.78,-5.03,-7.28,-1.49,89,236,8.980742454528809,8.85502815246582
