timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010548443533480167,0.00024003014550544322,-0.02095845900475979,36.7156067,3.1846299,20.51,-0.02,0.02,0.02,96,0,0.04579543694853783,0.0372958742082119
1,-0.053954966366291046,-0.003513270989060402,0.12270696461200714,36.7156077,3.1846322,20.47,0.28,0.52,0.0,95,359,0.6039296388626099,0.6038724780082703
2,-0.22610142827033997,1.437233805656433,-0.11759688705205917,36.7156188,3.184654,20.45,1.47,2.27,-0.02,95,82,2.707681655883789,2.7075929641723633
3,-0.16479934751987457,0.9001361131668091,-0.01971932128071785,36.7156498,3.1847133,20.48,2.25,3.47,-0.03,95,51,4.14304256439209,4.142890453338623
4,-0.025798527523875237,0.9637438654899597,0.02561001107096672,36.7156805,3.1847714,20.5,2.08,3.17,-0.02,94,55,3.798722267150879,3.7986667156219482
5,0.3296810984611511,1.0949891805648804,0.043233148753643036,36.7156971,3.1848019,20.5,-0.52,-0.76,0.0,94,62,0.9288934469223022,0.9288478493690491
6,-0.011175568215548992,2.767393112182617,0.18779145181179047,36.7156766,3.1847649,20.54,-2.15,-3.08,-0.02,93,158,3.761138677597046,3.761019468307495
7,-0.10808141529560089,-1.9203237295150757,0.03821311518549919,36.7156415,3.1847005,20.53,-2.15,-3.27,0.0,93,249,3.920289993286133,3.9202804565429688
8,-0.050577063113451004,-1.6491174697875977,0.1944272220134735,36.7156232,3.1846468,20.51,-0.14,-2.94,0.0,93,265,2.9454872608184814,2.9454774856567383
9,-0.3617793619632721,-0.6576054096221924,0.11091822385787964,36.7156468,3.1845987,20.51,3.63,-3.01,0.0,92,322,4.727183818817139,4.727181434631348
10,-0.5002488493919373,-0.6170962452888489,-0.02129235863685608,36.7157164,3.1845364,20.51,6.46,-4.49,0.0,92,324,7.8728179931640625,7.8728179931640625
11,-0.4874093532562256,-0.6179237365722656,0.031241893768310547,36.7158318,3.1844368,20.53,7.87,-5.46,0.0,91,324,9.59055233001709,9.590546607971191
12,-0.3978869915008545,-0.6194238662719727,-0.024287156760692596,36.7159561,3.1843282,20.55,7.57,-5.35,-0.02,91,324,9.27243709564209,9.272411346435547
13,-0.08733564615249634,-0.6224985122680664,0.019349003210663795,36.7160477,3.1842473,20.57,5.59,-3.99,0.03,91,324,6.873116970062256,6.873018264770508
14,0.06618276983499527,-0.9976702332496643,-0.2621689736843109,36.7161007,3.1841916,20.64,1.87,-2.89,-0.18,90,302,3.4568817615509033,3.4521758556365967
15,-0.3478369414806366,-2.1304686069488525,-0.07765308767557144,36.7160914,3.1841261,21.57,-2.79,-4.3,-0.88,90,237,5.209863662719727,5.133855819702148
16,-0.498244971036911,-2.1616435050964355,-0.02516539953649044,36.7160382,3.1840325,23.36,-4.75,-6.8,-1.41,89,236,8.424695014953613,8.304744720458984
17,-0.43823403120040894,-2.163269281387329,0.042408909648656845,36.7159545,3.1838828,26.14,-5.54,-8.05,-1.61,89,236,9.907170295715332,9.774181365966797
18,-0.4449365437030792,-2.1652019023895264,-0.027515456080436707,36.7158792,3.183745,28.6,-5.54,-8.19,-1.58,88,235,10.018363952636719,9.89256763458252
19,-0.4901023805141449,-2.16448974609375,-0.014535494148731232,36.7158039,3.1836055,31.07,-5.53,-8.25,-1.58,88,235,10.069716453552246,9.94398307800293
20,-0.4241058826446533,-2.162637710571289,0.008772051893174648,36.7157169,3.1834428,33.95,-5.52,-8.26,-1.61,88,236,10.072632789611816,9.943045616149902
21,-0.44944366812705994,-2.164124011993408,-0.02685173973441124,36.7156419,3.1833032,36.43,-5.54,-8.27,-1.61,87,236,10.092838287353516,9.962531089782715
22,-0.453075110912323,-2.1645593643188477,0.03975073620676994,36.7155545,3.1831401,39.35,-5.49,-8.25,-1.62,87,235,10.049504280090332,9.917543411254883
23,-0.429119735956192,-2.164518117904663,-0.0012595918960869312,36.71548,3.1830009,41.85,-5.49,-8.27,-1.62,86,235,10.060955047607422,9.928937911987305
24,-0.47706347703933716,-2.161810874938965,-0.030661500990390778,36.7154057,3.1828613,44.34,-5.52,-8.31,-1.63,86,236,10.117673873901367,9.985191345214844
25,-0.43943560123443604,-2.166335344314575,0.04001786559820175,36.715318,3.1826977,47.27,-5.55,-8.29,-1.63,85,235,10.117156028747559,9.983844757080078
