timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014729094691574574,0.022460559383034706,-0.017555365338921547,36.7156067,3.18463,19.88,-0.02,0.02,0.05,96,1,0.06531022489070892,0.0384480319917202
1,-0.033978454768657684,0.018385691568255424,0.11001389473676682,36.7156078,3.1846322,19.83,0.29,0.5,0.0,95,1,0.5887104272842407,0.5887088775634766
2,-0.2404327392578125,1.3778425455093384,-0.07685434073209763,36.7156193,3.1846532,19.8,1.49,2.21,-0.02,95,78,2.671332359313965,2.671238660812378
3,-0.1761883646249771,0.920283317565918,-0.017685672268271446,36.7156502,3.1847103,19.85,2.22,3.3,-0.04,95,52,3.9812867641448975,3.9810702800750732
4,0.04552847892045975,0.9488819241523743,0.0282001793384552,36.7156802,3.1847647,19.88,1.95,2.83,-0.02,94,54,3.443171262741089,3.443089485168457
5,0.3130700886249542,0.8275914192199707,-0.021520722657442093,36.7156925,3.1847854,19.88,-0.85,-1.27,0.0,94,47,1.5373655557632446,1.5373649597167969
6,-0.040079664438962936,-0.9497154951095581,-0.1858953982591629,36.7156695,3.1847435,19.92,-2.2,-3.2,-0.02,93,305,3.8926191329956055,3.8925461769104004
7,-0.10171441733837128,-2.3924217224121094,0.08716033399105072,36.7156392,3.1846879,19.91,-2.19,-3.27,0.01,93,222,3.9401042461395264,3.9400837421417236
8,-0.10971084982156754,-1.4678876399993896,0.2557673454284668,36.7156204,3.1846258,19.89,0.33,-2.85,0.01,93,275,2.879189968109131,2.8791615962982178
9,-0.3808140456676483,-0.6501547694206238,0.06513553112745285,36.715651,3.1845771,19.89,4.1,-3.18,0.0,92,322,5.198053359985352,5.198051929473877
10,-0.531664252281189,-0.6307732462882996,0.04023585096001625,36.7157416,3.1844971,19.89,7.01,-4.89,-0.01,92,323,8.555667877197266,8.555660247802734
11,-0.45981496572494507,-0.6212990880012512,0.01378641463816166,36.7158437,3.1844082,19.91,7.88,-5.53,0.0,91,324,9.631625175476074,9.631624221801758
12,-0.37607234716415405,-0.6240161061286926,0.002095077885314822,36.7159666,3.1842998,19.94,7.36,-5.25,-0.01,91,324,9.043452262878418,9.043435096740723
13,-0.011198777705430984,-0.6312534213066101,-0.014889762736856937,36.7160535,3.1842224,19.95,5.09,-3.71,0.04,91,323,6.3021464347839355,6.301969051361084
14,-0.02475317008793354,-1.1879140138626099,-0.28884145617485046,36.7160979,3.1841692,20.08,1.09,-2.87,-0.25,90,291,3.084904670715332,3.0740370750427246
15,-0.3829982578754425,-2.136819362640381,-0.07813123613595963,36.7160782,3.1840993,21.2,-3.26,-4.71,-0.99,90,237,5.818774700164795,5.733851432800293
16,-0.5153008103370667,-2.1618807315826416,0.004378915298730135,36.7160205,3.1839983,23.12,-4.98,-7.1,-1.47,89,236,8.803411483764648,8.67966079711914
17,-0.422527551651001,-2.1638691425323486,0.015281926840543747,36.7159352,3.1838451,25.95,-5.53,-8.02,-1.6,89,236,9.88162899017334,9.750356674194336
18,-0.4696395993232727,-2.1642162799835205,-0.025934318080544472,36.7158601,3.1837072,28.4,-5.53,-8.23,-1.57,88,236,10.052119255065918,9.927423477172852
19,-0.4903133511543274,-2.163482904434204,0.011396442539989948,36.715785,3.1835674,30.87,-5.55,-8.25,-1.59,88,236,10.078128814697266,9.951765060424805
20,-0.4244573414325714,-2.1657533645629883,-0.007960419170558453,36.7156974,3.1834045,33.77,-5.53,-8.26,-1.6,87,235,10.07478141784668,9.946672439575195
