timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02367905154824257,-0.03418799489736557,-0.006020350847393274,36.7156066,3.1846299,17.23,-0.02,0.03,-0.03,96,358,0.05165451020002365,0.04140114784240723
1,-0.04663385450839996,-0.030078835785388947,0.10990652441978455,36.7156079,3.1846322,17.29,0.38,0.54,-0.01,95,358,0.6658613085746765,0.6655745506286621
2,-0.18930847942829132,1.3648219108581543,-0.08129877597093582,36.7156263,3.1846626,17.25,2.04,2.66,-0.02,95,78,3.3576557636260986,3.357564926147461
3,-0.1889149695634842,0.887878954410553,-0.01042860746383667,36.7156589,3.1847154,17.29,2.62,3.4,-0.02,95,50,4.303250312805176,4.303168773651123
4,0.12464693933725357,0.9031206965446472,-0.027083460241556168,36.7156988,3.1847785,17.3,1.97,2.48,0.0,94,51,3.173975706100464,3.1739745140075684
5,0.2879449427127838,0.3209390640258789,-0.1726204752922058,36.7157088,3.1847912,17.28,-0.84,-1.34,0.0,94,18,1.5896399021148682,1.5896357297897339
6,-0.08964182436466217,-1.282885193824768,-0.16183337569236755,36.7156858,3.1847487,17.32,-2.25,-3.25,-0.01,93,286,3.956331253051758,3.956287145614624
7,-0.05217363312840462,-2.2696518898010254,0.04872928559780121,36.7156505,3.1846836,17.31,-2.04,-3.25,0.01,93,229,3.8383705615997314,3.8383331298828125
8,-0.08836542069911957,-1.4961705207824707,0.2690165936946869,36.7156362,3.1846307,17.3,0.35,-2.84,0.01,93,274,2.8627798557281494,2.8627431392669678
9,-0.4563630223274231,-0.6555517911911011,0.03312038257718086,36.715677,3.184573,17.29,4.68,-3.4,0.0,92,322,5.790571212768555,5.790571212768555
10,-0.5425273180007935,-0.6278906464576721,0.006882784888148308,36.7157421,3.1845161,17.29,6.76,-4.7,0.0,92,324,8.241470336914062,8.241470336914062
11,-0.4545377492904663,-0.6217254996299744,-0.010423228144645691,36.7158604,3.1844131,17.31,7.84,-5.53,0.0,91,324,9.604029655456543,9.604028701782227
12,-0.37160980701446533,-0.6241726875305176,0.020492522045969963,36.715983,3.1843046,17.35,7.34,-5.23,-0.01,91,324,9.014938354492188,9.014924049377441
13,-0.00666152173653245,-0.631987988948822,-0.03987596556544304,36.7160696,3.1842277,17.36,5.1,-3.71,0.05,91,323,6.3108344078063965,6.310617446899414
14,-0.08699721097946167,-1.450710415840149,-0.2616698741912842,36.7161157,3.1841663,17.57,0.33,-2.94,-0.35,90,276,2.9871833324432373,2.9664392471313477
15,-0.4095633029937744,-2.1374738216400146,-0.08580615371465683,36.7160939,3.1841045,18.61,-3.27,-4.72,-0.98,90,237,5.833903789520264,5.749961853027344
16,-0.5106452703475952,-2.1603007316589355,0.027807405218482018,36.7160364,3.1840037,20.53,-4.96,-7.14,-1.47,89,236,8.825109481811523,8.701199531555176
17,-0.4283449053764343,-2.164546012878418,-0.014542791992425919,36.715951,3.18385,23.35,-5.56,-8.04,-1.6,89,235,9.907488822937012,9.776835441589355
18,-0.4874263405799866,-2.1653692722320557,-0.0034901886247098446,36.7158756,3.1837117,25.82,-5.52,-8.19,-1.57,88,235,10.004127502441406,9.879643440246582
19,-0.42899173498153687,-2.1636962890625,0.01578260399401188,36.7157883,3.1835494,28.69,-5.55,-8.26,-1.59,88,236,10.08521842956543,9.958111763000488
20,-0.45337650179862976,-2.1635873317718506,-0.03178268298506737,36.7157133,3.1834096,31.17,-5.53,-8.28,-1.6,88,236,10.090629577636719,9.962599754333496
21,-0.4927409291267395,-2.1632039546966553,-0.0019040129845961928,36.7156383,3.1832699,33.67,-5.52,-8.25,-1.6,87,236,10.06593132019043,9.937860488891602
22,-0.4278019070625305,-2.165098190307617,0.0008600070141255856,36.7155513,3.1831075,36.58,-5.5,-8.27,-1.61,87,235,10.067461013793945,9.937631607055664
23,-0.4754345715045929,-2.1643528938293457,-0.0265028178691864,36.7154767,3.182968,39.06,-5.52,-8.32,-1.62,86,236,10.120453834533691,9.98879337310791
24,-0.44314444065093994,-2.1621344089508057,0.028440328314900398,36.7153895,3.1828043,41.99,-5.5,-8.28,-1.62,86,236,10.079458236694336,9.947011947631836
25,-0.4307897984981537,-2.1659932136535645,-0.010445035994052887,36.7153145,3.1826646,44.49,-5.54,-8.29,-1.62,85,235,10.105874061584473,9.97386360168457
