timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02256457880139351,-0.030182860791683197,0.023343052715063095,36.7156066,3.1846299,17.75,-0.01,0.03,0.0,96,358,0.038164347410202026,0.03690674155950546
1,-0.07532116025686264,-0.03894172981381416,0.07550536841154099,36.7156076,3.184632,17.79,0.28,0.5,-0.01,95,357,0.5841661095619202,0.5840685963630676
2,-0.20503781735897064,1.519906759262085,-0.13752326369285583,36.7156213,3.1846593,17.75,1.58,2.51,-0.01,95,87,2.975416660308838,2.975353240966797
3,-0.1415998339653015,0.86497962474823,0.030463911592960358,36.7156482,3.1847115,17.78,2.23,3.48,-0.03,95,49,4.1421308517456055,4.141997814178467
4,-0.053503960371017456,0.9648158550262451,-0.014745946042239666,36.7156791,3.1847703,17.8,2.12,3.25,-0.01,94,55,3.891475200653076,3.891439914703369
5,0.3796660900115967,1.1102229356765747,0.031523462384939194,36.7156975,3.1848049,17.79,-0.37,-0.49,0.01,94,63,0.6212822794914246,0.6210841536521912
6,-0.05128531903028488,2.69899582862854,0.2219730019569397,36.7156785,3.1847705,17.82,-2.12,-3.04,-0.03,93,154,3.711695909500122,3.711554765701294
7,-0.14452360570430756,-1.9373443126678467,-0.010159610770642757,36.7156432,3.1847062,17.82,-2.19,-3.26,0.01,93,249,3.9340579509735107,3.9340450763702393
8,0.006903600879013538,-1.71416437625885,0.21146441996097565,36.7156233,3.1846524,17.81,-0.34,-2.97,0.01,93,261,2.9940998554229736,2.9940781593322754
9,-0.4091491997241974,-0.6529255509376526,0.10303140431642532,36.715652,3.1845959,17.8,4.0,-3.13,0.0,92,322,5.0878682136535645,5.087866306304932
10,-0.47664228081703186,-0.6227182745933533,-0.004089149180799723,36.7157258,3.1845306,17.8,6.67,-4.64,-0.01,92,324,8.132914543151855,8.132906913757324
11,-0.5255880951881409,-0.6189119219779968,-0.012264743447303772,36.7158255,3.1844445,17.81,7.84,-5.44,0.0,91,324,9.543118476867676,9.54311752319336
12,-0.3715868592262268,-0.6200787425041199,0.013819729909300804,36.7159496,3.1843362,17.84,7.65,-5.4,-0.02,91,324,9.370585441589355,9.370553970336914
13,-0.10669120401144028,-0.6218442916870117,-0.0298452265560627,36.7160431,3.1842538,17.87,5.78,-4.11,0.03,91,324,7.100796222686768,7.100725173950195
14,0.06372611224651337,-1.1272720098495483,-0.27854815125465393,36.7161033,3.1841886,17.97,1.36,-2.87,-0.23,90,305,3.614379644393921,3.611177921295166
