timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0021282522939145565,0.02049274928867817,-0.022533712908625603,36.7156067,3.18463,19.29,-0.02,0.02,0.05,96,1,0.06844371557235718,0.039749499410390854
1,-0.04937867075204849,0.017063720151782036,0.12114674597978592,36.7156078,3.184632,19.26,0.31,0.49,0.0,95,0,0.5881393551826477,0.5881389379501343
2,-0.20675209164619446,1.3882416486740112,-0.06493828445672989,36.7156234,3.1846595,19.22,1.76,2.46,-0.03,95,78,2.6942431926727295,2.6941535472869873
3,-0.16955387592315674,0.9109025597572327,-0.027313007041811943,36.7156523,3.1847095,19.27,2.38,3.28,-0.04,95,52,4.056516170501709,4.056277751922607
4,0.014305857010185719,0.9226975440979004,0.029822014272212982,36.7156845,3.1847639,19.3,2.11,2.87,-0.02,94,52,3.574164628982544,3.5740530490875244
5,0.2996829152107239,0.5827455520629883,-0.11499780416488647,36.7156996,3.1847872,19.31,-0.73,-1.13,0.0,94,33,1.3510206937789917,1.3510196208953857
6,-0.04449218884110451,-1.055066466331482,-0.1638900637626648,36.7156775,3.1847467,19.35,-2.2,-3.2,-0.02,93,299,3.889683723449707,3.8895905017852783
7,-0.05664344131946564,-2.391310453414917,0.09031705558300018,36.7156422,3.1846817,19.34,-2.08,-3.25,0.01,93,222,3.8613064289093018,3.8612823486328125
8,-0.0643216073513031,-1.5610239505767822,0.2153661698102951,36.7156265,3.1846285,19.32,0.15,-2.84,0.01,93,270,2.8536291122436523,2.853609085083008
9,-0.3808995187282562,-0.6557859182357788,0.09978213161230087,36.7156546,3.1845806,19.32,3.95,-3.1,0.0,92,322,5.0302348136901855,5.030233860015869
10,-0.5433746576309204,-0.627122163772583,0.009114179760217667,36.7157432,3.1845029,19.32,6.97,-4.82,0.0,92,324,8.486393928527832,8.486390113830566
11,-0.47691237926483154,-0.619514524936676,0.03268374130129814,36.7158454,3.1844142,19.34,7.86,-5.5,0.0,91,324,9.596604347229004,9.596601486206055
12,-0.3793160915374756,-0.6206014156341553,-0.02060224674642086,36.7159688,3.1843059,19.37,7.45,-5.27,-0.01,91,324,9.132384300231934,9.132372856140137
13,-0.06030317395925522,-0.624342679977417,0.0031068597454577684,36.7160578,3.1842275,19.39,5.34,-3.82,0.04,91,324,6.573848724365234,6.573665142059326
14,0.03984384983778,-1.1063998937606812,-0.29324212670326233,36.7161063,3.1841732,19.49,1.43,-2.88,-0.21,90,296,3.2319869995117188,3.224581480026245
15,-0.3643019497394562,-2.1336193084716797,-0.056444041430950165,36.7160907,3.1841054,20.53,-3.07,-4.53,-0.94,90,237,5.561130046844482,5.480517387390137
16,-0.49797680974006653,-2.1602530479431152,-0.026824409142136574,36.716035,3.1840079,22.39,-4.89,-6.99,-1.44,89,236,8.662980079650879,8.54094123840332
17,-0.44183337688446045,-2.162828207015991,0.03403512388467789,36.7159503,3.1838554,25.2,-5.51,-8.04,-1.61,89,236,9.883745193481445,9.751585960388184
18,-0.43424972891807556,-2.1650984287261963,-0.016493424773216248,36.715875,3.1837174,27.67,-5.54,-8.18,-1.57,88,235,10.007370948791504,9.88297176361084
19,-0.48311737179756165,-2.1631851196289062,-0.023577162995934486,36.7158,3.1835783,30.12,-5.54,-8.26,-1.58,88,236,10.077742576599121,9.952279090881348
20,-0.4298429787158966,-2.1649904251098633,0.02701985463500023,36.7157126,3.1834154,33.01,-5.52,-8.24,-1.6,88,235,10.059013366699219,9.930048942565918
21,-0.43136143684387207,-2.164651870727539,-0.018258605152368546,36.7156376,3.1832759,35.51,-5.53,-8.27,-1.6,87,235,10.077506065368652,9.948739051818848
22,-0.47853153944015503,-2.1642956733703613,0.03524235263466835,36.7155506,3.1831132,38.42,-5.49,-8.27,-1.61,87,236,10.0642671585083,9.934646606445312
23,-0.42917945981025696,-2.1634552478790283,0.016754480078816414,36.7154761,3.1829738,40.91,-5.53,-8.3,-1.62,86,236,10.10882568359375,9.976566314697266
24,-0.45105111598968506,-2.1651155948638916,-0.026914022862911224,36.715401,3.1828335,43.41,-5.52,-8.3,-1.62,86,235,10.104331970214844,9.973123550415039
25,-0.46234244108200073,-2.1653599739074707,0.04213877022266388,36.7153139,3.1826705,46.33,-5.5,-8.24,-1.62,85,235,10.047537803649902,9.914664268493652
26,-0.4310647249221802,-2.164327621459961,0.0030233669094741344,36.7152393,3.1825311,48.83,-5.52,-8.31,-1.63,85,236,10.114160537719727,9.980951309204102
27,-0.48604804277420044,-2.164149284362793,0.008662858977913857,36.715152,3.1823674,51.75,-5.52,-8.31,-1.63,84,236,10.113788604736328,9.981077194213867
28,-0.44085362553596497,-2.1660232543945312,0.040295105427503586,36.7150772,3.1822278,54.26,-5.51,-8.26,-1.63,84,235,10.07064437866211,9.937710762023926
29,-0.23405614495277405,-2.167468786239624,-0.023975100368261337,36.7149951,3.1820751,57.01,-4.6,-6.87,-1.37,83,235,8.388023376464844,8.274540901184082
30,-0.06957732886075974,-2.1613643169403076,0.034779034554958344,36.714944,3.1819796,58.63,-2.96,-4.5,-0.68,83,236,5.436404705047607,5.392789840698242
31,-0.13242313265800476,-2.1197774410247803,-0.00903387926518917,36.7149105,3.1819132,59.24,-2.19,-3.7,-0.16,83,238,4.308111667633057,4.304772853851318
32,-0.13697822391986847,-2.1017913818359375,0.024909311905503273,36.7148776,3.1818419,59.3,-2.08,-3.68,-0.01,82,239,4.234397888183594,4.234383583068848
33,-0.022898925468325615,-2.103402614593506,-0.026714621111750603,36.7148506,3.1817829,59.29,-1.75,-3.09,0.03,82,239,3.5537707805633545,3.5535788536071777
34,0.04102903977036476,-2.3491921424865723,-0.052166350185871124,36.7148281,3.1817409,58.3,-1.2,-1.31,1.22,82,225,2.1623904705047607,1.7814832925796509
35,-0.058306124061346054,-2.4760475158691406,0.009665176272392273,36.7148133,3.1817252,56.05,-1.02,-0.79,1.44,81,218,1.9409343004226685,1.2953975200653076
36,-0.007373829837888479,-2.471557140350342,0.003271403256803751,36.7147994,3.1817121,53.81,-1.03,-0.82,1.42,81,218,1.948892593383789,1.3255195617675781
37,-0.036395106464624405,-2.4701087474823,0.029137203469872475,36.7147827,3.1816956,51.19,-1.06,-0.87,1.43,81,218,1.9913498163223267,1.3824989795684814
38,-0.03218088671565056,-2.4697160720825195,-0.022814087569713593,36.7147682,3.181681,48.95,-1.07,-0.88,1.44,80,218,2.00417423248291,1.393459439277649
39,-0.00911455787718296,-2.4689548015594482,0.016461124643683434,36.7147512,3.181664,46.34,-1.06,-0.87,1.45,80,218,2.008265495300293,1.3838539123535156
