timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022914839908480644,-0.02998666651546955,-0.012340081855654716,36.7156067,3.18463,20.15,-0.02,0.02,0.04,96,358,0.058513037860393524,0.0355970598757267
1,-0.047112371772527695,-0.007388422265648842,0.11268870532512665,36.7156081,3.1846328,20.11,0.39,0.63,0.0,95,359,0.7473552227020264,0.747353196144104
2,-0.23096242547035217,1.4654310941696167,-0.08964964002370834,36.7156219,3.1846584,20.09,1.72,2.53,-0.02,95,83,3.0669968128204346,3.0668578147888184
3,-0.18578310310840607,0.9308097958564758,-0.00159856874961406,36.7156561,3.1847204,20.13,2.38,3.48,-0.03,95,53,4.2265472412109375,4.226399898529053
4,0.08282523602247238,0.9460314512252808,0.0071329218335449696,36.7156877,3.1847768,20.15,1.97,2.82,-0.01,94,54,3.4485349655151367,3.4484927654266357
5,0.3282201886177063,0.8587971329689026,-0.028960829600691795,36.7157002,3.1847977,20.15,-0.55,-0.84,0.0,94,49,1.0096789598464966,1.0096461772918701
6,-0.07706993818283081,-1.0357377529144287,-0.17136041820049286,36.7156744,3.1847506,20.19,-2.22,-3.24,-0.01,93,300,3.9332170486450195,3.933178424835205
7,-0.06983795017004013,-2.4209799766540527,0.08370088785886765,36.7156442,3.1846952,20.18,-2.14,-3.27,0.01,93,221,3.9182937145233154,3.9182655811309814
8,-0.09076518565416336,-1.416561245918274,0.2960173785686493,36.715627,3.1846332,20.16,0.52,-2.8,0.01,93,278,2.850351095199585,2.8503129482269287
9,-0.4163379371166229,-0.6548027992248535,0.03793756663799286,36.7156603,3.1845846,20.16,4.28,-3.22,0.0,92,322,5.362256050109863,5.3622565269470215
10,-0.4905172288417816,-0.6242517828941345,0.03348272293806076,36.7157526,3.184504,20.17,7.11,-4.9,-0.01,92,324,8.64404296875,8.644033432006836
11,-0.4686630368232727,-0.6185452938079834,-0.02931935526430607,36.7158557,3.1844148,20.18,7.89,-5.52,0.0,91,324,9.634183883666992,9.634182929992676
12,-0.4073374271392822,-0.6190415024757385,-0.0002342220104765147,36.7159617,3.1843217,20.21,7.52,-5.32,-0.01,91,324,9.220219612121582,9.220199584960938
