timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01747448369860649,-0.034657012671232224,0.02260979264974594,36.7156066,3.1846299,17.4,-0.01,0.02,-0.03,96,358,0.04425772652029991,0.03219175711274147
1,-0.053559496998786926,-0.03002724051475525,0.08159761130809784,36.7156078,3.1846324,17.45,0.34,0.57,-0.01,95,358,0.6679685115814209,0.6678589582443237
2,-0.16779734194278717,1.5051114559173584,-0.12610912322998047,36.7156241,3.184664,17.41,1.82,2.78,-0.02,95,86,3.33534836769104,3.335256814956665
3,-0.178500697016716,0.9044110774993896,0.03204840421676636,36.7156534,3.1847194,17.44,2.35,3.59,-0.02,95,51,4.302209854125977,4.302135467529297
4,0.03254534304141998,0.960182785987854,-0.013755476102232933,36.7156852,3.1847788,17.45,2.07,3.11,0.0,94,55,3.747473955154419,3.7474615573883057
5,0.37803977727890015,1.0956724882125854,0.06860138475894928,36.7157001,3.1848056,17.44,-0.73,-1.05,0.0,94,62,1.2859150171279907,1.285887360572815
6,-0.07922834903001785,2.8212480545043945,0.16784977912902832,36.7156779,3.1847657,17.48,-2.21,-3.14,-0.02,93,161,3.8437135219573975,3.843630313873291
7,-0.09347265213727951,-1.909909725189209,0.0030500725843012333,36.7156427,3.1847005,17.46,-2.1,-3.23,0.0,93,246,3.932767152786255,3.9327609539031982
8,-0.03824980556964874,-1.5475573539733887,0.27486035227775574,36.7156263,3.1846476,17.45,0.1,-2.86,0.0,93,271,2.871363639831543,2.8713512420654297
9,-0.41139358282089233,-0.65714031457901,0.05171751603484154,36.7156534,3.1845997,17.45,3.89,-3.09,0.0,92,322,4.9740471839904785,4.974045753479004
10,-0.4837963283061981,-0.6240644454956055,0.027079418301582336,36.7157409,3.1845224,17.45,6.91,-4.79,-0.01,92,324,8.416853904724121,8.416842460632324
11,-0.4927898049354553,-0.6191216111183167,-0.027486704289913177,36.7158423,3.1844347,17.47,7.88,-5.5,0.0,91,324,9.616342544555664,9.616342544555664
12,-0.3558330237865448,-0.6210169792175293,0.03305044025182724,36.7159662,3.184326,17.5,7.49,-5.3,-0.02,91,324,9.18020248413086,9.180167198181152
