timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02244466543197632,-0.05149471014738083,-0.004537808708846569,36.7156067,3.1846299,21.96,-0.02,0.03,-0.05,96,357,0.07213575392961502,0.04306606575846672
1,-0.03025897778570652,-0.053414858877658844,0.09956397116184235,36.7156077,3.1846322,21.93,0.33,0.51,-0.03,95,356,0.6158977150917053,0.614760160446167
2,-0.23372705280780792,1.391413927078247,-0.08246801048517227,36.7156197,3.184653,21.96,1.53,2.17,-0.04,95,79,2.6594908237457275,2.659149646759033
3,-0.18449340760707855,0.8594274520874023,-0.0022814711555838585,36.715652,3.1847092,21.97,2.34,3.3,-0.01,95,49,4.056127071380615,4.056087493896484
4,0.025333616882562637,0.9158382415771484,0.015772467479109764,36.715684,3.184764,21.97,2.13,2.91,0.0,94,52,3.6107635498046875,3.6107590198516846
5,0.31952986121177673,0.6160181164741516,-0.09090104699134827,36.7157,3.1847886,21.99,-0.65,-1.06,-0.02,94,35,1.2528051137924194,1.2526094913482666
6,-0.048273250460624695,-1.0167850255966187,-0.1925734579563141,36.7156785,3.1847487,21.97,-2.19,-3.16,0.04,93,301,3.855044364929199,3.854773998260498
7,-0.12094966322183609,-2.412135362625122,0.07332179695367813,36.715648,3.1846935,22.01,-2.25,-3.28,-0.02,93,221,3.9863741397857666,3.9863100051879883
8,-0.06703606992959976,-1.5966309309005737,0.23261788487434387,36.7156263,3.1846309,21.97,0.06,-2.88,0.02,93,268,2.8845808506011963,2.884459972381592
9,-0.36724770069122314,-0.6555517911911011,0.08838177472352982,36.715653,3.1845827,21.96,3.88,-3.08,0.0,92,322,4.959631443023682,4.959628105163574
10,-0.5372087955474854,-0.6273473501205444,0.0261639803647995,36.7157408,3.1845056,21.96,6.92,-4.77,0.0,92,324,8.410696029663086,8.41069221496582
11,-0.4684046804904938,-0.6191226243972778,0.024527445435523987,36.7158423,3.1844177,21.98,7.85,-5.49,0.0,91,324,9.590517044067383,9.590516090393066
12,-0.3898327052593231,-0.619070291519165,-0.02485700510442257,36.7159488,3.1843243,22.0,7.66,-5.4,-0.01,91,324,9.377847671508789,9.377833366394043
13,-0.054826512932777405,-0.623294472694397,0.008529305458068848,36.7160558,3.18423,22.03,5.42,-3.86,0.04,91,324,6.658902645111084,6.658724308013916
14,0.04320888593792915,-1.0710200071334839,-0.2841394245624542,36.7161056,3.1841753,22.12,1.57,-2.88,-0.2,90,298,3.2951252460479736,3.2888336181640625
15,-0.366689532995224,-2.1312334537506104,-0.07612770795822144,36.716092,3.1841084,23.13,-3.0,-4.46,-0.92,90,237,5.463075160980225,5.384729385375977
16,-0.5009709596633911,-2.1613612174987793,-0.023819487541913986,36.716037,3.184012,24.97,-4.87,-6.95,-1.43,89,236,8.613640785217285,8.49324893951416
17,-0.4316796362400055,-2.1626057624816895,0.023888319730758667,36.7159526,3.1838603,27.77,-5.53,-8.0,-1.6,89,236,9.863423347473145,9.731255531311035
18,-0.4361342191696167,-2.1659865379333496,-0.012998778373003006,36.7158771,3.1837226,30.22,-5.55,-8.19,-1.57,88,235,10.024588584899902,9.899686813354492
19,-0.48170334100723267,-2.1629621982574463,-0.022567184641957283,36.7158019,3.1835829,32.69,-5.52,-8.25,-1.58,88,236,10.065640449523926,9.939620971679688
20,-0.43083715438842773,-2.1623222827911377,0.020907778292894363,36.7157149,3.1834204,35.58,-5.49,-8.23,-1.6,87,236,10.031285285949707,9.902817726135254
21,-0.43875429034233093,-2.163820743560791,-0.026393646374344826,36.7156402,3.1832812,38.07,-5.54,-8.25,-1.6,87,236,10.069092750549316,9.94033432006836
22,-0.4888918995857239,-2.1650853157043457,-0.002751918276771903,36.7155653,3.1831415,40.56,-5.51,-8.28,-1.6,87,235,10.081019401550293,9.951630592346191
23,-0.42761343717575073,-2.1641011238098145,0.021824754774570465,36.7154781,3.1829784,43.47,-5.5,-8.28,-1.62,86,236,10.076272964477539,9.943764686584473
24,-0.4463813304901123,-2.16331148147583,-0.03232216089963913,36.7154036,3.1828389,45.97,-5.5,-8.29,-1.62,86,236,10.086674690246582,9.954306602478027
25,-0.47553640604019165,-2.167062997817993,0.041767049580812454,36.7153166,3.1826762,48.88,-5.54,-8.3,-1.64,85,235,10.119070053100586,9.984736442565918
26,-0.4305076003074646,-2.1648011207580566,0.017859110608696938,36.7152414,3.1825359,51.39,-5.53,-8.29,-1.64,85,235,10.109353065490723,9.974946975708008
27,-0.48413965106010437,-2.165184497833252,-0.0036934721283614635,36.715154,3.1823723,54.31,-5.49,-8.28,-1.63,84,235,10.074134826660156,9.940608978271484
28,-0.4628114104270935,-2.1630823612213135,0.03644086420536041,36.7150797,3.1822328,56.82,-5.49,-8.27,-1.63,84,236,10.068079948425293,9.934285163879395
29,-0.24601221084594727,-2.1692237854003906,0.0029477046336978674,36.7150079,3.1820996,59.23,-4.92,-7.24,-1.45,83,235,8.884552001953125,8.76504135131836
30,-0.08580482006072998,-2.162771463394165,0.03736428916454315,36.7149453,3.181983,61.23,-3.0,-4.57,-0.7,83,236,5.520267009735107,5.475052833557129
31,-0.12071703374385834,-2.1208293437957764,-0.0033768785651773214,36.7149116,3.1819159,61.87,-2.21,-3.7,-0.18,83,238,4.317939758300781,4.3140130043029785
32,-0.1530551016330719,-2.101890802383423,0.03207303583621979,36.7148783,3.1818444,61.94,-2.08,-3.68,-0.01,82,239,4.23268985748291,4.232677459716797
33,-0.010934390127658844,-2.103242874145508,-0.027158275246620178,36.7148512,3.1817853,61.93,-1.77,-3.12,0.02,82,239,3.594069242477417,3.5939745903015137
34,0.00835723802447319,-2.2750439643859863,-0.025674205273389816,36.7148314,3.1817465,61.28,-1.22,-1.53,0.99,82,229,2.2005579471588135,1.9639456272125244
