timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.008625967428088188,0.04009947553277016,0.029019275680184364,36.7156067,3.18463,19.97,-0.03,0.01,0.05,96,2,0.0667935237288475,0.040402475744485855
1,-0.0941295474767685,0.05641067400574684,0.08166107535362244,36.7156082,3.1846329,19.93,0.39,0.63,0.0,95,3,0.7490792870521545,0.7490789890289307
2,-0.1846836656332016,1.4145927429199219,-0.08268002420663834,36.7156221,3.1846584,19.9,1.69,2.55,-0.03,95,81,3.0686564445495605,3.068505048751831
3,-0.14719705283641815,0.9858336448669434,0.018725957721471786,36.7156553,3.1847209,19.95,2.31,3.46,-0.03,95,56,4.168555736541748,4.168391704559326
4,0.07945418357849121,0.965006947517395,-0.025632042437791824,36.7156857,3.1847766,19.97,1.88,2.73,-0.01,94,55,3.3257803916931152,3.3257334232330322
5,0.3565777838230133,0.7839195132255554,-0.06185448542237282,36.7156946,3.1847912,19.97,-1.07,-1.62,-0.01,94,44,1.9440208673477173,1.9439939260482788
6,-0.08554736524820328,-1.04129159450531,-0.1310541033744812,36.7156699,3.1847463,20.01,-2.23,-3.24,-0.01,93,300,3.9371633529663086,3.9371285438537598
7,-0.05982381850481033,-2.4277431964874268,0.050564493983983994,36.7156397,3.1846909,20.0,-2.11,-3.29,0.01,93,220,3.9152066707611084,3.915178060531616
8,-0.08729127049446106,-1.3415913581848145,0.27594977617263794,36.7156242,3.1846296,19.98,0.66,-2.78,0.01,93,283,2.8617396354675293,2.861721992492676
9,-0.44119271636009216,-0.653561532497406,0.04449794441461563,36.7156594,3.1845803,19.98,4.41,-3.27,0.0,92,322,5.498607158660889,5.498606204986572
10,-0.4828452467918396,-0.6254675388336182,0.02336355857551098,36.7157534,3.1844983,19.98,7.17,-4.95,-0.01,92,324,8.720108032226562,8.720101356506348
11,-0.4892168939113617,-0.6190770268440247,-0.030273234471678734,36.7158565,3.1844091,20.0,7.91,-5.52,0.0,91,324,9.649447441101074,9.649447441101074
12,-0.3251529335975647,-0.6205015182495117,0.02665167860686779,36.7159793,3.1843014,20.03,7.26,-5.15,-0.02,91,324,8.912932395935059,8.9129056930542
13,-0.004883527290076017,-0.6333059072494507,-0.07393836230039597,36.7160644,3.1842261,20.04,4.89,-3.6,0.03,91,323,6.075963973999023,6.075832843780518
14,-0.039589520543813705,-1.2837849855422974,-0.2529233396053314,36.7161051,3.1841739,20.2,0.8,-2.87,-0.3,90,286,3.0020902156829834,2.986994504928589
15,-0.4457288980484009,-2.1405012607574463,-0.06591872125864029,36.7160816,3.1841019,21.39,-3.42,-4.86,-1.02,90,237,6.038466453552246,5.950161457061768
16,-0.48288431763648987,-2.162186861038208,0.041077759116888046,36.7160224,3.1839984,23.36,-5.03,-7.2,-1.49,89,236,8.918134689331055,8.79184627532959
17,-0.4144955575466156,-2.1635217666625977,0.005650639999657869,36.7159493,3.183867,25.79,-5.52,-8.02,-1.6,89,236,9.871329307556152,9.739421844482422
18,-0.4999241828918457,-2.164996385574341,0.012772410176694393,36.7158618,3.1837066,28.65,-5.54,-8.25,-1.57,88,235,10.067089080810547,9.942773818969727
19,-0.4569922685623169,-2.1633739471435547,0.032679326832294464,36.7157865,3.1835665,31.12,-5.55,-8.26,-1.59,88,236,10.089699745178223,9.962224960327148
20,-0.45679304003715515,-2.1628923416137695,-0.0357719287276268,36.7156991,3.1834035,34.0,-5.51,-8.24,-1.6,87,236,10.046205520629883,9.917160034179688
21,-0.49250900745391846,-2.1642746925354004,0.007507110480219126,36.7156245,3.1832646,36.48,-5.51,-8.22,-1.62,87,236,10.036604881286621,9.904940605163574
22,-0.42980098724365234,-2.165346145629883,0.0026879706420004368,36.7155372,3.1831018,39.4,-5.52,-8.29,-1.62,87,235,10.095280647277832,9.963085174560547
23,-0.4680389165878296,-2.163898468017578,-0.02815503254532814,36.7154624,3.1829616,41.91,-5.51,-8.29,-1.62,86,236,10.095239639282227,9.963645935058594
24,-0.4910051226615906,-2.162266969680786,0.016186442226171494,36.7153881,3.1828221,44.4,-5.5,-8.28,-1.63,86,236,10.075355529785156,9.941678047180176
25,-0.4321381449699402,-2.1672160625457764,-0.0034563096705824137,36.7153006,3.1826593,47.32,-5.56,-8.28,-1.64,85,235,10.113594055175781,9.979491233825684
26,-0.4758734405040741,-2.165513277053833,-0.026231102645397186,36.7152256,3.1825191,49.83,-5.5,-8.3,-1.62,85,235,10.09771728515625,9.965404510498047
27,-0.44176143407821655,-2.164008617401123,0.03263592720031738,36.7151389,3.1823561,52.75,-5.5,-8.29,-1.63,84,236,10.093252182006836,9.959237098693848
28,-0.40441766381263733,-2.164111375808716,-0.016600249335169792,36.7150643,3.1822164,55.25,-5.53,-8.25,-1.63,84,236,10.072297096252441,9.938003540039062
29,-0.25239479541778564,-2.168488025665283,-0.0046583060175180435,36.7149936,3.182086,57.61,-4.66,-6.93,-1.38,83,235,8.468482971191406,8.353697776794434
30,-0.03553159907460213,-2.157250165939331,0.002368889283388853,36.7149356,3.181977,59.42,-2.78,-4.28,-0.6,83,236,5.144906997680664,5.109571933746338
