timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.023982074111700058,-0.004774569068104029,-0.01540351565927267,36.7156066,3.18463,19.29,-0.01,0.02,0.05,96,359,0.062107354402542114,0.027800528332591057
1,-0.07443742454051971,-0.012352321296930313,0.11123606562614441,36.7156077,3.184632,19.26,0.28,0.49,0.0,95,359,0.5704484581947327,0.5704219341278076
2,-0.2317991703748703,1.4449436664581299,-0.08326233178377151,36.7156227,3.1846592,19.22,1.68,2.5,-0.03,95,82,3.0175139904022217,3.0173308849334717
3,-0.14295825362205505,0.888784646987915,-0.01753873936831951,36.7156505,3.1847102,19.27,2.27,3.37,-0.04,95,50,4.074180603027344,4.07393741607666
4,0.09718932956457138,0.9563166499137878,0.021612899377942085,36.715686,3.184774,19.31,1.84,2.65,-0.02,94,54,3.230201244354248,3.230137825012207
5,0.32198086380958557,0.8427776098251343,-0.04245682805776596,36.7156965,3.1847913,19.31,-0.71,-1.05,0.0,94,48,1.2766231298446655,1.2766153812408447
6,-0.01818634569644928,-0.8922039270401001,-0.17419080436229706,36.7156746,3.1847512,19.35,-2.2,-3.18,-0.02,93,308,3.8733770847320557,3.873276948928833
7,-0.057541340589523315,-2.4300215244293213,0.0945613756775856,36.7156394,3.1846865,19.34,-2.1,-3.26,0.01,93,220,3.880082845687866,3.880060911178589
8,-0.06418976932764053,-1.5291969776153564,0.21449582278728485,36.7156233,3.1846332,19.32,0.1,-2.86,0.01,93,272,2.8690621852874756,2.869042158126831
9,-0.40530988574028015,-0.6551170349121094,0.0398595854640007,36.7156604,3.1845761,19.32,4.47,-3.3,0.0,92,322,5.563642978668213,5.563641548156738
10,-0.5106803178787231,-0.617789089679718,-0.02114352583885193,36.7157238,3.1845207,19.32,6.62,-4.59,0.0,92,324,8.06544017791748,8.065436363220215
11,-0.4704185724258423,-0.6182734370231628,0.025624293833971024,36.7158408,3.1844195,19.34,7.87,-5.51,0.0,91,324,9.614550590515137,9.614547729492188
12,-0.39115214347839355,-0.6192991733551025,-0.014340532012283802,36.7159644,3.184311,19.37,7.45,-5.27,-0.01,91,324,9.132509231567383,9.132492065429688
13,-0.036939866840839386,-0.6243955492973328,0.0015754634514451027,36.7160538,3.1842321,19.39,5.36,-3.84,0.05,91,324,6.5993242263793945,6.599129676818848
14,-0.060711562633514404,-1.304633617401123,-0.2625821530818939,36.7161054,3.1841697,19.56,0.74,-2.9,-0.3,90,285,3.014875888824463,2.9998836517333984
15,-0.3690738081932068,-2.1349620819091797,-0.08302128314971924,36.7160881,3.1841105,20.51,-3.04,-4.51,-0.93,90,237,5.526976585388184,5.447446346282959
16,-0.5185240507125854,-2.1606647968292236,-0.0026078398805111647,36.7160327,3.1840133,22.37,-4.84,-7.0,-1.43,89,236,8.634493827819824,8.514059066772461
17,-0.42007407546043396,-2.163206100463867,0.016188818961381912,36.7159481,3.183861,25.17,-5.54,-8.03,-1.6,89,236,9.894515991210938,9.763582229614258
18,-0.4731537103652954,-2.16510009765625,-0.02779320627450943,36.7158727,3.183723,27.62,-5.54,-8.19,-1.57,88,235,10.017516136169434,9.893115997314453
19,-0.4423842132091522,-2.162630796432495,0.034464769065380096,36.7157852,3.1835605,30.51,-5.52,-8.22,-1.59,88,236,10.037394523620605,9.910579681396484
