timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02916325256228447,0.005196514539420605,0.01044983509927988,36.7156066,3.18463,17.31,-0.02,0.01,-0.03,96,0,0.04565724357962608,0.028162041679024696
1,-0.09795621782541275,0.014357440173625946,0.10073577612638474,36.7156082,3.1846327,17.37,0.4,0.59,0.0,95,0,0.7237982749938965,0.7237642407417297
2,-0.1839374452829361,1.372307538986206,-0.11004538089036942,36.7156225,3.1846569,17.33,1.77,2.44,-0.01,95,78,3.0170984268188477,3.0170552730560303
3,-0.11902273446321487,0.939039409160614,-0.00016025918012019247,36.7156576,3.1847168,17.37,2.47,3.34,-0.02,95,53,4.157839298248291,4.157768726348877
4,0.04210382699966431,0.9187557101249695,-0.02178618311882019,36.7156902,3.1847706,17.38,2.04,2.7,0.0,94,52,3.388011932373047,3.388007164001465
5,0.28108829259872437,0.30685296654701233,-0.22309327125549316,36.7157014,3.1847859,17.36,-0.99,-1.54,0.0,94,17,1.8345104455947876,1.834509253501892
6,-0.11036000400781631,-1.3045070171356201,-0.09974885731935501,36.7156772,3.1847417,17.41,-2.25,-3.24,-0.01,93,285,3.94822359085083,3.948198080062866
7,-0.08312131464481354,-2.386314868927002,0.02366548217833042,36.7156469,3.1846863,17.4,-2.13,-3.28,0.01,93,223,3.9143710136413574,3.9143354892730713
8,-0.06898321956396103,-1.3943678140640259,0.26239290833473206,36.7156304,3.1846249,17.37,0.58,-2.81,0.01,93,280,2.8767402172088623,2.8767080307006836
9,-0.4462153911590576,-0.6622512340545654,0.06738460808992386,36.7156644,3.1845758,17.37,4.33,-3.24,0.0,92,322,5.414795875549316,5.414795875549316
10,-0.48222512006759644,-0.625346302986145,-0.00017557899991516024,36.7157574,3.1844943,17.37,7.15,-4.91,-0.01,92,324,8.682963371276855,8.68295669555664
11,-0.5090761184692383,-0.6153855919837952,-0.028681639581918716,36.7158606,3.1844053,17.39,7.92,-5.51,0.0,91,324,9.652016639709473,9.652016639709473
12,-0.39198848605155945,-0.6200322508811951,0.027502629905939102,36.7159665,3.1843123,17.41,7.53,-5.33,-0.02,91,324,9.23507308959961,9.235048294067383
13,-0.02610383927822113,-0.6305918097496033,-0.0685439258813858,36.7160692,3.1842215,17.43,4.97,-3.63,0.04,91,323,6.161717891693115,6.161586284637451
14,-0.007460304535925388,-1.2562626600265503,-0.25888675451278687,36.7161112,3.184169,17.58,0.9,-2.87,-0.28,90,288,3.0290544033050537,3.0152978897094727
15,-0.4425506889820099,-2.136829376220703,-0.05100381001830101,36.7160892,3.1840976,18.75,-3.35,-4.8,-1.0,90,237,5.94699239730835,5.860718727111816
16,-0.4609608054161072,-2.1580212116241455,0.02916431799530983,36.7160306,3.1839951,20.69,-5.01,-7.15,-1.49,89,236,8.86646842956543,8.740324974060059
17,-0.47325628995895386,-2.166548013687134,-0.017552750185132027,36.7159448,3.1838418,23.52,-5.54,-8.06,-1.59,89,235,9.890751838684082,9.758871078491211
18,-0.4872007668018341,-2.1651487350463867,0.026432117447257042,36.7158698,3.1837037,25.99,-5.52,-8.24,-1.57,88,235,10.051074981689453,9.926289558410645
19,-0.4347659945487976,-2.162700653076172,0.028468474745750427,36.7157948,3.1835638,28.45,-5.54,-8.26,-1.59,88,236,10.077341079711914,9.950047492980957
20,-0.48258763551712036,-2.166238784790039,-0.020648451521992683,36.7157072,3.183401,31.33,-5.54,-8.25,-1.6,88,235,10.07387638092041,9.945122718811035
21,-0.4864046275615692,-2.1655709743499756,0.03422749415040016,36.7156325,3.1832618,33.83,-5.51,-8.27,-1.61,87,235,10.077376365661621,9.947206497192383
22,-0.4323323369026184,-2.164639472961426,-0.012023231014609337,36.7155453,3.1830987,36.73,-5.51,-8.28,-1.62,87,235,10.077834129333496,9.945577621459961
23,-0.4883134067058563,-2.1640124320983887,-0.013887681998312473,36.7154707,3.1829589,39.23,-5.5,-8.29,-1.62,86,236,10.084429740905762,9.952390670776367
24,-0.4780147075653076,-2.1668074131011963,0.04112973436713219,36.7153962,3.1828197,41.74,-5.53,-8.28,-1.63,86,235,10.097491264343262,9.96497631072998
25,-0.44293832778930664,-2.1666057109832764,-0.02036791294813156,36.7153086,3.1826563,44.65,-5.53,-8.32,-1.63,85,235,10.128218650817871,9.995224952697754
26,-0.48425886034965515,-2.1637916564941406,-0.006785023026168346,36.7152338,3.1825159,47.15,-5.49,-8.28,-1.63,85,236,10.077605247497559,9.943367958068848
27,-0.4349580705165863,-2.1644022464752197,0.01614941842854023,36.7151471,3.1823536,50.08,-5.52,-8.26,-1.63,84,235,10.079427719116211,9.945771217346191
28,-0.42844241857528687,-2.165194511413574,-0.030803587287664413,36.7150722,3.1822139,52.59,-5.53,-8.29,-1.63,84,235,10.101985931396484,9.969232559204102
29,-0.26214176416397095,-2.1677651405334473,0.009405875578522682,36.7150015,3.1820825,54.94,-4.66,-6.97,-1.4,84,235,8.506099700927734,8.389050483703613
30,-0.05049724876880646,-2.1583588123321533,-0.015944605693221092,36.7149429,3.1819726,56.78,-2.82,-4.31,-0.62,83,236,5.192691326141357,5.1550612449646
31,-0.16120284795761108,-2.1158359050750732,0.03142707049846649,36.7149106,3.1819077,57.31,-2.17,-3.7,-0.13,83,238,4.299105644226074,4.29693078994751
32,-0.16282281279563904,-2.1026382446289062,-0.02706296741962433,36.7148774,3.181836,57.35,-2.09,-3.67,-0.01,82,239,4.231993675231934,4.231977939605713
33,0.005589988548308611,-2.1056904792785645,0.020651793107390404,36.714851,3.1817786,57.33,-1.65,-2.9,0.09,82,239,3.3461503982543945,3.3447420597076416
34,0.021811602637171745,-2.329667329788208,-0.07187076658010483,36.7148324,3.1817438,56.45,-1.21,-1.38,1.17,82,226,2.182509660720825,1.8413512706756592
35,-0.006937445141375065,-2.4687747955322266,0.010964246466755867,36.714815,3.181725,53.85,-1.03,-0.8,1.44,81,218,1.9525421857833862,1.3134174346923828
36,-0.06132453680038452,-2.4710545539855957,-0.007927985861897469,36.7148009,3.1817118,51.62,-1.04,-0.83,1.43,81,218,1.9633519649505615,1.3366807699203491
37,-0.020301274955272675,-2.4701051712036133,-0.018319889903068542,36.7147843,3.1816954,48.99,-1.06,-0.87,1.44,81,218,1.9956897497177124,1.3803865909576416
38,-0.05634325370192528,-2.4701809883117676,0.01779341697692871,36.7147697,3.1816808,46.75,-1.07,-0.88,1.44,80,218,2.008446455001831,1.3909965753555298
39,-0.008360237814486027,-2.4698145389556885,-0.00668908329680562,36.7147551,3.1816662,44.52,-1.06,-0.87,1.46,80,218,2.0111870765686035,1.380399465560913
40,-0.06429487466812134,-2.4698092937469482,0.010835793800652027,36.7147406,3.1816516,42.27,-1.07,-0.88,1.46,80,218,2.0189216136932373,1.3884555101394653
41,-0.03732148930430412,-2.4698972702026367,-0.02432246319949627,36.7147237,3.1816345,39.65,-1.07,-0.88,1.46,79,218,2.02455735206604,1.394054651260376
42,-0.006390363443642855,-2.470320463180542,0.003471969859674573,36.7147066,3.1816173,37.04,-1.06,-0.89,1.48,79,218,2.029616117477417,1.388569712638855
43,-0.05874545872211456,-2.4695374965667725,-0.014523901976644993,36.714692,3.1816026,34.79,-1.06,-0.88,1.47,78,218,2.0246293544769287,1.381801962852478
44,-0.010360225103795528,-2.4697694778442383,0.013126625679433346,36.7146774,3.1815879,32.53,-1.05,-0.88,1.47,78,218,2.0208137035369873,1.379532814025879
45,-0.05385058373212814,-2.4700255393981934,0.021391496062278748,36.7146604,3.1815707,29.91,-1.06,-0.88,1.48,78,218,2.0249452590942383,1.380579948425293
46,-0.014620385132730007,-2.470471143722534,-0.018051402643322945,36.7146458,3.181556,27.66,-1.06,-0.87,1.47,77,218,2.02191424369812,1.3778190612792969
47,-0.02404053695499897,-2.4696924686431885,0.02439822629094124,36.7146288,3.1815389,25.03,-1.06,-0.87,1.47,77,218,2.019103527069092,1.379840612411499
48,-0.04230577498674393,-2.4696714878082275,-0.023825038224458694,36.7146142,3.1815241,22.79,-1.06,-0.87,1.47,77,218,2.0224924087524414,1.3812885284423828
49,-0.034917719662189484,-2.4696950912475586,0.03390159830451012,36.7145996,3.1815094,20.54,-1.05,-0.89,1.48,76,218,2.0261898040771484,1.3838505744934082
50,-0.1658848077058792,-3.123522996902466,-0.10611476004123688,36.7145783,3.1814962,18.04,-1.9,-0.11,1.08,76,181,2.1936824321746826,1.904395580291748
51,-0.19492894411087036,2.6677024364471436,-0.017182866111397743,36.7145418,3.1815105,17.37,-3.43,1.68,-0.03,75,152,3.827575206756592,3.8273961544036865
