timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.016948850825428963,0.040009915828704834,0.019890477880835533,36.7156066,3.1846299,22.12,-0.02,0.03,-0.07,96,2,0.08209484070539474,0.0399220772087574
1,-0.052591513842344284,0.04355406016111374,0.08192277699708939,36.7156079,3.1846326,22.1,0.32,0.59,-0.03,95,2,0.6836962103843689,0.6827911734580994
2,-0.16987687349319458,1.4983165264129639,-0.09918743371963501,36.7156238,3.184665,22.13,1.68,2.84,-0.04,95,85,3.308394432067871,3.308145761489868
3,-0.17690517008304596,0.9790655374526978,0.01988212764263153,36.7156505,3.1847214,22.14,2.15,3.62,-0.01,95,56,4.219274520874023,4.21925163269043
4,0.07275328040122986,1.0034992694854736,-0.014013734646141529,36.7156793,3.1847798,22.13,1.84,2.97,0.0,94,57,3.4980547428131104,3.4980533123016357
5,0.3095034062862396,1.5794960260391235,0.21350418031215668,36.7156894,3.1848005,22.15,-1.0,-1.41,-0.01,94,90,1.7403987646102905,1.7403408288955688
6,-0.10477142035961151,-3.091186046600342,0.10871393978595734,36.7156654,3.1847573,22.12,-2.24,-3.2,0.04,93,182,3.9119467735290527,3.9116714000701904
7,-0.06928931921720505,-2.041015148162842,0.0367928072810173,36.7156304,3.184692,22.16,-2.02,-3.22,0.0,93,243,3.8110923767089844,3.8110902309417725
8,-0.10227249562740326,-1.4162570238113403,0.2801741659641266,36.715617,3.1846397,22.12,0.43,-2.83,0.01,93,278,2.865109443664551,2.8650572299957275
9,-0.400005042552948,-0.6521700024604797,0.04458724334836006,36.7156488,3.184591,22.12,4.19,-3.22,0.0,92,322,5.291633129119873,5.291630268096924
10,-0.538435161113739,-0.625909686088562,0.012079243548214436,36.7157245,3.1845241,22.12,6.78,-4.72,0.0,92,324,8.263440132141113,8.263436317443848
11,-0.45994436740875244,-0.6220865845680237,-0.012083503417670727,36.7158428,3.1844212,22.14,7.88,-5.53,0.0,91,324,9.633354187011719,9.633353233337402
12,-0.36255958676338196,-0.6246073842048645,0.02688455954194069,36.7159653,3.1843131,22.18,7.34,-5.25,-0.01,91,324,9.031901359558105,9.031880378723145
13,-0.0001538316864753142,-0.6334047317504883,-0.0456884391605854,36.7160519,3.1842362,22.19,5.03,-3.69,0.04,91,323,6.246679782867432,6.246497631072998
14,-0.035081181675195694,-1.2180728912353516,-0.26888400316238403,36.7160952,3.1841833,22.32,0.97,-2.88,-0.27,90,290,3.0602777004241943,3.0481925010681152
15,-0.41118019819259644,-2.1382334232330322,-0.0830407366156578,36.7160739,3.1841128,23.46,-3.31,-4.78,-1.0,90,237,5.908791542053223,5.822842597961426
16,-0.5078741312026978,-2.1623544692993164,0.03478392958641052,36.7160157,3.184011,25.39,-4.98,-7.16,-1.48,89,236,8.85374927520752,8.727567672729492
17,-0.41628938913345337,-2.164389133453369,-0.02013157680630684,36.7159303,3.1838571,28.23,-5.49,-8.04,-1.59,89,235,9.873023986816406,9.742526054382324
18,-0.493762344121933,-2.162929058074951,-0.013071568682789803,36.7158553,3.183719,30.69,-5.53,-8.21,-1.57,88,236,10.033613204956055,9.909760475158691
19,-0.4757537245750427,-2.1632258892059326,0.029225219041109085,36.7157801,3.1835793,33.16,-5.54,-8.25,-1.58,88,236,10.070622444152832,9.944555282592773
20,-0.4452921748161316,-2.1653101444244385,-0.029647761955857277,36.7156928,3.1834168,36.04,-5.51,-8.24,-1.59,87,235,10.051187515258789,9.923123359680176
21,-0.4996459186077118,-2.1640360355377197,-0.00823262333869934,36.7156183,3.1832777,38.52,-5.55,-8.31,-1.61,87,236,10.125874519348145,9.996026039123535
22,-0.422597736120224,-2.163607120513916,0.015588394366204739,36.7155307,3.1831143,41.44,-5.51,-8.27,-1.62,87,236,10.075384140014648,9.943157196044922
23,-0.4611116647720337,-2.1635148525238037,-0.031833235174417496,36.715456,3.1829747,43.94,-5.51,-8.28,-1.62,86,236,10.084830284118652,9.952853202819824
24,-0.4908636212348938,-2.164318084716797,0.013650805689394474,36.7153813,3.1828349,46.44,-5.51,-8.3,-1.62,86,236,10.097957611083984,9.965696334838867
25,-0.4269721210002899,-2.163938283920288,0.0005523512954823673,36.7152942,3.182672,49.36,-5.51,-8.26,-1.63,85,236,10.074769020080566,9.941523551940918
26,-0.47147536277770996,-2.164227247238159,-0.028853313997387886,36.7152194,3.182532,51.87,-5.52,-8.29,-1.62,85,236,10.092453956604004,9.960179328918457
27,-0.4386916756629944,-2.164186954498291,0.03640742599964142,36.7151321,3.1823688,54.79,-5.5,-8.28,-1.63,84,236,10.081216812133789,9.947556495666504
28,-0.4126410484313965,-2.165212392807007,-0.01728096604347229,36.7150575,3.1822293,57.29,-5.51,-8.26,-1.62,84,235,10.071200370788574,9.9384765625
29,-0.2666243612766266,-2.1674017906188965,-0.011115659959614277,36.7149869,3.1820982,59.66,-4.7,-7.01,-1.4,84,235,8.563612937927246,8.447563171386719
30,-0.03854527324438095,-2.1562864780426025,0.00916546955704689,36.7149277,3.1819873,61.52,-2.84,-4.36,-0.63,83,236,5.247665882110596,5.2093095779418945
31,-0.163004070520401,-2.1046884059906006,0.021980058401823044,36.7148956,3.1819219,62.06,-2.12,-3.7,-0.14,83,239,4.272836208343506,4.27043342590332
32,-0.15348272025585175,-2.086644411087036,-0.027750860899686813,36.7148637,3.1818503,62.1,-2.01,-3.7,-0.01,82,240,4.221157550811768,4.221131324768066
33,-0.005467802751809359,-2.089940309524536,0.01693175733089447,36.714838,3.1817924,62.08,-1.61,-2.93,0.08,82,240,3.352065086364746,3.3509392738342285
34,-0.007972009479999542,-2.3773369789123535,-0.05437593534588814,36.714817,3.1817532,60.9,-1.16,-1.21,1.32,82,223,2.1453428268432617,1.6863881349563599
35,-0.009579922072589397,-2.4693920612335205,0.014704790897667408,36.7148024,3.1817383,58.61,-1.03,-0.79,1.43,81,218,1.9428503513336182,1.3094000816345215
36,-0.0595177561044693,-2.47056245803833,-0.01409604400396347,36.7147884,3.1817251,56.37,-1.05,-0.84,1.42,81,218,1.9627585411071777,1.351258397102356
37,-0.01535242609679699,-2.469978094100952,-0.016619553789496422,36.7147716,3.1817086,53.76,-1.07,-0.87,1.43,81,218,1.9935468435287476,1.3826199769973755
38,-0.05704539269208908,-2.469630479812622,0.017041590064764023,36.7147572,3.181694,51.53,-1.07,-0.88,1.45,80,218,2.008896827697754,1.3882867097854614
39,-0.040446747094392776,-2.469236373901367,-0.023061158135533333,36.7147401,3.1816769,48.91,-1.07,-0.89,1.45,80,218,2.019911527633667,1.3995102643966675
40,-0.023476772010326385,-2.469597101211548,0.024467432871460915,36.7147255,3.1816621,46.66,-1.06,-0.88,1.46,79,218,2.0116615295410156,1.382727026939392
41,-0.06238291412591934,-2.469573497772217,0.005570338107645512,36.7147085,3.181645,44.04,-1.07,-0.88,1.46,79,218,2.0222954750061035,1.393249750137329
42,-0.010167436674237251,-2.4700400829315186,-0.0019980105571448803,36.7146939,3.1816304,41.8,-1.07,-0.87,1.46,79,218,2.020268440246582,1.386091709136963
43,-0.06014455109834671,-2.4689910411834717,-0.005050533916801214,36.7146793,3.1816157,39.55,-1.05,-0.89,1.46,78,218,2.018352508544922,1.3854955434799194
44,-0.03420311212539673,-2.4694676399230957,-0.0265604667365551,36.7146624,3.1815985,36.93,-1.06,-0.88,1.47,78,218,2.0254461765289307,1.391032338142395
45,-0.043276168406009674,-2.469550848007202,0.028190016746520996,36.7146478,3.1815837,34.68,-1.06,-0.88,1.47,78,218,2.0255658626556396,1.3878425359725952
46,-0.024679960682988167,-2.4699676036834717,-0.021965928375720978,36.7146332,3.181569,32.43,-1.07,-0.88,1.47,77,218,2.028332233428955,1.3908088207244873
47,-0.0123075470328331,-2.46924090385437,0.01759721152484417,36.7146162,3.1815519,29.81,-1.06,-0.88,1.48,77,218,2.0277554988861084,1.382951259613037
48,-0.05838470906019211,-2.4695098400115967,-0.012005694210529327,36.7146016,3.1815372,27.56,-1.06,-0.88,1.47,77,218,2.0275144577026367,1.3861042261123657
