timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010214302688837051,-0.0544867068529129,0.03089916706085205,36.7156065,3.1846299,19.11,-0.01,0.03,0.04,96,356,0.062129534780979156,0.03709305077791214
1,-0.07556093484163284,-0.052428074181079865,0.07469084113836288,36.7156079,3.1846326,19.09,0.34,0.58,0.0,95,357,0.6819444298744202,0.681929886341095
2,-0.1593138724565506,1.4745091199874878,-0.10494722425937653,36.7156198,3.1846559,19.05,1.56,2.33,-0.02,95,84,2.80629563331604,2.8061909675598145
3,-0.13038593530654907,0.8777647018432617,0.0307193323969841,36.7156514,3.1847146,19.11,2.24,3.37,-0.04,95,50,4.048157215118408,4.047940254211426
4,0.028895728290081024,0.9515777826309204,-0.018795952200889587,36.7156814,3.1847696,19.14,1.91,2.83,-0.02,94,54,3.4235165119171143,3.4234414100646973
5,0.34652531147003174,1.0976307392120361,0.020920947194099426,36.7156923,3.1847888,19.14,-0.94,-1.37,0.0,94,62,1.671372652053833,1.6713709831237793
6,-0.06583967804908752,2.9116551876068115,0.1884116232395172,36.7156689,3.1847464,19.18,-2.23,-3.17,-0.01,93,166,3.8841946125030518,3.884148120880127
7,-0.10554144531488419,-1.9393292665481567,-0.014645658433437347,36.7156385,3.1846906,19.17,-2.16,-3.27,0.0,93,248,3.928419351577759,3.9284098148345947
8,-0.05398392677307129,-1.4110987186431885,0.23198266327381134,36.7156202,3.1846287,19.15,0.41,-2.83,0.0,93,279,2.8695576190948486,2.8695478439331055
9,-0.4360867440700531,-0.6604968905448914,0.09481815993785858,36.7156518,3.1845799,19.15,4.19,-3.2,0.0,92,322,5.2799811363220215,5.2799811363220215
10,-0.4863758385181427,-0.6262637376785278,0.022018730640411377,36.7157273,3.1845135,19.15,6.77,-4.7,0.0,92,324,8.252236366271973,8.252232551574707
11,-0.5181481838226318,-0.6194649934768677,-0.0022020370233803988,36.7158458,3.1844106,19.17,7.83,-5.51,0.0,91,324,9.582136154174805,9.582133293151855
12,-0.3703030049800873,-0.6218200922012329,0.024723464623093605,36.7159513,3.1843174,19.19,7.53,-5.37,-0.03,91,324,9.252541542053223,9.252490997314453
13,-0.055726323276758194,-0.6304118633270264,-0.038340192288160324,36.7160546,3.1842255,19.21,5.06,-3.69,0.04,91,323,6.268894672393799,6.268764495849609
14,0.02862662449479103,-1.2260178327560425,-0.29230013489723206,36.7160981,3.1841723,19.35,1.0,-2.89,-0.27,90,289,3.075241804122925,3.063126564025879
15,-0.40807998180389404,-2.1377346515655518,-0.024094976484775543,36.7160774,3.184102,20.48,-3.27,-4.71,-0.99,90,237,5.823265075683594,5.737132549285889
16,-0.45077964663505554,-2.159606695175171,-0.02174188196659088,36.7160197,3.1840008,22.41,-4.98,-7.14,-1.48,89,236,8.833057403564453,8.707722663879395
17,-0.4831048548221588,-2.162663221359253,-0.01921764388680458,36.7159469,3.1838703,24.82,-5.55,-8.05,-1.6,89,236,9.918243408203125,9.786998748779297
18,-0.43175169825553894,-2.1641972064971924,0.014748397283256054,36.7158593,3.1837097,27.69,-5.54,-8.22,-1.58,88,236,10.044717788696289,9.919570922851562
19,-0.4582664668560028,-2.1633336544036865,-0.030704479664564133,36.7157841,3.1835701,30.16,-5.53,-8.25,-1.58,88,236,10.06625747680664,9.940268516540527
20,-0.4586726725101471,-2.1671688556671143,0.03970593214035034,36.7156965,3.1834071,33.04,-5.51,-8.23,-1.61,87,235,10.042272567749023,9.911393165588379
21,-0.4154990017414093,-2.163004159927368,-0.0001841151824919507,36.7156219,3.1832677,35.53,-5.48,-8.26,-1.62,87,236,10.053299903869629,9.921907424926758
22,-0.47939538955688477,-2.1623141765594482,-0.0241572055965662,36.7155473,3.1831281,38.03,-5.52,-8.29,-1.61,87,236,10.096044540405273,9.965912818908691
23,-0.4394758343696594,-2.1637110710144043,0.02985994517803192,36.7154603,3.1829655,40.94,-5.53,-8.28,-1.63,86,236,10.098073959350586,9.965136528015137
24,-0.43369826674461365,-2.1653430461883545,-0.020444072782993317,36.7153851,3.182825,43.44,-5.51,-8.27,-1.64,86,235,10.074055671691895,9.93948745727539
25,-0.4744824767112732,-2.1674392223358154,0.038590919226408005,36.7152981,3.1826625,46.36,-5.53,-8.28,-1.63,85,235,10.097674369812012,9.963604927062988
26,-0.42293018102645874,-2.163789749145508,0.016409043222665787,36.7152233,3.1825226,48.86,-5.5,-8.31,-1.64,85,236,10.10236930847168,9.968240737915039
27,-0.47127190232276917,-2.1636714935302734,-0.02961566299200058,36.7151489,3.1823829,51.37,-5.52,-8.31,-1.63,84,236,10.120869636535645,9.987417221069336
28,-0.43979549407958984,-2.163939952850342,0.034852035343647,36.7150616,3.1822196,54.29,-5.5,-8.24,-1.63,84,236,10.052581787109375,9.91854190826416
29,-0.22220318019390106,-2.168220043182373,-0.017483364790678024,36.7149908,3.1820882,56.66,-4.73,-7.03,-1.41,83,235,8.598697662353516,8.481119155883789
30,-0.0637020543217659,-2.1574223041534424,0.04266338795423508,36.7149312,3.1819768,58.54,-2.85,-4.36,-0.63,83,236,5.255119323730469,5.216129302978516
31,-0.14090660214424133,-2.104865789413452,-0.0108097605407238,36.714899,3.1819116,59.09,-2.12,-3.69,-0.14,83,239,4.261035442352295,4.258611679077148
32,-0.13042312860488892,-2.0863304138183594,0.009051980450749397,36.7148672,3.18184,59.13,-2.0,-3.68,0.0,82,240,4.184800148010254,4.1847991943359375
33,-0.022269632667303085,-2.0894253253936768,-0.020143337547779083,36.7148415,3.1817818,59.11,-1.62,-2.96,0.08,82,240,3.3798465728759766,3.3787636756896973
34,0.03497335687279701,-2.3157408237457275,-0.028338009491562843,36.7148231,3.1817462,58.26,-1.2,-1.4,1.14,82,227,2.1814019680023193,1.8545154333114624
35,-0.041815612465143204,-2.4701778888702393,0.02563716098666191,36.7148057,3.1817274,55.67,-1.03,-0.8,1.44,81,218,1.9510691165924072,1.3143939971923828
36,-0.027384255081415176,-2.470820665359497,-0.020130658522248268,36.7147917,3.1817142,53.44,-1.05,-0.83,1.43,81,218,1.9638619422912598,1.3433949947357178
37,-0.014550683088600636,-2.4695651531219482,0.018100429326295853,36.714775,3.1816977,50.82,-1.06,-0.87,1.44,81,218,1.9979575872421265,1.3772287368774414
38,-0.057059772312641144,-2.469564437866211,-0.015321582555770874,36.7147605,3.1816832,48.58,-1.07,-0.89,1.44,80,218,2.011608362197876,1.3969988822937012
39,-0.012838166207075119,-2.469289541244507,0.017099248245358467,36.7147459,3.1816684,46.34,-1.08,-0.88,1.45,80,218,2.0186779499053955,1.396710991859436
40,-0.048464637249708176,-2.469883441925049,0.026318853721022606,36.7147289,3.1816513,43.72,-1.07,-0.89,1.46,79,218,2.0263826847076416,1.3969601392745972
41,-0.01486912090331316,-2.4699573516845703,-0.017468348145484924,36.7147143,3.1816367,41.47,-1.07,-0.88,1.46,79,218,2.0206615924835205,1.3864901065826416
42,-0.017156483605504036,-2.4694862365722656,0.023469578474760056,36.7146973,3.1816196,38.86,-1.07,-0.88,1.47,79,218,2.0267982482910156,1.3900560140609741
43,-0.049955617636442184,-2.4690871238708496,-0.024012159556150436,36.7146827,3.1816048,36.61,-1.07,-0.89,1.47,78,218,2.033832311630249,1.3966950178146362
44,-0.016970165073871613,-2.46929931640625,0.019048787653446198,36.7146682,3.1815901,34.36,-1.07,-0.88,1.47,78,218,2.027923822402954,1.389890432357788
45,-0.06340881437063217,-2.4696638584136963,0.014542344026267529,36.7146511,3.1815729,31.73,-1.07,-0.88,1.47,78,218,2.0287857055664062,1.3943129777908325
46,-0.010699613019824028,-2.469864845275879,-0.00902740191668272,36.7146364,3.1815581,29.49,-1.07,-0.87,1.48,77,218,2.029506206512451,1.3851462602615356
47,-0.024757947772741318,-2.4692130088806152,0.030026303604245186,36.7146196,3.1815411,26.86,-1.06,-0.88,1.47,77,218,2.020787000656128,1.3798140287399292
48,-0.05193370208144188,-2.469327926635742,-0.022659610956907272,36.714605,3.1815263,24.61,-1.06,-0.88,1.47,77,218,2.02643084526062,1.3900437355041504
49,-0.028277622535824776,-2.4692888259887695,0.024932319298386574,36.7145904,3.1815116,22.36,-1.07,-0.88,1.47,76,218,2.025055170059204,1.3873896598815918
50,-0.15603365004062653,-3.099095344543457,-0.0939333513379097,36.7145692,3.1814979,19.86,-1.87,-0.15,1.12,76,182,2.191632032394409,1.8832241296768188
51,-0.19894753396511078,2.6733083724975586,-0.03187939152121544,36.7145332,3.1815115,19.14,-3.44,1.64,-0.03,75,153,3.81400465965271,3.81387996673584
52,-0.15852943062782288,2.679274797439575,0.023571455851197243,36.7144713,3.1815493,19.24,-4.07,2.02,0.03,75,153,4.550231456756592,4.550126552581787
53,-0.038376301527023315,2.975393772125244,0.15589800477027893,36.7144184,3.1815756,19.19,-3.57,0.59,0.05,75,170,3.6266279220581055,3.626262664794922
54,-0.3592766225337982,-2.2344822883605957,0.16076983511447906,36.7143756,3.1815554,19.17,-2.95,-3.23,0.02,74,231,4.380997180938721,4.380942344665527
55,-0.5096063017845154,-2.147771120071411,-0.005937657784670591,36.7143204,3.1814543,19.17,-4.22,-6.69,0.01,74,236,7.915267467498779,7.915257930755615
56,-0.46083250641822815,-2.147998332977295,0.031003350391983986,36.7142579,3.1813309,19.18,-4.89,-7.7,0.0,73,236,9.130562782287598,9.130562782287598
57,-0.3502751290798187,-2.152153491973877,-0.020242471247911453,36.7141809,3.1811817,19.2,-4.66,-7.19,0.0,73,236,8.577342987060547,8.577341079711914
58,-0.2468404322862625,-2.1448051929473877,0.04500582814216614,36.7141233,3.1810701,19.19,-3.8,-6.01,0.02,73,237,7.115886211395264,7.115835666656494
59,-0.2561705708503723,-2.117262125015259,-0.009351297281682491,36.7140752,3.1809724,19.17,-3.36,-5.66,0.01,72,238,6.585809707641602,6.5857977867126465
60,-0.2650050222873688,-2.099249839782715,0.029705261811614037,36.7140238,3.1808616,19.17,-3.21,-5.64,0.0,72,239,6.495497703552246,6.495495796203613
61,-0.18779683113098145,-2.099996328353882,-0.025473231449723244,36.7139805,3.1807672,19.17,-3.06,-5.38,0.0,71,239,6.1942524909973145,6.19425106048584
62,0.17858663201332092,-2.1010141372680664,-0.0035713273100554943,36.7139414,3.1806822,19.15,-1.6,-2.81,0.03,71,239,3.2362568378448486,3.236081123352051
63,0.08452297747135162,-2.1005992889404297,-0.003117570886388421,36.7139302,3.1806574,19.16,-0.2,-0.38,-0.02,71,239,0.4349448084831238,0.43436744809150696
64,0.03046916052699089,-2.098827362060547,0.03973984345793724,36.7139305,3.1806579,19.15,0.14,0.13,0.03,70,239,0.20452046394348145,0.20113173127174377
