timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03090772032737732,-0.05267297849059105,0.0007553684408776462,36.7156066,3.1846299,22.43,-0.02,0.02,-0.09,96,356,0.10596459358930588,0.03507707640528679
1,-0.08639597147703171,-0.05999482795596123,0.10759757459163666,36.7156077,3.1846319,22.42,0.31,0.51,-0.03,95,356,0.6037288308143616,0.6028926968574524
2,-0.21321412920951843,1.4580986499786377,-0.12239554524421692,36.7156241,3.1846608,22.46,1.83,2.59,-0.04,95,83,3.1769657135009766,3.176705837249756
3,-0.13042137026786804,0.8552191853523254,0.011836483143270016,36.7156537,3.1847127,22.46,2.4,3.39,-0.01,95,49,4.159667015075684,4.159641742706299
4,0.0878688171505928,0.9330253005027771,0.022260382771492004,36.7156903,3.1847757,22.45,1.82,2.5,0.0,94,53,3.105616807937622,3.105616569519043
5,0.3357747495174408,0.5708291530609131,-0.15200956165790558,36.7156992,3.1847888,22.47,-0.85,-1.33,-0.01,94,32,1.5884381532669067,1.5883733034133911
6,-0.08556846529245377,-1.081808090209961,-0.12160137295722961,36.7156761,3.1847463,22.44,-2.2,-3.22,0.03,93,298,3.907036066055298,3.9068801403045654
7,-0.09341171383857727,-2.3770394325256348,0.07074117660522461,36.7156412,3.1846816,22.5,-2.05,-3.25,0.01,93,223,3.8520357608795166,3.8520007133483887
8,-0.032599836587905884,-1.493248462677002,0.26001110672950745,36.7156266,3.1846286,22.44,0.3,-2.83,0.02,93,274,2.856935977935791,2.85685133934021
9,-0.44241851568222046,-0.654931366443634,0.09115635603666306,36.7156669,3.1845711,22.44,4.65,-3.36,0.0,92,322,5.740793704986572,5.740793704986572
10,-0.49201399087905884,-0.6223496794700623,0.04489359259605408,36.7157319,3.1845146,22.44,6.74,-4.66,0.0,92,324,8.200312614440918,8.20030689239502
11,-0.5092331767082214,-0.6193820834159851,-0.016188666224479675,36.71585,3.1844125,22.46,7.88,-5.52,0.0,91,324,9.629225730895996,9.62922477722168
12,-0.3236817717552185,-0.6208184957504272,0.014026306569576263,36.7159733,3.1843042,22.49,7.39,-5.23,-0.02,91,324,9.061301231384277,9.061278343200684
13,-0.05228690430521965,-0.6257331371307373,-0.055960915982723236,36.7160609,3.1842268,22.51,5.19,-3.74,0.05,91,324,6.406046390533447,6.405844688415527
14,-0.05057704076170921,-1.4050120115280151,-0.30001479387283325,36.7161089,3.1841653,22.7,0.47,-2.93,-0.33,90,279,2.9934773445129395,2.974776029586792
15,-0.4377959668636322,-2.131026268005371,-0.05507242679595947,36.716089,3.1841043,23.71,-3.17,-4.64,-0.96,90,237,5.710519313812256,5.628351211547852
16,-0.4532654881477356,-2.162203311920166,-0.011720200069248676,36.7160208,3.1839846,25.99,-5.11,-7.35,-1.51,89,236,9.087166786193848,8.960393905639648
17,-0.46702930331230164,-2.1634268760681152,-0.03821859508752823,36.7159472,3.1838519,28.42,-5.54,-8.02,-1.59,89,236,9.88648509979248,9.756248474121094
18,-0.4818969666957855,-2.1657917499542236,0.03356790915131569,36.7158717,3.1837139,30.88,-5.53,-8.19,-1.57,88,235,10.010658264160156,9.885689735412598
19,-0.4291081726551056,-2.163879632949829,-0.01921902783215046,36.715784,3.1835509,33.76,-5.53,-8.24,-1.58,88,236,10.057205200195312,9.931275367736816
20,-0.4872090220451355,-2.16235089302063,-0.019116254523396492,36.7157097,3.1834122,36.23,-5.51,-8.27,-1.59,88,236,10.072038650512695,9.944416999816895
21,-0.43150943517684937,-2.1631197929382324,0.02831965498626232,36.7156224,3.1832492,39.14,-5.52,-8.26,-1.61,87,236,10.068591117858887,9.938443183898926
22,-0.43273478746414185,-2.164174795150757,-0.01814599521458149,36.7155475,3.1831096,41.63,-5.51,-8.28,-1.61,87,236,10.080907821655273,9.950692176818848
23,-0.4934309720993042,-2.1640522480010986,-0.011086252517998219,36.7154728,3.1829702,44.13,-5.51,-8.3,-1.62,86,236,10.099752426147461,9.968667030334473
24,-0.42912614345550537,-2.1634185314178467,0.023045305162668228,36.7153856,3.1828068,47.04,-5.51,-8.3,-1.63,86,236,10.099380493164062,9.965887069702148
25,-0.43847447633743286,-2.163875102996826,-0.02466844767332077,36.7153109,3.1826669,49.55,-5.48,-8.29,-1.62,85,236,10.081693649291992,9.94914436340332
26,-0.4836726486682892,-2.162811517715454,0.02163715474307537,36.7152239,3.182504,52.47,-5.51,-8.28,-1.63,85,236,10.083585739135742,9.950246810913086
27,-0.42898207902908325,-2.1648409366607666,0.02501988597214222,36.7151489,3.1823644,54.97,-5.53,-8.3,-1.64,84,235,10.110525131225586,9.976195335388184
28,-0.43204519152641296,-2.165635347366333,-0.028416328132152557,36.715074,3.1822243,57.48,-5.5,-8.29,-1.63,84,235,10.092317581176758,9.959249496459961
29,-0.2115224450826645,-2.1676154136657715,0.02914268709719181,36.7149926,3.1820726,60.22,-4.53,-6.76,-1.35,83,235,8.251524925231934,8.140048027038574
30,-0.03541969880461693,-2.1598336696624756,-0.0011525548761710525,36.7149425,3.1819787,61.79,-2.91,-4.44,-0.66,83,236,5.3604841232299805,5.319473743438721
31,-0.13097509741783142,-2.1128311157226562,0.038796089589595795,36.7149045,3.1819025,62.4,-2.15,-3.68,-0.1,83,238,4.265371799468994,4.263960838317871
32,-0.15079975128173828,-2.1021480560302734,-0.026242440566420555,36.7148763,3.1818413,62.42,-2.08,-3.68,-0.01,82,239,4.230541229248047,4.230520248413086
33,-0.01566913351416588,-2.1041011810302734,0.02231704629957676,36.7148496,3.1817832,62.41,-1.71,-3.02,0.05,82,239,3.479604959487915,3.4791946411132812
34,-0.00033811540924943984,-2.361762762069702,-0.053750213235616684,36.7148275,3.1817423,61.34,-1.18,-1.28,1.26,82,224,2.1622161865234375,1.751068353652954
