timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.002216700464487076,-0.03325406089425087,-0.023578358814120293,36.7156066,3.1846299,17.16,-0.01,0.02,-0.04,96,358,0.053382471203804016,0.02990546263754368
1,-0.06619668751955032,-0.010800928808748722,0.14078910648822784,36.7156082,3.1846328,17.22,0.43,0.62,0.0,95,359,0.7666389346122742,0.7666054368019104
2,-0.23076489567756653,1.409413456916809,-0.11901850253343582,36.7156229,3.1846581,17.18,1.81,2.48,-0.01,95,80,3.076007843017578,3.075982093811035
3,-0.1548359990119934,0.9223110675811768,-0.030510596930980682,36.7156588,3.1847182,17.21,2.49,3.35,-0.01,95,52,4.1810688972473145,4.181024074554443
4,0.07049363106489182,0.9114787578582764,0.021516192704439163,36.7156915,3.1847717,17.22,1.97,2.59,0.0,94,52,3.261647939682007,3.2616467475891113
5,0.21736614406108856,0.2242879569530487,-0.19901128113269806,36.7157009,3.1847837,17.2,-1.14,-1.72,0.0,94,12,2.070021867752075,2.070007562637329
6,-0.07098671793937683,-1.3898792266845703,-0.10758216679096222,36.7156757,3.184738,17.25,-2.27,-3.26,-0.01,93,280,3.9757437705993652,3.9757297039031982
7,-0.1032002866268158,-2.356621265411377,0.07278036326169968,36.7156455,3.1846823,17.24,-2.08,-3.27,0.01,93,224,3.885737895965576,3.88569712638855
8,-0.14131785929203033,-1.3201689720153809,0.2354608029127121,36.7156308,3.1846211,17.21,0.81,-2.78,0.01,93,284,2.9035351276397705,2.9035158157348633
9,-0.4132837951183319,-0.656863272190094,0.09221970289945602,36.7156675,3.1845717,17.21,4.53,-3.32,0.0,92,322,5.623555660247803,5.62355375289917
10,-0.5411667227745056,-0.6242684125900269,-0.0028238445520401,36.7157629,3.1844886,17.22,7.23,-4.97,0.0,92,324,8.775992393493652,8.775989532470703
11,-0.4913175404071808,-0.6188226938247681,0.031315628439188004,36.7158667,3.1843989,17.23,7.9,-5.5,0.0,91,324,9.632902145385742,9.632901191711426
12,-0.34361669421195984,-0.6199771165847778,-0.006339585408568382,36.7159723,3.1843063,17.26,7.46,-5.29,-0.02,91,324,9.153650283813477,9.153626441955566
13,-0.028477832674980164,-0.6354406476020813,-0.030765537172555923,36.7160728,3.1842173,17.27,4.79,-3.54,0.03,91,323,5.965811252593994,5.96567964553833
14,-0.04531996324658394,-1.3408595323562622,-0.3122827410697937,36.7161118,3.1841654,17.45,0.67,-2.9,-0.31,90,283,2.9972176551818848,2.980394124984741
15,-0.4068504273891449,-2.1470448970794678,-0.0076484293676912785,36.7160865,3.1840923,18.68,-3.51,-4.95,-1.04,90,236,6.169165134429932,6.079878807067871
16,-0.47613024711608887,-2.159351348876953,-0.03470760956406593,36.7160268,3.1839874,20.67,-5.08,-7.27,-1.49,89,236,9.005115509033203,8.879340171813965
17,-0.4907592535018921,-2.163752794265747,-0.006425021681934595,36.7159532,3.1838556,23.1,-5.55,-8.03,-1.59,89,236,9.892985343933105,9.763226509094238
18,-0.4261995553970337,-2.164280414581299,0.0022356444969773293,36.7158654,3.1836947,25.96,-5.54,-8.23,-1.58,88,236,10.057497024536133,9.931037902832031
19,-0.4561614394187927,-2.163235664367676,-0.02951296605169773,36.7157903,3.183555,28.42,-5.54,-8.26,-1.59,88,236,10.077510833740234,9.949725151062012
20,-0.45340651273727417,-2.1667158603668213,0.041845906525850296,36.7157028,3.1833922,31.33,-5.51,-8.24,-1.6,88,235,10.048401832580566,9.919475555419922
21,-0.4256146252155304,-2.164665937423706,0.003552435664460063,36.7156282,3.1832528,33.81,-5.49,-8.27,-1.61,87,235,10.06512451171875,9.935194969177246
22,-0.48076891899108887,-2.16276478767395,-0.02948000468313694,36.7155538,3.1831133,36.29,-5.52,-8.28,-1.62,87,236,10.091146469116211,9.959202766418457
23,-0.4375954270362854,-2.164076089859009,0.03459145128726959,36.7154662,3.1829502,39.22,-5.52,-8.28,-1.63,86,236,10.094958305358887,9.960967063903809
24,-0.4297640323638916,-2.164200782775879,-0.01814851723611355,36.7153915,3.1828105,41.72,-5.5,-8.29,-1.63,86,236,10.086244583129883,9.953264236450195
25,-0.4892299771308899,-2.1669270992279053,0.03189752250909805,36.7153047,3.1826478,44.63,-5.53,-8.29,-1.64,85,235,10.108718872070312,9.974754333496094
26,-0.4424065053462982,-2.1651759147644043,0.031836751848459244,36.7152297,3.1825076,47.14,-5.53,-8.3,-1.64,85,235,10.113434791564941,9.978668212890625
27,-0.44113489985466003,-2.164818525314331,-0.024545367807149887,36.7151548,3.1823673,49.65,-5.5,-8.29,-1.63,84,235,10.092355728149414,9.958386421203613
28,-0.453080415725708,-2.1638846397399902,0.01948145031929016,36.7150679,3.1822048,52.57,-5.49,-8.23,-1.63,84,236,10.031231880187988,9.897279739379883
29,-0.19236451387405396,-2.1677253246307373,0.00463509326800704,36.7149981,3.1820754,54.91,-4.6,-6.85,-1.37,84,235,8.373336791992188,8.259729385375977
30,-0.08879706263542175,-2.1568217277526855,0.02872440032660961,36.7149408,3.1819677,56.68,-2.75,-4.23,-0.58,83,236,5.087655067443848,5.054421424865723
31,-0.11457473784685135,-2.113804340362549,-0.000990397180430591,36.7149089,3.1819032,57.16,-2.17,-3.68,-0.12,83,238,4.277730464935303,4.276025295257568
32,-0.18287454545497894,-2.101691961288452,-0.001158960280008614,36.7148805,3.1818419,57.19,-2.07,-3.67,0.0,82,239,4.221226215362549,4.221218109130859
33,0.01267657708376646,-2.108079195022583,-0.037839125841856,36.7148497,3.1817751,57.16,-1.62,-2.82,0.12,82,239,3.2575929164886475,3.2551016807556152
34,0.0035212559159845114,-2.3486247062683105,-0.017101598903536797,36.7148314,3.1817416,56.18,-1.19,-1.31,1.23,82,225,2.1593780517578125,1.7746371030807495
35,-0.056734349578619,-2.465965986251831,-0.009173187427222729,36.7148142,3.1817235,53.57,-1.03,-0.8,1.43,81,218,1.9513261318206787,1.3168456554412842
36,-0.01284776907414198,-2.469984292984009,0.01563752070069313,36.7148001,3.1817102,51.33,-1.04,-0.82,1.43,81,218,1.9585282802581787,1.331040620803833
37,-0.05408172309398651,-2.4698729515075684,0.02358202077448368,36.7147834,3.1816938,48.71,-1.05,-0.88,1.44,81,218,1.9973410367965698,1.3791704177856445
38,-0.017440281808376312,-2.4696080684661865,-0.014300874434411526,36.714769,3.1816793,46.48,-1.07,-0.88,1.45,80,218,2.016500473022461,1.3936938047409058
39,-0.06204386427998543,-2.469564437866211,0.016247786581516266,36.7147544,3.1816646,44.23,-1.07,-0.89,1.46,80,218,2.021667957305908,1.394878625869751
40,-0.04740572348237038,-2.4697000980377197,-0.022442562505602837,36.7147373,3.1816474,41.61,-1.07,-0.88,1.46,79,218,2.023676633834839,1.3966283798217773
41,-0.029402228072285652,-2.469492197036743,0.03001784346997738,36.7147227,3.1816328,39.37,-1.06,-0.89,1.47,79,218,2.028520107269287,1.3933550119400024
42,-0.062248166650533676,-2.4700510501861572,0.004736760631203651,36.7147057,3.1816156,36.75,-1.06,-0.89,1.47,79,218,2.030677556991577,1.3926624059677124
43,-0.01122205052524805,-2.4688470363616943,0.010741349309682846,36.7146912,3.1816009,34.49,-1.06,-0.88,1.47,78,218,2.024423122406006,1.388059377670288
44,-0.0635501965880394,-2.4693920612335205,-0.003872993867844343,36.7146767,3.1815862,32.25,-1.07,-0.89,1.47,78,218,2.03318190574646,1.3954925537109375
45,-0.022970713675022125,-2.4698374271392822,-0.023023178800940514,36.7146596,3.181569,29.63,-1.07,-0.88,1.48,78,218,2.0339791774749756,1.3929353952407837
46,-0.04898839816451073,-2.4700815677642822,0.026116659864783287,36.7146449,3.1815542,27.37,-1.06,-0.88,1.47,77,218,2.02485990524292,1.386634111404419
47,-0.05668167769908905,-2.4693760871887207,-0.020390214398503304,36.714628,3.1815371,24.75,-1.07,-0.87,1.47,77,218,2.0252676010131836,1.3870742321014404
48,-0.021287646144628525,-2.4691240787506104,0.023315588012337685,36.7146135,3.1815224,22.5,-1.06,-0.88,1.47,77,218,2.02870512008667,1.3876413106918335
49,-0.05169101059436798,-2.469275951385498,-0.0210979413241148,36.7145988,3.1815076,20.25,-1.06,-0.89,1.47,76,218,2.0314276218414307,1.3932666778564453
50,-0.11770869791507721,3.0976409912109375,-0.122380331158638,36.7145768,3.1814951,17.79,-1.98,0.0,1.02,76,177,2.231597423553467,1.9844268560409546
51,-0.25450101494789124,2.668221950531006,-0.0014606843469664454,36.7145393,3.1815112,17.21,-3.51,1.72,-0.04,75,152,3.9175000190734863,3.9172229766845703
52,-0.14157634973526,2.672184944152832,-0.016383986920118332,36.7144776,3.1815496,17.3,-4.0,2.03,0.04,75,153,4.495299816131592,4.495079517364502
53,-0.030697671696543694,3.0596296787261963,0.2390531450510025,36.7144259,3.1815735,17.25,-3.45,0.28,0.04,75,175,3.4654455184936523,3.465114116668701
54,-0.3751378357410431,-2.2024197578430176,0.0868069976568222,36.7143842,3.1815467,17.23,-3.0,-3.64,0.01,74,233,4.717723846435547,4.717684268951416
