timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026789043098688126,0.02092629484832287,0.01918695494532585,36.7156067,3.1846299,17.25,-0.03,0.03,-0.03,96,1,0.057424578815698624,0.04729112610220909
1,-0.08471641689538956,0.012410977855324745,0.07685251533985138,36.7156076,3.184632,17.31,0.27,0.49,-0.01,95,0,0.5635712146759033,0.5633258819580078
2,-0.2079748511314392,1.4468988180160522,-0.12249347567558289,36.7156221,3.1846594,17.27,1.66,2.5,-0.01,95,82,3.0116405487060547,3.011594295501709
3,-0.13685213029384613,0.904552698135376,0.01854873076081276,36.7156499,3.1847107,17.3,2.27,3.39,-0.02,95,51,4.092391490936279,4.092315673828125
4,0.0326579324901104,0.9651457667350769,0.01371163409203291,36.7156853,3.1847754,17.31,1.88,2.76,0.0,94,55,3.3498048782348633,3.3497982025146484
5,0.3763934075832367,0.9302084445953369,-0.032310619950294495,36.7156967,3.1847949,17.29,-0.59,-0.9,0.01,94,53,1.0889190435409546,1.0888488292694092
6,-0.03471681475639343,-0.8151915669441223,-0.1557510942220688,36.7156758,3.1847563,17.33,-2.19,-3.13,-0.02,93,313,3.828770399093628,3.8286662101745605
7,-0.11609835922718048,-2.421902894973755,0.06457822024822235,36.7156406,3.1846923,17.33,-2.14,-3.29,0.01,93,221,3.9294307231903076,3.9293994903564453
8,-0.017759675160050392,-1.5407886505126953,0.22695201635360718,36.7156232,3.1846387,17.3,-0.04,-2.91,0.01,93,271,2.918818473815918,2.918795585632324
9,-0.40885740518569946,-0.6516193747520447,0.09427593648433685,36.7156578,3.1845814,17.3,4.32,-3.23,0.0,92,322,4.8562846183776855,4.856283664703369
10,-0.4951070547103882,-0.6246066689491272,-0.014014954678714275,36.7157348,3.184514,17.3,6.87,-4.74,0.0,92,324,8.35141658782959,8.351411819458008
11,-0.5263874530792236,-0.6188992261886597,-0.004277496598660946,36.715836,3.1844267,17.32,7.88,-5.48,0.0,91,324,9.60543441772461,9.60543441772461
12,-0.34691566228866577,-0.620073139667511,-0.0008587522897869349,36.71596,3.1843181,17.34,7.52,-5.31,-0.02,91,324,9.210508346557617,9.210474014282227
13,-0.08655914664268494,-0.6224235892295837,-0.03296465426683426,36.7160506,3.1842382,17.37,5.48,-3.91,0.03,91,324,6.740660190582275,6.740542411804199
14,-3.0467937904177234e-05,-1.2525570392608643,-0.303047776222229,36.7161046,3.1841751,17.51,0.93,-2.89,-0.28,90,288,3.0542190074920654,3.0410892963409424
15,-0.4132465422153473,-2.127624750137329,-0.05450490489602089,36.7160898,3.1841167,18.42,-2.89,-4.39,-0.9,90,238,5.341324329376221,5.263581275939941
16,-0.44269508123397827,-2.1595919132232666,0.0035574501380324364,36.7160358,3.1840213,20.25,-4.8,-6.87,-1.43,89,236,8.509284973144531,8.388090133666992
17,-0.4937319755554199,-2.1640641689300537,-0.0043175010941922665,36.7159517,3.1838711,23.04,-5.56,-8.06,-1.59,89,236,9.929105758666992,9.800287246704102
18,-0.4550119936466217,-2.1647322177886963,0.037028759717941284,36.7158763,3.183733,25.49,-5.54,-8.21,-1.58,88,235,10.036458969116211,9.910181999206543
19,-0.4574829936027527,-2.1643285751342773,-0.03340870141983032,36.7157885,3.1835701,28.35,-5.54,-8.24,-1.6,88,236,10.06152057647705,9.933317184448242
20,-0.49132272601127625,-2.166667938232422,0.015530477277934551,36.7157136,3.1834311,30.84,-5.51,-8.26,-1.6,88,235,10.063384056091309,9.934869766235352
