timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03143158182501793,-0.053179334849119186,0.00844032783061266,36.7156067,3.1846299,18.71,-0.03,0.03,0.04,96,356,0.06186537817120552,0.04701932519674301
1,-0.08128172159194946,-0.06128251925110817,0.0965898260474205,36.7156075,3.1846319,18.71,0.27,0.49,0.0,95,356,0.5652395486831665,0.5651519894599915
2,-0.21061591804027557,1.501941442489624,-0.12986095249652863,36.715622,3.1846597,18.67,1.65,2.54,-0.03,95,86,3.0361878871917725,3.036038398742676
3,-0.12339554727077484,0.8485315442085266,0.015682583674788475,36.7156494,3.1847113,18.71,2.23,3.4,-0.04,95,48,4.075345993041992,4.075130462646484
4,0.06892527639865875,0.96272873878479,0.026546284556388855,36.715684,3.1847751,18.74,1.76,2.62,-0.01,94,55,3.1611387729644775,3.161090612411499
5,0.35505861043930054,1.0617514848709106,0.005336832720786333,36.715693,3.1847911,18.74,-0.78,-1.14,0.0,94,60,1.3877767324447632,1.387773871421814
6,-0.05658569186925888,2.8421759605407715,0.20104961097240448,36.7156707,3.1847503,18.78,-2.2,-3.15,-0.02,93,162,3.8492307662963867,3.849147319793701
7,-0.13108234107494354,-1.9028964042663574,0.03708210214972496,36.7156355,3.1846855,18.77,-2.1,-3.25,0.0,93,250,3.8774309158325195,3.877422332763672
8,-0.02920694835484028,-1.5039911270141602,0.2325601875782013,36.71562,3.1846324,18.75,0.21,-2.88,0.0,93,273,2.8880393505096436,2.8880295753479004
9,-0.42780187726020813,-0.6494271159172058,0.09163356572389603,36.7156581,3.1845748,18.75,4.53,-3.34,0.0,92,322,5.635015487670898,5.635015487670898
10,-0.49047669768333435,-0.6276771426200867,-0.009635016322135925,36.7157375,3.1845053,18.75,6.97,-4.83,-0.01,92,324,8.486063003540039,8.486052513122559
11,-0.5183287858963013,-0.6187463402748108,-0.018729910254478455,36.7158396,3.1844168,18.76,7.86,-5.52,0.0,91,324,9.60558795928955,9.605584144592285
12,-0.3282802700996399,-0.6225209832191467,0.004878078121691942,36.7159626,3.184308,18.8,7.4,-5.26,-0.02,91,324,9.084623336791992,9.08458423614502
13,-0.060909707099199295,-0.6279301047325134,-0.048317376524209976,36.7160506,3.1842299,18.81,5.22,-3.78,0.04,91,324,6.454250335693359,6.454110145568848
14,-0.04807697981595993,-1.3859851360321045,-0.30836451053619385,36.7160993,3.1841678,19.0,0.52,-2.93,-0.33,90,280,3.0017659664154053,2.9834320545196533
15,-0.4291619062423706,-2.1314306259155273,-0.04925063997507095,36.7160798,3.1841072,20.0,-3.14,-4.62,-0.96,90,237,5.670090198516846,5.587919235229492
16,-0.46005555987358093,-2.161435842514038,-0.02252504602074623,36.716012,3.1839879,22.27,-5.09,-7.31,-1.51,89,236,8.706406593322754,8.582454681396484
17,-0.4824385344982147,-2.1641383171081543,-0.018504111096262932,36.7159386,3.183856,24.7,-5.56,-8.09,-1.6,89,236,9.951272010803223,9.821062088012695
