timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.017289629206061363,-0.05483168363571167,0.020449679344892502,36.7156065,3.1846299,18.63,-0.02,0.03,0.02,96,356,0.04627225175499916,0.038599893450737
1,-0.05787557736039162,-0.03695881739258766,0.08977068960666656,36.715608,3.1846328,18.64,0.39,0.63,0.0,95,357,0.7428191304206848,0.7428185939788818
2,-0.20134365558624268,1.4963059425354004,-0.08893618732690811,36.7156215,3.184659,18.6,1.7,2.59,-0.02,95,85,3.1044695377349854,3.1043906211853027
3,-0.17191150784492493,0.9057755470275879,0.03050684928894043,36.7156557,3.1847229,18.65,2.39,3.58,-0.03,95,51,4.307043075561523,4.3068976402282715
4,0.06438000500202179,0.954439103603363,-0.018655864521861076,36.7156872,3.1847807,18.68,2.0,2.96,-0.01,94,54,3.579829454421997,3.57979416847229
5,0.3600735664367676,1.097984790802002,0.061686743050813675,36.7156989,3.184801,18.67,-0.95,-1.37,0.0,94,62,1.6678568124771118,1.6678534746170044
6,-0.08922512084245682,2.9075498580932617,0.1639658808708191,36.7156755,3.1847587,18.71,-2.23,-3.17,-0.01,93,166,3.8801844120025635,3.880143880844116
7,-0.07882127165794373,-1.9397966861724854,0.0022676733788102865,36.7156451,3.1847028,18.7,-2.18,-3.26,0.01,93,248,3.9244980812072754,3.9244821071624756
8,-0.06388641893863678,-1.4250942468643188,0.2751646637916565,36.7156267,3.1846411,18.68,0.38,-2.83,0.0,93,278,2.864344835281372,2.8643321990966797
9,-0.42820054292678833,-0.6564047336578369,0.053378693759441376,36.7156579,3.1845926,18.67,4.17,-3.18,0.0,92,322,5.251494884490967,5.25149393081665
10,-0.5181950926780701,-0.6250561475753784,0.04845272749662399,36.7157329,3.1845267,18.68,6.76,-4.67,0.0,92,324,8.218806266784668,8.218801498413086
11,-0.49782511591911316,-0.6167513728141785,-0.03460383415222168,36.7158513,3.1844247,18.69,7.86,-5.49,0.0,91,324,9.592833518981934,9.592829704284668
12,-0.4136612117290497,-0.6191971302032471,0.018506787717342377,36.7159576,3.1843314,18.72,7.57,-5.37,-0.03,91,324,9.28687858581543,9.286825180053711
