timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01765456609427929,-0.04699236899614334,0.02111664228141308,36.7156066,3.1846299,21.14,-0.02,0.03,-0.02,96,357,0.047162607312202454,0.03960537537932396
1,-0.04955478757619858,-0.03464621305465698,0.08365930616855621,36.7156079,3.1846327,21.08,0.36,0.6,-0.02,95,358,0.705451250076294,0.7048406600952148
2,-0.1518421322107315,1.5031535625457764,-0.11414781212806702,36.7156249,3.1846649,21.12,1.84,2.75,-0.04,95,86,3.3181190490722656,3.317835807800293
3,-0.1732645034790039,0.9018025994300842,0.02808057889342308,36.7156539,3.1847191,21.13,2.31,3.51,-0.02,95,51,4.208360195159912,4.208309173583984
4,0.07527906447649002,0.9525209069252014,-0.019482271745800972,36.7156848,3.1847758,21.13,1.95,2.85,0.0,94,54,3.4612650871276855,3.4612514972686768
5,0.36176255345344543,1.104082703590393,0.0681360736489296,36.7156955,3.1847945,21.16,-0.99,-1.47,-0.01,94,63,1.7807470560073853,1.780697226524353
6,-0.08487944304943085,2.9253833293914795,0.13877074420452118,36.7156716,3.1847509,21.13,-2.24,-3.17,0.03,93,167,3.8886122703552246,3.8884153366088867
7,-0.08776714652776718,-1.9008638858795166,0.021504107862710953,36.7156368,3.1846861,21.18,-2.01,-3.22,0.01,93,251,3.805347442626953,3.8053267002105713
8,-0.08512198179960251,-1.4022352695465088,0.2930505573749542,36.7156235,3.1846338,21.13,0.46,-2.81,0.01,93,279,2.8529560565948486,2.8528995513916016
9,-0.4218154549598694,-0.6541136503219604,0.04127893224358559,36.7156557,3.1845853,21.13,4.22,-3.2,0.0,92,322,5.303164482116699,5.303164005279541
10,-0.4875498414039612,-0.6236153244972229,0.032185427844524384,36.7157473,3.1845051,21.13,7.09,-4.88,-0.01,92,324,8.618220329284668,8.618210792541504
11,-0.48057425022125244,-0.6167356371879578,-0.03535647690296173,36.7158502,3.1844163,21.15,7.88,-5.51,0.0,91,324,9.626355171203613,9.626354217529297
