timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03141441568732262,-0.031113754957914352,-0.007839817553758621,36.7156067,3.1846299,19.87,-0.02,0.03,0.03,96,358,0.05127272009849548,0.03990684822201729
1,-0.05453856289386749,-0.018805956467986107,0.12922199070453644,36.7156081,3.1846328,19.82,0.36,0.59,0.0,95,358,0.6984553337097168,0.6984515190124512
2,-0.2236204296350479,1.4392249584197998,-0.1238446906208992,36.7156208,3.1846561,19.79,1.64,2.36,-0.02,95,82,2.8809773921966553,2.8808212280273438
3,-0.14999181032180786,0.9152182340621948,-0.02295484021306038,36.7156544,3.1847151,19.84,2.38,3.35,-0.04,95,52,4.112929821014404,4.112727165222168
4,0.019068339839577675,0.9333261251449585,0.02653445489704609,36.7156863,3.1847703,19.87,2.02,2.84,-0.02,94,53,3.493435859680176,3.493347406387329
5,0.31071510910987854,0.6479548215866089,-0.11523071676492691,36.7156994,3.1847912,19.86,-0.86,-1.31,0.0,94,44,0.7432361245155334,0.7431629300117493
6,-0.039386823773384094,-1.0391842126846313,-0.13859519362449646,36.7156761,3.1847487,19.91,-2.21,-3.22,-0.02,93,300,3.910583019256592,3.9104979038238525
7,-0.11678002029657364,-2.419066905975342,0.041821591556072235,36.7156455,3.1846928,19.9,-2.18,-3.26,0.01,93,221,3.9264233112335205,3.9264063835144043
8,-0.05841750279068947,-1.491861343383789,0.21927307546138763,36.7156267,3.1846308,19.88,0.33,-2.82,0.01,93,274,2.840353012084961,2.840327024459839
9,-0.4217264652252197,-0.6582663059234619,0.10099705308675766,36.7156572,3.1845829,19.88,4.12,-3.16,0.0,92,322,5.20110559463501,5.201104164123535
10,-0.5131842494010925,-0.6261230707168579,-0.021289225667715073,36.7157481,3.1845036,19.88,7.02,-4.89,-0.01,92,324,8.558637619018555,8.558629035949707
11,-0.5096922516822815,-0.6167917251586914,0.00898089911788702,36.7158506,3.1844146,19.9,7.85,-5.51,0.0,91,324,9.595258712768555,9.595258712768555
12,-0.3678857982158661,-0.6204965710639954,0.029331712052226067,36.7159564,3.1843214,19.93,7.59,-5.38,-0.01,91,324,9.314555168151855,9.314541816711426
13,-0.06324981153011322,-0.6251369118690491,-0.045466020703315735,36.7160614,3.1842289,19.96,5.19,-3.73,0.05,91,324,6.3945698738098145,6.394318580627441
14,0.049478787928819656,-1.1721508502960205,-0.26328790187835693,36.7161072,3.1841755,20.07,1.19,-2.86,-0.23,90,292,3.1130640506744385,3.1038076877593994
15,-0.4314638376235962,-2.1314918994903564,-0.03932487219572067,36.7160888,3.1841069,21.16,-3.2,-4.66,-0.96,90,237,5.740628242492676,5.658268928527832
16,-0.4447390139102936,-2.1579737663269043,0.00790671817958355,36.7160317,3.1840068,23.06,-4.91,-7.09,-1.46,89,236,8.754545211791992,8.63089656829834
17,-0.4798907935619354,-2.1660027503967285,-0.005747767630964518,36.7159465,3.1838534,25.87,-5.52,-8.02,-1.6,89,235,9.8742036819458,9.743097305297852
18,-0.4739331901073456,-2.1652092933654785,0.03225363790988922,36.7158716,3.1837158,28.34,-5.52,-8.2,-1.56,88,235,10.014403343200684,9.890599250793457
19,-0.4276272654533386,-2.1635682582855225,0.014882490038871765,36.7157964,3.1835761,30.81,-5.56,-8.27,-1.58,88,236,10.095877647399902,9.970882415771484
