timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.014947785064578056,0.026684682816267014,-0.02693766914308071,36.7156067,3.1846299,19.06,-0.02,0.02,0.04,96,1,0.060987211763858795,0.04037568345665932
1,-0.08882980793714523,0.04302636533975601,0.13650785386562347,36.7156081,3.1846329,19.04,0.39,0.64,0.0,95,2,0.7571437358856201,0.7571433186531067
2,-0.21533915400505066,1.3988670110702515,-0.1207125261425972,36.7156223,3.1846584,19.0,1.76,2.55,-0.02,95,80,3.104099750518799,3.103963613510132
3,-0.12767189741134644,0.9695262312889099,-0.02792186103761196,36.715657,3.1847204,19.06,2.41,3.45,-0.04,95,55,4.215662956237793,4.215450763702393
4,0.048972491174936295,0.9457834959030151,0.0017490925965830684,36.7156888,3.1847756,19.09,1.92,2.68,-0.02,94,54,3.305752992630005,3.305691957473755
5,0.30021587014198303,0.5251341462135315,-0.15977370738983154,36.7156979,3.1847894,19.09,-1.12,-1.68,-0.01,94,30,2.0224456787109375,2.022407293319702
6,-0.06643074005842209,-1.1709479093551636,-0.1010325625538826,36.7156728,3.1847438,19.13,-2.25,-3.25,-0.01,93,292,3.96531081199646,3.965280771255493
7,-0.08398377895355225,-2.4246606826782227,0.033787280321121216,36.7156425,3.184688,19.12,-2.1,-3.27,0.01,93,221,3.888909101486206,3.888890027999878
8,-0.09236784279346466,-1.3405141830444336,0.25259828567504883,36.7156274,3.1846267,19.1,0.76,-2.77,0.01,93,283,2.8770182132720947,2.8769965171813965
9,-0.45552533864974976,-0.6599108576774597,0.062093283981084824,36.7156638,3.1845776,19.1,4.48,-3.3,0.0,92,322,5.5697855949401855,5.569784641265869
10,-0.4817608594894409,-0.623446524143219,0.000912437797524035,36.7157586,3.184495,19.1,7.2,-4.97,-0.01,92,324,8.758759498596191,8.758749961853027
11,-0.5007332563400269,-0.6174929141998291,-0.0282428041100502,36.7158623,3.1844052,19.12,7.88,-5.52,0.0,91,324,9.62823486328125,9.628233909606934
12,-0.3798418343067169,-0.621644139289856,0.03013615868985653,36.715968,3.1843121,19.15,7.47,-5.28,-0.01,91,324,9.158761978149414,9.158743858337402
13,-0.005945675075054169,-0.6356212496757507,-0.08125193417072296,36.7160689,3.1842232,19.17,4.83,-3.56,0.04,91,323,6.003096103668213,6.002898693084717
