timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.011828245595097542,0.03353584185242653,-0.020872509106993675,36.7156067,3.18463,18.81,-0.02,0.02,0.05,96,1,0.06394897401332855,0.035480402410030365
1,-0.0702110230922699,0.02710852213203907,0.1164616048336029,36.7156074,3.1846316,18.79,0.23,0.44,-0.01,95,1,0.5067416429519653,0.5065290927886963
2,-0.22966942191123962,1.441464900970459,-0.08532042056322098,36.7156216,3.1846585,18.75,1.65,2.51,-0.02,95,82,3.0087950229644775,3.008650779724121
3,-0.15887613594532013,0.9898796677589417,-0.027331678196787834,36.7156541,3.1847198,18.8,2.25,3.39,-0.03,95,56,4.077600479125977,4.077420711517334
4,0.081760473549366,0.9709571599960327,0.025860488414764404,36.7156836,3.1847741,18.83,1.78,2.64,-0.01,94,55,3.1891019344329834,3.189053535461426
5,0.3471640646457672,1.0512899160385132,0.004825892858207226,36.7156931,3.1847905,18.83,-0.76,-1.12,0.0,94,60,1.3593369722366333,1.3593316078186035
6,-0.03534544259309769,3.0398032665252686,0.14238610863685608,36.7156658,3.1847411,18.87,-2.26,-3.21,-0.01,93,174,3.930548906326294,3.9305245876312256
7,-0.13436754047870636,-1.9047735929489136,0.03315500169992447,36.7156356,3.1846851,18.86,-2.1,-3.25,0.0,93,250,3.8806376457214355,3.8806304931640625
8,-0.15058426558971405,-1.2648985385894775,0.22547687590122223,36.715621,3.1846241,18.84,0.82,-2.78,0.0,93,287,2.9060070514678955,2.9059996604919434
9,-0.43724891543388367,-0.6514260172843933,0.08665159344673157,36.7156578,3.1845745,18.84,4.51,-3.34,0.0,92,322,5.617547988891602,5.617547512054443
10,-0.4774986505508423,-0.6274853348731995,0.004962500184774399,36.7157372,3.184505,18.84,6.96,-4.83,-0.01,92,324,8.47648811340332,8.47647762298584
11,-0.5139440894126892,-0.6195153594017029,0.010397044941782951,36.7158567,3.1844012,18.86,7.88,-5.55,0.0,91,324,9.640145301818848,9.640143394470215
