timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.013426752761006355,0.004281057044863701,-0.021888429298996925,36.7156067,3.18463,21.15,-0.02,0.02,-0.03,96,0,0.04880186542868614,0.035887353122234344
1,-0.05472909286618233,-0.0028282292187213898,0.1247968077659607,36.7156076,3.1846321,21.09,0.27,0.51,-0.02,95,359,0.5830854773521423,0.5825925469398499
2,-0.22901256382465363,1.5422483682632446,-0.08872772008180618,36.7156214,3.1846604,21.13,1.54,2.62,-0.04,95,88,3.044806718826294,3.044508934020996
3,-0.15762834250926971,0.9076617956161499,-0.016709202900528908,36.715647,3.1847142,21.14,2.09,3.56,-0.02,95,52,4.1327009201049805,4.1326375007629395
4,0.08589908480644226,1.0112621784210205,0.018756045028567314,36.7156802,3.1847823,21.14,1.76,2.89,-0.01,94,57,3.390045404434204,3.3900301456451416
5,0.313469797372818,1.3716497421264648,0.13023987412452698,36.7156909,3.1848045,21.17,-0.61,-0.81,-0.02,94,78,1.0180845260620117,1.0177299976348877
6,-0.07960344851016998,-3.05594539642334,0.09484277665615082,36.715665,3.1847577,21.14,-2.25,-3.19,0.04,93,184,3.9086549282073975,3.9083900451660156
7,-0.1052701324224472,-1.945328950881958,0.048593636602163315,36.7156346,3.1847015,21.18,-2.16,-3.21,-0.02,93,248,3.878040075302124,3.8779714107513428
8,-0.04295215383172035,-1.6034091711044312,0.19783014059066772,36.7156166,3.1846484,21.15,-0.1,-2.91,0.02,93,268,2.919464111328125,2.919374465942383
9,-0.38663527369499207,-0.6493123769760132,0.07562209665775299,36.7156493,3.1845918,21.14,4.25,-3.24,0.0,92,322,5.345986366271973,5.345984935760498
10,-0.5325660705566406,-0.625906765460968,-0.009032323956489563,36.7157256,3.1845245,21.14,6.8,-4.74,0.0,92,324,8.29345417022705,8.293452262878418
11,-0.46474677324295044,-0.6209685802459717,0.0194547176361084,36.7158442,3.1844213,21.16,7.86,-5.55,0.0,91,324,9.628284454345703,9.62828254699707
12,-0.38034966588020325,-0.6233221292495728,-0.025151973590254784,36.7159498,3.184328,21.19,7.51,-5.36,-0.01,91,324,9.23292064666748,9.23291015625
13,-0.003237213473767042,-0.6335755586624146,-0.015578346326947212,36.7160527,3.1842367,21.21,4.99,-3.67,0.05,91,324,6.786327362060547,6.786156177520752
14,-0.037045348435640335,-1.234781265258789,-0.30076298117637634,36.7160955,3.1841839,21.35,0.92,-2.9,-0.27,90,289,3.0637714862823486,3.051649808883667
15,-0.3736984133720398,-2.132749557495117,-0.03723069280385971,36.7160804,3.1841263,22.26,-2.92,-4.42,-0.9,90,237,5.381198883056641,5.303981781005859
16,-0.5175615549087524,-2.161973476409912,-0.007150460500270128,36.7160148,3.184011,24.44,-4.96,-7.2,-1.48,89,236,8.874316215515137,8.749422073364258
17,-0.4560945928096771,-2.1626899242401123,0.027006711810827255,36.7159418,3.1838792,26.86,-5.48,-8.02,-1.61,89,236,9.853421211242676,9.719879150390625
18,-0.46075695753097534,-2.1640396118164062,-0.03264499083161354,36.7158544,3.1837186,29.75,-5.54,-8.21,-1.56,88,236,10.032746315002441,9.909364700317383
19,-0.465961754322052,-2.1624667644500732,-0.032709814608097076,36.7157918,3.1836022,31.8,-5.56,-8.27,-1.57,88,236,10.090924263000488,9.966846466064453
